ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920608.BJ,20241231,12.49,1.4559,1.9652,0.82,29.0606,28.5311,1.6944,7.9779,5.9606,,,6224.0,4089.9548,3029.9124,77737.76,51083.5355,0.0
920608.BJ,20241230,12.51,1.7734,2.3938,0.92,29.1072,28.5767,1.6971,7.9907,5.9701,,,6224.0,4089.9548,3029.9124,77862.24,51165.3345,0.0
920608.BJ,20241227,13.05,2.536,3.4233,1.31,30.3636,29.8103,1.7703,8.3356,6.2278,,,6224.0,4089.9548,3029.9124,81223.2,53373.9101,0.0
920608.BJ,20241226,12.6,1.1238,1.5169,0.43,29.3166,28.7823,1.7093,8.0482,6.0131,,,6224.0,4089.9548,3029.9124,78422.4,51533.4305,0.0
920608.BJ,20241225,12.48,1.5917,2.1486,0.55,29.0374,28.5082,1.693,7.9716,5.9558,,,6224.0,4089.9548,3029.9124,77675.52,51042.6359,0.0
920608.BJ,20241224,13.2,1.8163,2.4517,0.59,30.7126,30.1529,1.7907,8.4315,6.2994,,,6224.0,4089.9548,3029.9124,82156.8,53987.4034,0.0
920608.BJ,20241223,13.2,2.5342,3.4208,0.66,30.7126,30.1529,1.7907,8.4315,6.2994,,,6224.0,4089.9548,3029.9124,82156.8,53987.4034,0.0
920608.BJ,20241220,14.23,2.6409,3.5649,0.7,33.1091,32.5058,1.9304,9.0894,6.791,,,6224.0,4089.9548,3029.9124,88567.52,58200.0568,0.0
920608.BJ,20241219,14.57,4.5836,6.1872,1.37,33.9002,33.2824,1.9766,9.3065,6.9532,,,6224.0,4089.9548,3029.9124,90683.68,59590.6414,0.0
920608.BJ,20241218,14.42,2.7763,3.7477,0.83,33.5512,32.9398,1.9562,9.2107,6.8816,,,6224.0,4089.9548,3029.9124,89750.08,58977.1482,0.0
920608.BJ,20241217,15.62,2.921,3.943,0.79,36.3433,35.681,2.119,9.9772,7.4543,,,6224.0,4089.9548,3029.9124,97218.88,63885.094,0.0
920608.BJ,20241216,16.68,6.1647,8.3214,1.8,38.8096,38.1023,2.2628,10.6543,7.9602,,,6224.0,4089.9548,3029.9124,103816.32,68220.4461,0.0
920608.BJ,20241213,15.75,2.5498,3.4419,0.69,36.6457,35.9779,2.1366,10.0603,7.5163,,,6224.0,4089.9548,3029.9124,98028.0,64416.7881,0.0
920608.BJ,20241212,15.26,2.3749,3.2058,0.62,35.5056,34.8586,2.0702,9.7473,7.2825,,,6224.0,4089.9548,3029.9124,94978.24,62412.7102,0.0
920608.BJ,20241211,14.89,2.7219,3.6742,0.65,34.6448,34.0134,2.02,9.5109,7.1059,,,6224.0,4089.9548,3029.9124,92675.36,60899.427,0.0
920608.BJ,20241210,15.28,4.7639,6.4307,1.0,35.5522,34.9043,2.0729,9.76,7.292,,,6224.0,4089.9548,3029.9124,95102.72,62494.5093,0.0
920608.BJ,20241209,15.36,4.6961,6.339,0.87,35.7383,35.087,2.0837,9.8111,7.3302,,,6224.0,4089.9548,3029.9124,95600.64,62821.7057,0.0
920608.BJ,20241206,17.11,3.8338,5.175,0.6,39.8101,39.0846,2.3211,10.929,8.1654,,,6224.0,4089.9548,3029.9124,106492.64,69979.1266,0.0
920608.BJ,20241205,18.0,3.1327,4.2287,0.35,41.8808,41.1176,2.4419,11.4974,8.5901,,,6224.0,4089.9548,3029.9124,112032.0,73619.1864,0.0
920608.BJ,20241204,17.79,4.5723,6.172,0.44,41.3922,40.6379,2.4134,11.3633,8.4899,,,6224.0,4089.9548,3029.9124,110724.96,72760.2959,0.0
920608.BJ,20241203,17.78,7.5825,10.2352,0.66,41.369,40.6151,2.412,11.3569,8.4851,,,6224.0,4089.9548,3029.9124,110662.72,72719.3963,0.0
920608.BJ,20241202,18.53,7.8949,10.657,0.65,43.114,42.3283,2.5138,11.836,8.843,,,6224.0,4089.9548,3029.9124,115330.72,75786.8624,0.0
920608.BJ,20241129,17.75,8.8996,12.0131,0.64,41.2991,40.5465,2.4079,11.3378,8.4708,,,6224.0,4089.9548,3029.9124,110476.0,72596.6977,0.0
920608.BJ,20241128,18.38,15.3084,20.6642,1.02,42.765,41.9857,2.4934,11.7402,8.7714,,,6224.0,4089.9548,3029.9124,114397.12,75173.3692,0.0
920608.BJ,20241127,17.87,12.7348,17.1902,0.97,41.5784,40.8207,2.4242,11.4144,8.5281,,,6224.0,4089.9548,3029.9124,111222.88,73087.4923,0.0
920608.BJ,20241126,16.29,12.7977,17.2751,1.08,37.9021,37.2114,2.2099,10.4052,7.774,,,6224.0,4089.9548,3029.9124,101388.96,66625.3637,0.0
920608.BJ,20241125,15.96,10.5364,14.2226,1.0,37.1343,36.4576,2.1651,10.1944,7.6166,,,6224.0,4089.9548,3029.9124,99335.04,65275.6786,0.0
920608.BJ,20241122,16.98,18.4552,24.912,2.42,39.5076,38.7876,2.3035,10.8459,8.1033,,,6224.0,4089.9548,3029.9124,105683.52,69447.4325,0.0
920608.BJ,20241121,18.7,20.4828,27.6489,4.96,43.5095,42.7166,2.5368,11.9446,8.9242,,,6224.0,4089.9548,3029.9124,116388.8,76482.1548,1.0
920608.BJ,20241120,14.39,3.4971,4.7206,0.88,33.4814,32.8713,1.9521,9.1916,6.8673,,,6224.0,4089.9548,3029.9124,89563.36,58854.4496,0.0
920608.BJ,20241119,13.82,6.0516,8.1688,1.8,32.1552,31.5692,1.8748,8.8275,6.5953,,,6224.0,4089.9548,3029.9124,86015.68,56523.1753,0.0
920608.BJ,20241118,14.96,4.3039,5.8097,1.35,34.8076,34.1733,2.0295,9.5556,7.1393,,,6224.0,4089.9548,3029.9124,93111.04,61185.7238,0.0
920608.BJ,20241115,15.15,3.8506,5.1978,1.13,35.2497,34.6073,2.0552,9.677,7.23,,,6224.0,4089.9548,3029.9124,94293.6,61962.8152,0.0
920608.BJ,20241114,14.87,2.9399,3.9685,0.71,34.5982,33.9677,2.0172,9.4982,7.0964,,,6224.0,4089.9548,3029.9124,92550.88,60817.6279,0.0
920608.BJ,20241113,14.84,2.7891,3.7649,0.54,34.5284,33.8992,2.0132,9.479,7.0821,,,6224.0,4089.9548,3029.9124,92364.16,60694.9292,0.0
920608.BJ,20241112,14.59,2.9158,3.9359,0.48,33.9467,33.3281,1.9793,9.3193,6.9628,,,6224.0,4089.9548,3029.9124,90808.16,59672.4405,0.0
920608.BJ,20241111,14.57,3.4154,4.6103,0.56,33.9002,33.2824,1.9766,9.3065,6.9532,,,6224.0,4089.9548,3029.9124,90683.68,59590.6414,0.0
920608.BJ,20241108,14.57,5.006,6.7574,0.85,33.9002,33.2824,1.9766,9.3065,6.9532,,,6224.0,4089.9548,3029.9124,90683.68,59590.6414,0.0
920608.BJ,20241107,15.82,6.4551,8.7134,1.16,36.8086,36.1378,2.1461,10.105,7.5497,,,6224.0,4089.9548,3029.9124,98463.68,64703.0849,0.0
920608.BJ,20241106,15.07,8.0322,10.8423,1.5,35.0636,34.4246,2.0444,9.6259,7.1918,,,6224.0,4089.9548,3029.9124,93795.68,61635.6188,0.0
920608.BJ,20241105,14.36,7.2657,9.8077,1.32,33.4116,32.8027,1.9481,9.1724,6.853,,,6224.0,4089.9548,3029.9124,89376.64,58731.7509,0.0
920608.BJ,20241104,13.1,3.9519,5.3346,0.6,30.4799,29.9245,1.7771,8.3676,6.2517,,,6224.0,4089.9548,3029.9124,81534.4,53578.4079,0.0
920608.BJ,20241101,12.11,3.7229,5.0253,0.47,28.1765,27.663,1.6428,7.7352,5.7792,,,6224.0,4089.9548,3029.9124,75372.64,49529.3526,0.0
920608.BJ,20241031,12.59,4.8034,6.4839,0.59,29.2933,28.7595,1.7079,8.0418,6.0083,,,6224.0,4089.9548,3029.9124,78360.16,51492.5309,0.0
920608.BJ,20241030,13.39,7.0444,9.5089,0.88,31.1547,30.5869,1.8165,8.5528,6.3901,,,6224.0,4089.9548,3029.9124,83339.36,54764.4948,0.0
920608.BJ,20241029,13.31,8.0031,10.803,1.04,30.9685,29.7816,1.8425,8.5017,7.397,,,6224.0,4089.9548,3029.9124,82841.44,54437.2984,0.0
920608.BJ,20241028,12.97,9.2624,12.503,1.3,30.1775,29.0208,1.7954,8.2845,7.2081,,,6224.0,4089.9548,3029.9124,80725.28,53046.7138,0.0
920608.BJ,20241025,11.65,10.6441,14.3681,1.76,27.1062,26.0673,1.6127,7.4414,6.4745,,,6224.0,4089.9548,3029.9124,72509.6,47647.9734,0.0
920608.BJ,20241024,11.63,5.8299,7.8696,1.01,27.0597,26.0225,1.6099,7.4286,6.4634,,,6224.0,4089.9548,3029.9124,72385.12,47566.1743,0.0
920608.BJ,20241023,11.2,6.1091,8.2464,1.21,26.0592,25.0604,1.5504,7.154,6.2244,,,6224.0,4089.9548,3029.9124,69708.8,45807.4938,0.0
920608.BJ,20241022,10.9,6.49,8.7606,1.55,25.3612,24.3891,1.5089,6.9623,6.0577,,,6224.0,4089.9548,3029.9124,67841.6,44580.5073,0.0
920608.BJ,20241021,10.88,6.576,8.8766,1.94,25.3146,24.3444,1.5061,6.9496,6.0466,,,6224.0,4089.9548,3029.9124,67717.12,44498.7082,0.0
920608.BJ,20241018,10.04,5.1717,6.9811,1.82,23.3602,22.4648,1.3898,6.413,5.5797,,,6224.0,4089.9548,3029.9124,62488.96,41063.1462,0.0
920608.BJ,20241017,9.72,4.557,6.1514,1.84,22.6156,21.7488,1.3455,6.2086,5.4019,,,6224.0,4089.9548,3029.9124,60497.28,39754.3607,0.0
920608.BJ,20241016,9.53,2.3919,3.2288,0.85,22.1736,21.3237,1.3192,6.0873,5.2963,,,6224.0,4089.9548,3029.9124,59314.72,38977.2692,0.0
920608.BJ,20241015,9.35,2.1765,2.9379,0.53,21.7548,20.9209,1.2943,5.9723,5.1963,,,6224.0,4089.9548,3029.9124,58194.4,38241.0774,0.0
920608.BJ,20241014,9.59,2.654,3.5825,0.57,22.3132,21.4579,1.3275,6.1256,5.3296,,,6224.0,4089.9548,3029.9124,59688.16,39222.6665,0.0
920608.BJ,20241011,9.17,2.4668,3.3299,0.52,21.336,20.5182,1.2694,5.8573,5.0962,,,6224.0,4089.9548,3029.9124,57074.08,37504.8855,0.0
920608.BJ,20241010,9.55,2.6616,3.5928,0.61,22.2201,21.3684,1.322,6.1,5.3074,,,6224.0,4089.9548,3029.9124,59439.2,39059.0683,0.0
920608.BJ,20241009,9.51,4.0977,5.5313,1.07,22.127,21.2789,1.3165,6.0745,5.2852,,,6224.0,4089.9548,3029.9124,59190.24,38895.4701,0.0
