ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920802.BJ,20260206,15.72,16.05,15.61,15.88,15.76,0.12,0.7614,5335.57,8452.74
920802.BJ,20260205,16.09,16.09,15.76,15.76,16.12,-0.36,-2.2333,4446.52,7076.527
920802.BJ,20260204,16.28,16.33,15.83,16.12,16.12,0.0,0.0,5283.36,8487.459
920802.BJ,20260203,16.07,16.28,15.64,16.12,15.87,0.25,1.5753,5982.21,9632.947
920802.BJ,20260202,16.37,16.45,15.75,15.87,16.37,-0.5,-3.0544,6332.96,10187.603
920802.BJ,20260130,16.36,16.75,16.29,16.37,16.38,-0.01,-0.0611,6217.73,10255.699
920802.BJ,20260129,16.45,16.79,16.28,16.38,16.47,-0.09,-0.5464,5467.6,9052.961
920802.BJ,20260128,16.73,16.91,16.31,16.47,16.52,-0.05,-0.3027,8740.74,14436.346
920802.BJ,20260127,16.76,16.95,16.26,16.52,16.84,-0.32,-1.9002,7200.42,11881.54
920802.BJ,20260126,17.02,17.03,16.7,16.84,17.02,-0.18,-1.0576,7050.87,11852.593
920802.BJ,20260123,16.94,17.14,16.7,17.02,16.92,0.1,0.591,8422.78,14303.303
920802.BJ,20260122,16.58,17.0,16.39,16.92,16.55,0.37,2.2356,9174.56,15287.512
920802.BJ,20260121,16.54,16.6,16.35,16.55,16.54,0.01,0.0605,5721.33,9428.093
920802.BJ,20260120,16.64,16.64,16.22,16.54,16.55,-0.01,-0.0604,8207.64,13451.512
920802.BJ,20260119,16.55,16.64,16.31,16.55,16.55,0.0,0.0,6277.02,10321.109
920802.BJ,20260116,16.32,16.63,16.28,16.55,16.3,0.25,1.5337,10282.16,16937.285
920802.BJ,20260115,16.57,16.77,16.1,16.3,16.44,-0.14,-0.8516,11130.3,18320.718
920802.BJ,20260114,16.45,16.83,16.16,16.44,16.51,-0.07,-0.424,14118.21,23250.309
920802.BJ,20260113,16.48,16.7,16.32,16.51,16.44,0.07,0.4258,12973.88,21436.429
920802.BJ,20260112,16.12,16.45,15.95,16.44,16.09,0.35,2.1753,15523.83,25158.09
920802.BJ,20260109,15.92,16.13,15.77,16.09,15.92,0.17,1.0678,7356.36,11769.02
920802.BJ,20260108,15.82,16.05,15.77,15.92,15.92,0.0,0.0,7857.19,12499.035
920802.BJ,20260107,15.99,16.09,15.74,15.92,15.92,0.0,0.0,8827.37,14030.021
920802.BJ,20260106,15.61,15.99,15.57,15.92,15.56,0.36,2.3136,10785.89,17017.137
920802.BJ,20260105,15.5,15.71,15.43,15.56,15.41,0.15,0.9734,5739.9,8939.21
