ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301388.SZ,20251231,30.28,30.58,30.02,30.38,30.21,0.17,0.5627,13067.01,39573.444
301388.SZ,20251230,30.73,30.75,30.18,30.21,30.88,-0.67,-2.1697,12736.39,38792.199
301388.SZ,20251229,30.81,31.11,30.31,30.88,30.8,0.08,0.2597,13997.04,42990.353
301388.SZ,20251226,31.43,31.84,30.8,30.8,31.38,-0.58,-1.8483,14861.0,46264.835
301388.SZ,20251225,31.3,31.48,30.91,31.38,31.39,-0.01,-0.0319,18126.65,56660.763
301388.SZ,20251224,29.91,31.79,29.54,31.39,29.78,1.61,5.4063,33997.63,106210.115
301388.SZ,20251223,30.15,30.16,29.67,29.78,30.03,-0.25,-0.8325,10816.0,32327.353
301388.SZ,20251222,30.6,30.6,29.93,30.03,30.45,-0.42,-1.3793,14080.0,42523.196
301388.SZ,20251219,30.29,30.88,30.1,30.45,30.14,0.31,1.0285,9333.0,28364.863
301388.SZ,20251218,30.27,30.57,30.07,30.14,30.34,-0.2,-0.6592,8269.0,25064.97
301388.SZ,20251217,30.45,30.56,29.35,30.34,30.45,-0.11,-0.3612,16902.65,50490.544
301388.SZ,20251216,31.08,31.08,30.3,30.45,31.08,-0.63,-2.027,12108.65,37005.67
301388.SZ,20251215,31.2,31.68,30.86,31.08,31.31,-0.23,-0.7346,14331.38,44777.383
301388.SZ,20251212,30.52,31.64,30.43,31.31,30.37,0.94,3.0952,19424.99,60677.494
301388.SZ,20251211,31.4,31.4,30.23,30.37,31.25,-0.88,-2.816,14471.0,44404.858
301388.SZ,20251210,31.26,31.49,30.76,31.25,31.19,0.06,0.1924,11067.61,34443.922
301388.SZ,20251209,31.35,31.85,31.14,31.19,31.4,-0.21,-0.6688,11388.0,35810.897
301388.SZ,20251208,31.65,31.87,31.31,31.4,31.53,-0.13,-0.4123,9885.98,31144.094
301388.SZ,20251205,30.78,31.66,30.55,31.53,30.78,0.75,2.4366,14882.0,46419.618
301388.SZ,20251204,31.0,31.33,30.54,30.78,31.11,-0.33,-1.0608,10206.0,31483.164
301388.SZ,20251203,31.36,31.69,31.03,31.11,31.38,-0.27,-0.8604,11359.0,35585.16
301388.SZ,20251202,31.15,31.65,30.68,31.38,31.12,0.26,0.8355,14546.0,45438.101
301388.SZ,20251201,31.48,31.58,31.06,31.12,31.13,-0.01,-0.0321,14460.0,45263.929
301388.SZ,20251128,31.0,31.33,30.72,31.13,30.99,0.14,0.4518,12500.37,38848.417
301388.SZ,20251127,31.2,31.51,30.81,30.99,31.2,-0.21,-0.6731,13253.0,41162.341
301388.SZ,20251126,32.15,32.46,31.14,31.2,31.98,-0.78,-2.439,24597.0,77768.831
301388.SZ,20251125,30.16,32.48,29.82,31.98,30.03,1.95,6.4935,41056.0,130746.739
301388.SZ,20251124,28.93,30.24,28.93,30.03,28.68,1.35,4.7071,27437.0,81809.645
301388.SZ,20251121,30.31,30.5,28.51,28.68,30.3,-1.62,-5.3465,25410.0,74112.196
301388.SZ,20251120,30.98,31.25,30.13,30.3,30.96,-0.66,-2.1318,18361.0,56150.915
301388.SZ,20251119,31.86,31.97,30.75,30.96,31.73,-0.77,-2.4267,20037.57,62259.695
301388.SZ,20251118,32.2,32.33,31.58,31.73,32.34,-0.61,-1.8862,18635.0,59172.762
301388.SZ,20251117,33.15,33.37,32.12,32.34,33.12,-0.78,-2.3551,24480.0,79384.507
301388.SZ,20251114,32.97,33.69,32.34,33.12,32.82,0.3,0.9141,30802.38,102125.725
301388.SZ,20251113,33.6,33.6,32.67,32.82,33.18,-0.36,-1.085,27526.0,90972.949
301388.SZ,20251112,33.5,33.7,32.86,33.18,33.88,-0.7,-2.0661,27198.45,90180.92
301388.SZ,20251111,34.5,34.79,33.3,33.88,34.5,-0.62,-1.7971,48102.69,162834.531
301388.SZ,20251110,35.0,35.09,33.85,34.5,35.11,-0.61,-1.7374,45778.0,157276.621
301388.SZ,20251107,34.4,35.59,34.16,35.11,34.6,0.51,1.474,64493.91,225554.79
301388.SZ,20251106,34.52,35.2,34.01,34.6,35.28,-0.68,-1.9274,71969.61,248831.116
301388.SZ,20251105,32.6,37.0,32.53,35.28,33.14,2.14,6.4575,102248.61,354695.445
301388.SZ,20251104,33.3,33.98,32.83,33.14,33.0,0.14,0.4242,56818.0,189306.027
301388.SZ,20251103,31.21,33.71,31.21,33.0,31.17,1.83,5.871,64487.0,210943.71
301388.SZ,20251031,30.63,31.45,30.63,31.17,30.63,0.54,1.763,19480.0,60753.466
301388.SZ,20251030,32.08,32.08,30.62,30.63,31.82,-1.19,-3.7398,30554.0,94722.095
301388.SZ,20251029,31.55,32.48,31.3,31.82,31.92,-0.1,-0.3133,28276.0,90431.988
301388.SZ,20251028,31.38,32.18,31.3,31.92,31.58,0.34,1.0766,29133.0,92469.442
301388.SZ,20251027,30.75,31.68,30.75,31.58,30.8,0.78,2.5325,28921.0,90906.633
301388.SZ,20251024,30.97,31.44,30.72,30.8,30.88,-0.08,-0.2591,24792.19,77001.89
301388.SZ,20251023,32.28,32.28,30.42,30.88,32.31,-1.43,-4.4259,32990.45,102354.764
301388.SZ,20251022,32.25,32.88,32.13,32.31,32.78,-0.47,-1.4338,30417.19,98716.32
301388.SZ,20251021,32.0,33.12,31.78,32.78,32.0,0.78,2.4375,39782.19,129628.56
301388.SZ,20251020,32.99,33.06,31.8,32.0,32.59,-0.59,-1.8104,43009.19,138992.148
301388.SZ,20251017,33.5,33.88,32.32,32.59,34.07,-1.48,-4.344,52850.35,173980.494
301388.SZ,20251016,35.37,35.37,33.08,34.07,35.72,-1.65,-4.6193,78659.77,266909.807
301388.SZ,20251015,34.5,37.51,32.75,35.72,34.66,1.06,3.0583,129010.28,455288.298
301388.SZ,20251014,31.96,35.0,31.75,34.66,32.1,2.56,7.9751,115544.74,387885.186
301388.SZ,20251013,30.03,32.25,29.0,32.1,31.8,0.3,0.9434,48331.73,150531.52
301388.SZ,20251010,30.26,33.0,29.8,31.8,30.26,1.54,5.0892,52548.21,166361.715
301388.SZ,20251009,29.99,30.68,29.85,30.26,29.96,0.3,1.0013,16815.0,50907.903
301388.SZ,20250930,30.49,30.5,29.96,29.96,30.23,-0.27,-0.8932,9513.49,28756.967
301388.SZ,20250929,30.23,30.7,29.81,30.23,30.2,0.03,0.0993,13587.3,41159.975
301388.SZ,20250926,30.1,31.13,30.1,30.2,30.36,-0.16,-0.527,13744.67,42035.248
301388.SZ,20250925,30.6,30.94,30.14,30.36,30.51,-0.15,-0.4916,14446.01,44176.926
301388.SZ,20250924,30.33,30.72,29.89,30.51,30.33,0.18,0.5935,15535.17,47317.728
301388.SZ,20250923,30.65,30.76,29.3,30.33,30.55,-0.22,-0.7201,22179.87,66333.436
301388.SZ,20250922,30.69,30.96,30.23,30.55,30.6,-0.05,-0.1634,11809.0,36055.222
301388.SZ,20250919,31.0,31.3,30.51,30.6,30.85,-0.25,-0.8104,17383.0,53549.674
301388.SZ,20250918,32.07,32.08,30.58,30.85,31.88,-1.03,-3.2309,24915.4,78253.33
301388.SZ,20250917,32.17,32.37,31.86,31.88,32.17,-0.29,-0.9015,14574.0,46749.08
301388.SZ,20250916,31.55,32.18,31.4,32.17,31.67,0.5,1.5788,19714.2,62737.889
301388.SZ,20250915,31.9,32.19,31.51,31.67,31.95,-0.28,-0.8764,15255.28,48468.257
301388.SZ,20250912,33.2,33.2,31.86,31.95,32.77,-0.82,-2.5023,29642.99,95626.322
301388.SZ,20250911,32.34,32.97,31.73,32.77,32.3,0.47,1.4551,30995.27,100684.597
301388.SZ,20250910,31.97,32.43,31.66,32.3,32.05,0.25,0.78,20544.0,66027.602
301388.SZ,20250909,31.96,32.58,31.7,32.05,32.19,-0.14,-0.4349,20955.6,67241.14
301388.SZ,20250908,31.52,32.25,31.43,32.19,31.59,0.6,1.8993,23548.85,75053.095
301388.SZ,20250905,30.79,31.6,30.66,31.59,30.57,1.02,3.3366,25608.0,80260.551
301388.SZ,20250904,31.24,31.89,30.29,30.57,31.58,-1.01,-3.1982,24214.73,75576.419
301388.SZ,20250903,31.66,32.3,30.8,31.58,31.59,-0.01,-0.0317,25958.4,81950.042
301388.SZ,20250902,32.16,32.16,30.98,31.59,31.9,-0.31,-0.9718,23663.53,74470.848
301388.SZ,20250901,31.2,32.15,31.1,31.9,31.31,0.59,1.8844,22882.92,72828.442
301388.SZ,20250829,31.85,31.99,31.2,31.31,32.03,-0.72,-2.2479,26418.73,83238.166
301388.SZ,20250828,32.78,32.96,31.04,32.03,33.14,-1.11,-3.3494,50519.57,161205.941
301388.SZ,20250827,34.83,35.12,33.0,33.14,34.67,-1.53,-4.413,72254.34,244699.519
301388.SZ,20250826,33.43,34.68,33.0,34.67,33.29,1.38,4.1454,83760.9,286312.221
301388.SZ,20250825,32.78,33.46,32.62,33.29,32.79,0.5,1.5249,39256.01,130021.561
301388.SZ,20250822,32.94,33.04,32.58,32.79,32.94,-0.15,-0.4554,26461.0,86604.711
301388.SZ,20250821,33.05,33.59,32.71,32.94,32.98,-0.04,-0.1213,41294.0,136910.872
301388.SZ,20250820,33.0,33.05,32.54,32.98,33.14,-0.16,-0.4828,23458.0,77012.747
301388.SZ,20250819,33.54,33.6,32.57,33.14,33.2,-0.06,-0.1807,36431.0,120173.318
301388.SZ,20250818,32.64,33.4,32.26,33.2,32.22,0.98,3.0416,48969.13,161514.096
301388.SZ,20250815,31.12,32.4,31.01,32.22,31.17,1.05,3.3686,41110.12,131455.239
301388.SZ,20250814,31.92,31.95,31.12,31.17,31.89,-0.72,-2.2578,31369.0,98661.926
301388.SZ,20250813,32.03,32.27,31.7,31.89,32.1,-0.21,-0.6542,29688.5,94587.187
301388.SZ,20250812,32.53,33.04,31.9,32.1,32.37,-0.27,-0.8341,40634.78,131361.83
301388.SZ,20250811,31.66,32.5,31.51,32.37,31.88,0.49,1.537,37436.0,120535.928
301388.SZ,20250808,31.49,32.09,31.24,31.88,31.48,0.4,1.2706,35703.73,113334.742
301388.SZ,20250807,31.99,31.99,31.36,31.48,31.94,-0.46,-1.4402,25434.16,80348.911
301388.SZ,20250806,32.2,32.25,31.7,31.94,32.21,-0.27,-0.8382,30026.0,95915.016
301388.SZ,20250805,32.03,32.58,31.75,32.21,31.92,0.29,0.9085,35841.02,115179.718
301388.SZ,20250804,31.85,32.1,31.39,31.92,31.82,0.1,0.3143,24912.67,79166.464
301388.SZ,20250801,32.5,32.52,31.7,31.82,32.25,-0.43,-1.3333,30454.93,97086.384
301388.SZ,20250731,33.02,33.07,32.06,32.25,32.8,-0.55,-1.6768,32740.99,106494.843
301388.SZ,20250730,33.57,33.69,32.52,32.8,33.73,-0.93,-2.7572,43601.51,143658.793
301388.SZ,20250729,33.81,33.93,33.26,33.73,33.9,-0.17,-0.5015,40555.21,135857.856
301388.SZ,20250728,33.66,34.1,33.29,33.9,33.61,0.29,0.8628,47525.14,160420.424
301388.SZ,20250725,35.05,35.39,33.11,33.61,35.0,-1.39,-3.9714,73700.05,248975.257
301388.SZ,20250724,34.62,35.45,34.25,35.0,35.07,-0.07,-0.1996,63364.7,219822.715
301388.SZ,20250723,37.0,37.11,34.35,35.07,37.99,-2.92,-7.6862,101054.33,357747.11
301388.SZ,20250722,39.0,39.88,37.65,37.99,40.23,-2.24,-5.568,96606.51,374341.416
301388.SZ,20250721,39.07,40.44,37.08,40.23,40.21,0.02,0.0497,121634.77,468837.516
301388.SZ,20250718,36.73,40.43,36.58,40.21,38.3,1.91,4.9869,145486.82,569869.168
