ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000802.SZ,20231229,7.26,4.9384,6.3712,1.26,,,3.7103,48.1294,22.9337,0.0,,71590.0255,71546.5255,55456.0927,519743.5851,519427.7751,0.0
000802.SZ,20231228,7.14,4.2977,5.5447,1.11,,,3.649,47.3339,22.5547,0.0,,71590.0255,71546.5255,55456.0927,511152.7821,510842.1921,
000802.SZ,20231227,7.11,4.4972,5.802,1.1,,,3.6337,47.135,22.4599,0.0,,71590.0255,71546.5255,55456.0927,509005.0813,508695.7963,0.0
000802.SZ,20231226,6.87,2.412,3.1118,0.49,,,3.511,45.544,21.7017,0.0,,71590.0255,71546.5255,55456.0927,491823.4752,491524.6302,
000802.SZ,20231225,6.8,2.9993,3.8696,0.58,,,3.4752,45.0799,21.4806,0.0,,71590.0255,71546.5255,55456.0927,486812.1734,486516.3734,
000802.SZ,20231222,6.8,5.3131,6.8547,0.97,,,3.4752,45.0799,21.4806,0.0,,71590.0255,71546.5255,55456.0927,486812.1734,486516.3734,
000802.SZ,20231221,7.05,4.058,5.2354,0.64,,,3.603,46.7373,22.2703,0.0,,71590.0255,71546.5255,55456.0927,504709.6798,504403.0048,
000802.SZ,20231220,7.02,5.7202,7.3799,0.82,,,3.5877,46.5384,22.1756,0.0,,71590.0255,71546.5255,55456.0927,502561.979,502256.609,
000802.SZ,20231219,7.22,6.4009,8.2581,0.78,,,3.6899,47.8643,22.8074,0.0,,71590.0255,71546.5255,55456.0927,516879.9841,516565.9141,0.0
000802.SZ,20231218,7.01,4.3589,5.6236,0.43,,,3.5826,46.4721,22.144,0.0,,71590.0255,71546.5255,55456.0927,501846.0788,501541.1438,0.0
000802.SZ,20231215,7.19,6.7528,8.7121,0.53,,,3.6746,47.6654,22.7126,0.0,,71590.0255,71546.5255,55456.0927,514732.2833,514419.5183,0.0
000802.SZ,20231214,7.1,8.5788,11.0679,0.7,,,3.6286,47.0687,22.4283,0.0,,71590.0255,71546.5255,55456.0927,508289.1811,507980.3311,0.0
000802.SZ,20231213,7.4,8.9079,11.4925,0.71,,,3.7819,49.0576,23.376,0.0,,71590.0255,71546.5255,55456.0927,529766.1887,529444.2887,0.0
000802.SZ,20231212,7.76,12.3183,15.8924,1.17,,,3.9659,51.4441,24.5132,0.0,,71590.0255,71546.5255,55456.0927,555538.5979,555201.0379,0.0
000802.SZ,20231211,7.69,13.7009,17.6761,1.66,,,3.9301,50.9801,24.2921,0.0,,71590.0255,71546.5255,55456.0927,550527.2961,550192.7811,0.0
000802.SZ,20231208,7.37,19.6954,25.41,4.05,,,3.7665,48.8587,23.2812,0.0,,71590.0255,71546.5255,55456.0927,527618.4879,527297.8929,0.0
000802.SZ,20231207,7.9,6.817,8.7949,1.84,,,4.0374,52.3723,24.9554,0.0,,71590.0255,71546.5255,55456.0927,565561.2015,565217.5515,1.0
000802.SZ,20231206,7.18,10.3243,13.3199,5.23,,,3.6694,47.5991,22.681,0.0,,71590.0255,71546.5255,55456.0927,514016.3831,513704.0531,1.0
000802.SZ,20231205,6.53,2.2635,2.9202,1.27,,,3.3373,43.29,20.6277,0.0,,71590.0255,71546.5255,55456.0927,467482.8665,467198.8115,0.0
000802.SZ,20231204,6.56,2.261,2.917,1.36,,,3.3526,43.4889,20.7225,0.0,,71590.0255,71546.5255,55456.0927,469630.5673,469345.2073,0.0
000802.SZ,20231201,6.48,2.6577,3.4288,1.75,,,3.3117,42.9585,20.4698,0.0,,71590.0255,71546.5255,55456.0927,463903.3652,463621.4852,0.0
000802.SZ,20231130,6.27,1.0388,1.3402,0.62,,,3.2044,41.5663,19.8064,0.0,,71590.0255,71546.5255,55456.0927,448869.4599,448596.7149,0.0
000802.SZ,20231129,6.25,1.644,2.121,0.84,,,3.1942,41.4338,19.7432,0.0,,71590.0255,71546.5255,55456.0927,447437.6594,447165.7844,0.0
000802.SZ,20231128,6.3,1.318,1.7004,0.57,,,3.2197,41.7652,19.9012,0.0,,71590.0255,71546.5255,55456.0927,451017.1607,450743.1107,0.0
000802.SZ,20231127,6.26,1.6633,2.1458,0.68,,,3.1993,41.5,19.7748,0.0,,71590.0255,71546.5255,55456.0927,448153.5596,447881.2496,0.0
