ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000020.SZ,20260210,15.27,15.5,15.2,15.43,15.3,0.13,0.8497,50645.64,77956.641
000020.SZ,20260209,15.43,15.51,15.24,15.3,15.3,0.0,0.0,52611.02,80839.933
000020.SZ,20260206,15.21,15.5,15.01,15.3,15.21,0.09,0.5917,56552.64,86671.353
000020.SZ,20260205,15.3,15.46,15.15,15.21,15.39,-0.18,-1.1696,54507.98,83472.401
000020.SZ,20260204,15.08,15.47,14.95,15.39,15.12,0.27,1.7857,82980.01,127006.262
000020.SZ,20260203,14.96,15.24,14.87,15.12,14.93,0.19,1.2726,72960.97,109973.752
000020.SZ,20260202,14.78,15.37,14.7,14.93,14.92,0.01,0.067,139184.5,209798.139
000020.SZ,20260130,14.5,16.05,14.4,14.92,14.59,0.33,2.2618,161426.17,246939.347
000020.SZ,20260129,14.81,15.04,14.45,14.59,14.81,-0.22,-1.4855,39276.5,57972.876
000020.SZ,20260128,15.02,15.14,14.73,14.81,15.03,-0.22,-1.4637,32824.45,48708.452
000020.SZ,20260127,15.08,15.18,14.7,15.03,15.14,-0.11,-0.7266,32732.0,48828.943
000020.SZ,20260126,15.18,15.29,14.88,15.14,15.14,0.0,0.0,43205.99,65307.335
000020.SZ,20260123,15.09,15.3,14.96,15.14,15.09,0.05,0.3313,37304.0,56294.716
000020.SZ,20260122,14.8,15.16,14.69,15.09,14.78,0.31,2.0974,56817.0,85102.989
000020.SZ,20260121,14.58,14.79,14.47,14.78,14.62,0.16,1.0944,42862.0,63041.936
000020.SZ,20260120,14.69,14.82,14.49,14.62,14.67,-0.05,-0.3408,41153.0,60248.838
000020.SZ,20260119,14.47,14.68,14.35,14.67,14.54,0.13,0.8941,36317.0,52873.688
000020.SZ,20260116,14.4,14.58,14.12,14.54,14.33,0.21,1.4655,54002.85,77464.028
000020.SZ,20260115,14.28,14.46,14.12,14.33,14.32,0.01,0.0698,41449.92,59327.207
000020.SZ,20260114,14.4,14.59,14.01,14.32,14.41,-0.09,-0.6246,67397.0,96779.847
000020.SZ,20260113,14.9,14.95,14.36,14.41,14.89,-0.48,-3.2236,62573.01,91319.563
000020.SZ,20260112,14.99,15.23,14.74,14.89,14.82,0.07,0.4723,106239.51,159153.299
000020.SZ,20260109,14.85,15.4,14.49,14.82,14.86,-0.04,-0.2692,122372.19,182193.28
000020.SZ,20260108,14.4,14.95,14.3,14.86,14.45,0.41,2.8374,52081.0,75807.927
000020.SZ,20260107,14.7,15.05,14.38,14.45,14.75,-0.3,-2.0339,46491.0,68001.933
000020.SZ,20260106,14.12,14.79,14.11,14.75,14.16,0.59,4.1667,70534.01,101873.784
000020.SZ,20260105,13.88,14.31,13.85,14.16,13.87,0.29,2.0908,57694.0,81146.83
