ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920879.BJ,20231229,11.62,5.0182,5.0182,1.33,26.7707,22.7757,3.0696,5.4241,5.0821,,,13949.7776,5243.7437,5243.7437,162096.4157,60932.3018,0.0
920879.BJ,20231228,11.16,3.8713,3.8713,0.96,25.711,21.8741,2.9481,5.2094,4.8809,,,13949.7776,5243.7437,5243.7437,155679.518,58520.1797,
920879.BJ,20231227,11.0,3.8384,3.8384,0.95,25.3424,21.5605,2.9058,5.1347,4.8109,,,13949.7776,5243.7437,5243.7437,153447.5536,57681.1807,0.0
920879.BJ,20231226,10.8,5.1821,5.1821,1.52,24.8816,21.1685,2.853,5.0414,4.7234,,,13949.7776,5243.7437,5243.7437,150657.5981,56632.432,
920879.BJ,20231225,10.39,3.5118,3.5118,0.96,23.937,20.3649,2.7446,4.85,4.5441,,,13949.7776,5243.7437,5243.7437,144938.1893,54482.497,
920879.BJ,20231222,10.11,2.5205,2.5205,0.66,23.2919,19.8161,2.6707,4.7193,4.4217,,,13949.7776,5243.7437,5243.7437,141032.2515,53014.2488,
920879.BJ,20231221,10.01,5.1257,5.1257,1.29,23.0615,19.6201,2.6443,4.6726,4.3779,,,13949.7776,5243.7437,5243.7437,139637.2738,52489.8744,
920879.BJ,20231220,11.12,3.7923,3.7923,0.9,25.6188,21.7957,2.9375,5.1907,4.8634,,,13949.7776,5243.7437,5243.7437,155121.5269,58310.4299,
920879.BJ,20231219,10.93,2.0982,2.0982,0.5,25.1811,21.4233,2.8873,5.1021,4.7803,,,13949.7776,5243.7437,5243.7437,152471.0692,57314.1186,0.0
920879.BJ,20231218,10.93,4.6747,4.6747,1.16,25.1811,21.4233,2.8873,5.1021,4.7803,,,13949.7776,5243.7437,5243.7437,152471.0692,57314.1186,0.0
920879.BJ,20231215,10.57,3.3127,3.3127,0.73,24.3517,20.7177,2.7922,4.934,4.6228,,,13949.7776,5243.7437,5243.7437,147449.1492,55426.3709,0.0
920879.BJ,20231214,10.5,5.9751,5.9751,1.31,24.1904,20.5805,2.7737,4.9013,4.5922,,,13949.7776,5243.7437,5243.7437,146472.6648,55059.3089,0.0
920879.BJ,20231213,10.37,5.0711,5.0711,1.2,23.8909,20.3257,2.7394,4.8407,4.5354,,,13949.7776,5243.7437,5243.7437,144659.1937,54377.6222,0.0
920879.BJ,20231212,10.04,2.1012,2.1012,0.43,23.1307,19.6789,2.6522,4.6866,4.391,,,13949.7776,5243.7437,5243.7437,140055.7671,52647.1867,0.0
920879.BJ,20231211,9.9,3.7687,3.7687,0.8,22.8081,19.4045,2.6152,4.6213,4.3298,,,13949.7776,5243.7437,5243.7437,138102.7982,51913.0626,0.0
920879.BJ,20231208,10.15,5.7133,5.7133,1.38,23.3841,19.8945,2.6812,4.738,4.4392,,,13949.7776,5243.7437,5243.7437,141590.2426,53223.9986,0.0
920879.BJ,20231207,9.85,6.1201,6.1201,1.67,22.6929,19.3065,2.602,4.5979,4.3079,,,13949.7776,5243.7437,5243.7437,137405.3094,51650.8754,0.0
920879.BJ,20231206,9.45,3.4109,3.4109,0.7,21.7714,18.5224,2.4963,4.4112,4.133,,,13949.7776,5243.7437,5243.7437,131825.3983,49553.378,0.0
920879.BJ,20231205,9.45,5.5838,5.5838,0.86,21.7714,18.5224,2.4963,4.4112,4.133,,,13949.7776,5243.7437,5243.7437,131825.3983,49553.378,0.0
920879.BJ,20231204,8.87,2.702,2.702,0.31,20.4352,17.3856,2.3431,4.1405,3.8793,,,13949.7776,5243.7437,5243.7437,123734.5273,46512.0066,0.0
920879.BJ,20231201,8.8,2.947,2.947,0.31,20.2739,17.2484,2.3246,4.1078,3.8487,,,13949.7776,5243.7437,5243.7437,122758.0429,46144.9446,0.0
920879.BJ,20231130,9.25,3.7279,3.7279,0.38,21.3106,18.1304,2.4435,4.3178,4.0455,,,13949.7776,5243.7437,5243.7437,129035.4428,48504.6292,0.0
920879.BJ,20231129,9.25,9.3162,9.3162,1.1,21.3106,18.1304,2.4435,4.3178,4.0455,,,13949.7776,5243.7437,5243.7437,129035.4428,48504.6292,0.0
920879.BJ,20231128,10.47,13.6915,13.6915,2.11,24.1213,20.5217,2.7658,4.8873,4.5791,,,13949.7776,5243.7437,5243.7437,146054.1715,54901.9965,0.0
920879.BJ,20231127,10.21,14.3961,14.3961,3.76,23.5223,20.0121,2.6971,4.766,4.4654,,,13949.7776,5243.7437,5243.7437,142427.2293,53538.6232,0.0
920879.BJ,20231124,9.12,6.2699,6.2699,2.39,21.0111,17.8756,2.4092,4.2572,3.9887,,,13949.7776,5243.7437,5243.7437,127221.9717,47822.9425,0.0
920879.BJ,20231123,8.43,4.8553,4.8553,2.79,19.4215,16.5232,2.2269,3.9351,3.6869,,,13949.7776,5243.7437,5243.7437,117596.6252,44204.7594,0.0
920879.BJ,20231122,8.62,3.1792,3.1792,2.66,19.8592,16.8956,2.2771,4.0238,3.77,,,13949.7776,5243.7437,5243.7437,120247.0829,45201.0707,0.0
920879.BJ,20231121,7.93,3.6929,3.6929,7.09,18.2695,15.5432,2.0948,3.7017,3.4682,,,13949.7776,5243.7437,5243.7437,110621.7364,41582.8875,0.0
920879.BJ,20231120,7.68,1.1453,1.1453,2.87,17.6936,15.0532,2.0288,3.585,3.3589,,,13949.7776,5243.7437,5243.7437,107134.292,40271.9516,0.0
920879.BJ,20231117,7.34,0.2383,0.2383,0.51,16.9103,14.3867,1.939,3.4263,3.2102,,,13949.7776,5243.7437,5243.7437,102391.3676,38489.0788,0.0
920879.BJ,20231116,7.34,0.4567,0.4567,0.64,16.9103,14.3867,1.939,3.4263,3.2102,,,13949.7776,5243.7437,5243.7437,102391.3676,38489.0788,0.0
920879.BJ,20231115,7.44,0.4391,0.4391,0.49,17.1407,14.5827,1.9654,3.4729,3.2539,,,13949.7776,5243.7437,5243.7437,103786.3453,39013.4531,0.0
920879.BJ,20231114,7.44,0.3236,0.3236,0.34,17.1407,14.5827,1.9654,3.4729,3.2539,,,13949.7776,5243.7437,5243.7437,103786.3453,39013.4531,0.0
920879.BJ,20231113,7.42,0.5357,0.5357,0.53,17.0946,14.5435,1.9601,3.4636,3.2452,,,13949.7776,5243.7437,5243.7437,103507.3498,38908.5783,0.0
920879.BJ,20231110,7.38,0.5881,0.5881,0.63,17.0024,14.4651,1.9495,3.4449,3.2277,,,13949.7776,5243.7437,5243.7437,102949.3587,38698.8285,0.0
920879.BJ,20231109,7.38,1.6729,1.6729,2.41,17.0024,14.4651,1.9495,3.4449,3.2277,,,13949.7776,5243.7437,5243.7437,102949.3587,38698.8285,0.0
920879.BJ,20231108,7.34,1.3704,1.3704,2.98,16.9103,14.3867,1.939,3.4263,3.2102,,,13949.7776,5243.7437,5243.7437,102391.3676,38489.0788,0.0
920879.BJ,20231107,7.04,0.5829,0.5829,1.4,16.2191,13.7987,1.8597,3.2862,3.079,,,13949.7776,5243.7437,5243.7437,98206.4343,36915.9556,0.0
920879.BJ,20231106,6.78,0.799,0.799,2.26,15.6201,13.2891,1.791,3.1649,2.9653,,,13949.7776,5243.7437,5243.7437,94579.4921,35552.5823,0.0
920879.BJ,20231103,6.59,0.2269,0.2269,0.44,15.1824,12.9167,1.7408,3.0762,2.8822,,,13949.7776,5243.7437,5243.7437,91929.0344,34556.271,0.0
920879.BJ,20231102,6.52,0.492,0.492,1.07,15.0211,12.7795,1.7223,3.0435,2.8516,,,13949.7776,5243.7437,5243.7437,90952.55,34189.2089,0.0
920879.BJ,20231101,6.55,0.1977,0.1977,0.34,15.0902,12.8383,1.7303,3.0575,2.8647,,,13949.7776,5243.7437,5243.7437,91371.0433,34346.5212,0.0
920879.BJ,20231031,6.57,0.3664,0.3664,0.66,15.1363,12.8775,1.7355,3.0668,2.8734,,,13949.7776,5243.7437,5243.7437,91650.0388,34451.3961,0.0
920879.BJ,20231030,6.71,0.4874,0.4874,0.89,15.4588,13.1519,1.7725,3.1322,2.9347,,,13949.7776,5243.7437,5243.7437,93603.0077,35185.5202,0.0
920879.BJ,20231027,6.68,1.0436,1.0436,2.96,15.3897,13.0931,1.7646,3.1182,2.9215,,,13949.7776,5243.7437,5243.7437,93184.5144,35028.2079,0.0
920879.BJ,20231026,6.75,0.2031,0.2031,0.61,15.551,13.727,1.7967,3.1509,2.9458,,,13949.7776,5243.7437,5243.7437,94160.9988,35395.27,0.0
920879.BJ,20231025,6.62,0.837,0.837,4.08,15.2515,13.4626,1.7621,3.0902,2.889,,,13949.7776,5243.7437,5243.7437,92347.5277,34713.5833,0.0
920879.BJ,20231024,6.43,0.2043,0.2043,0.61,14.8138,13.0762,1.7115,3.0015,2.8061,,,13949.7776,5243.7437,5243.7437,89697.07,33717.272,0.0
920879.BJ,20231023,6.42,0.4451,0.4451,1.28,14.7907,13.0559,1.7088,2.9968,2.8017,,,13949.7776,5243.7437,5243.7437,89557.5722,33664.8346,0.0
920879.BJ,20231020,6.56,0.0739,0.0739,0.18,15.1133,13.3406,1.7461,3.0622,2.8628,,,13949.7776,5243.7437,5243.7437,91510.5411,34398.9587,0.0
920879.BJ,20231019,6.51,0.1115,0.1115,0.27,14.9981,13.2389,1.7328,3.0388,2.841,,,13949.7776,5243.7437,5243.7437,90813.0522,34136.7715,0.0
920879.BJ,20231018,6.51,0.1899,0.1899,0.43,14.9981,13.2389,1.7328,3.0388,2.841,,,13949.7776,5243.7437,5243.7437,90813.0522,34136.7715,0.0
920879.BJ,20231017,6.65,0.8502,0.8502,2.71,15.3206,13.5236,1.77,3.1042,2.9021,,,13949.7776,5243.7437,5243.7437,92766.021,34870.8956,0.0
920879.BJ,20231016,6.75,0.5192,0.5192,1.85,15.551,13.727,1.7967,3.1509,2.9458,,,13949.7776,5243.7437,5243.7437,94160.9988,35395.27,
920879.BJ,20231013,6.94,0.3768,0.3768,1.55,15.9887,14.1133,1.8472,3.2396,3.0287,,,13949.7776,5243.7437,5243.7437,96811.4565,36391.5813,0.0
920879.BJ,20231012,7.16,0.1529,0.1529,0.67,16.4956,14.5607,1.9058,3.3422,3.1247,,,13949.7776,5243.7437,5243.7437,99880.4076,37545.2049,0.0
920879.BJ,20231011,7.11,0.3169,0.3169,1.54,16.3804,14.4591,1.8925,3.3189,3.1029,,,13949.7776,5243.7437,5243.7437,99182.9187,37283.0177,0.0
920879.BJ,20231010,7.28,0.2041,0.2041,0.87,16.772,14.8048,1.9377,3.3983,3.1771,,,13949.7776,5243.7437,5243.7437,101554.3809,38174.4541,0.0
920879.BJ,20231009,7.38,0.3538,0.3538,1.58,17.0024,15.0081,1.9643,3.4449,3.2207,,,13949.7776,5243.7437,5243.7437,102949.3587,38698.8285,0.0
