ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002603.SZ,20260205,17.7,17.79,17.57,17.63,17.7,-0.07,-0.3955,143036.11,252715.601
002603.SZ,20260204,17.43,17.74,17.34,17.7,17.52,0.18,1.0274,184475.29,323787.493
002603.SZ,20260203,17.36,17.57,17.25,17.52,17.3,0.22,1.2717,169115.21,294996.463
002603.SZ,20260202,17.57,17.8,17.27,17.3,17.57,-0.27,-1.5367,240001.13,422038.009
002603.SZ,20260130,17.82,17.98,17.42,17.57,17.88,-0.31,-1.7338,297768.42,524452.858
002603.SZ,20260129,18.18,18.18,17.64,17.88,18.34,-0.46,-2.5082,478201.4,855205.01
002603.SZ,20260128,18.84,18.88,18.3,18.34,19.02,-0.68,-3.5752,502396.05,928770.906
002603.SZ,20260127,20.0,20.07,18.68,19.02,20.08,-1.06,-5.2789,682332.77,1299741.216
002603.SZ,20260126,18.94,20.26,18.94,20.08,18.61,1.47,7.899,872360.93,1707515.438
002603.SZ,20260123,18.9,18.98,18.49,18.61,18.33,0.28,1.5276,374696.91,698619.847
002603.SZ,20260122,18.19,18.44,18.08,18.33,18.16,0.17,0.9361,237454.79,434655.539
002603.SZ,20260121,18.0,18.2,17.9,18.16,18.13,0.03,0.1655,196848.14,356169.636
002603.SZ,20260120,17.78,18.3,17.77,18.13,17.77,0.36,2.0259,316824.83,573722.144
002603.SZ,20260119,17.49,17.86,17.43,17.77,17.55,0.22,1.2536,161184.4,285511.249
002603.SZ,20260116,17.72,17.8,17.35,17.55,17.72,-0.17,-0.9594,201997.35,353476.077
002603.SZ,20260115,17.76,17.95,17.68,17.72,17.8,-0.08,-0.4494,159332.04,283334.45
002603.SZ,20260114,17.72,18.06,17.63,17.8,17.78,0.02,0.1125,277229.14,495079.312
002603.SZ,20260113,17.77,18.18,17.72,17.78,17.78,0.0,0.0,306321.84,550034.575
002603.SZ,20260112,17.89,18.06,17.68,17.78,17.91,-0.13,-0.7259,247706.71,440440.265
002603.SZ,20260109,17.72,17.92,17.6,17.91,17.72,0.19,1.0722,222155.66,394452.45
002603.SZ,20260108,17.77,17.82,17.64,17.72,17.71,0.01,0.0565,163923.78,290158.043
002603.SZ,20260107,17.66,17.79,17.55,17.71,17.63,0.08,0.4538,197846.28,350041.369
002603.SZ,20260106,17.57,17.73,17.52,17.63,17.56,0.07,0.3986,198799.17,350098.396
002603.SZ,20260105,17.07,17.59,17.05,17.56,17.07,0.49,2.8705,214166.61,372881.635
