ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688308.SH,20221230,74.5,75.75,73.6,75.5,74.7,0.8,1.071,6017.41,45163.341
688308.SH,20221229,70.5,75.99,70.3,74.7,70.8,3.9,5.5085,14994.06,110993.819
688308.SH,20221228,72.02,72.96,69.4,70.8,72.97,-2.17,-2.9738,8509.6,59745.8
688308.SH,20221227,71.01,74.58,70.74,72.97,72.15,0.82,1.1365,6381.15,46202.997
688308.SH,20221226,69.5,73.0,69.5,72.15,70.88,1.27,1.7918,5540.8,39897.593
688308.SH,20221223,70.55,71.27,68.58,70.88,71.68,-0.8,-1.1161,11714.42,81518.783
688308.SH,20221222,73.99,73.99,70.51,71.68,74.04,-2.36,-3.1875,7661.21,55115.077
688308.SH,20221221,75.99,76.29,73.03,74.04,75.5,-1.46,-1.9338,6901.31,51394.658
688308.SH,20221220,74.1,76.79,73.15,75.5,74.0,1.5,2.027,12154.4,91532.55
688308.SH,20221219,72.88,78.0,71.48,74.0,71.83,2.17,3.021,15788.07,118089.348
688308.SH,20221216,73.39,73.39,71.0,71.83,73.76,-1.93,-2.6166,8056.44,57773.145
688308.SH,20221215,73.11,76.38,73.11,73.76,74.01,-0.25,-0.3378,6240.98,46224.258
688308.SH,20221214,75.01,75.98,73.1,74.01,75.01,-1.0,-1.3332,5600.72,41494.911
688308.SH,20221213,73.35,76.51,73.35,75.01,74.95,0.06,0.0801,9173.65,68871.981
688308.SH,20221212,73.5,76.0,71.91,74.95,74.76,0.19,0.2541,7695.61,56952.708
688308.SH,20221209,75.83,76.7,73.29,74.76,74.3,0.46,0.6191,7231.57,54000.059
688308.SH,20221208,76.72,76.72,74.0,74.3,75.48,-1.18,-1.5633,5252.32,39343.233
688308.SH,20221207,78.72,78.72,74.2,75.48,78.48,-3.0,-3.8226,18920.42,143325.032
688308.SH,20221206,76.61,79.87,75.66,78.48,77.61,0.87,1.121,15201.14,119398.963
688308.SH,20221205,77.11,80.0,73.0,77.61,75.53,2.08,2.7539,23073.85,178362.345
688308.SH,20221202,73.05,78.48,73.05,75.53,74.32,1.21,1.6281,16656.51,127271.186
688308.SH,20221201,70.0,76.22,70.0,74.32,69.28,5.04,7.2748,14722.57,109389.034
688308.SH,20221130,68.35,70.93,65.62,69.28,68.16,1.12,1.6432,17246.76,118156.993
688308.SH,20221129,67.68,70.41,67.68,68.16,67.98,0.18,0.2648,16222.35,111628.321
688308.SH,20221128,68.0,69.98,66.66,67.98,69.0,-1.02,-1.4783,14583.5,99314.503
688308.SH,20221125,70.5,71.97,69.0,69.0,70.44,-1.44,-2.0443,14206.8,99563.06
688308.SH,20221124,76.35,76.35,70.3,70.44,74.5,-4.06,-5.4497,20784.54,150446.052
688308.SH,20221123,79.85,79.85,73.43,74.5,79.28,-4.78,-6.0293,18494.25,139303.84
688308.SH,20221122,78.74,80.29,78.12,79.28,79.2,0.08,0.101,17727.06,140776.199
688308.SH,20221121,75.34,81.0,72.5,79.2,75.5,3.7,4.9007,29150.04,223848.626
688308.SH,20221118,73.76,78.58,73.02,75.5,73.76,1.74,2.359,21640.67,165596.369
688308.SH,20221117,76.0,76.0,72.54,73.76,76.0,-2.24,-2.9474,18559.91,137191.249
688308.SH,20221116,77.0,77.48,73.0,76.0,76.68,-0.68,-0.8868,16902.63,126600.408
688308.SH,20221115,69.71,77.0,68.19,76.68,70.52,6.16,8.7351,28257.31,211357.147
688308.SH,20221114,68.0,73.86,66.33,70.52,70.0,0.52,0.7429,27968.33,197580.523
688308.SH,20221111,69.0,72.8,68.11,70.0,67.11,2.89,4.3064,27039.3,189779.45
688308.SH,20221110,70.32,71.69,66.8,67.11,70.41,-3.3,-4.6868,16390.64,113369.192
688308.SH,20221109,68.34,71.69,67.1,70.41,67.93,2.48,3.6508,21745.29,152346.754
688308.SH,20221108,69.58,69.58,67.1,67.93,69.5,-1.57,-2.259,18411.51,125212.979
688308.SH,20221107,71.0,71.78,68.93,69.5,70.38,-0.88,-1.2504,18096.63,127079.815
688308.SH,20221104,74.75,76.32,69.94,70.38,74.65,-4.27,-5.72,31329.19,224536.679
688308.SH,20221103,74.6,76.48,73.0,74.65,74.66,-0.01,-0.0134,13501.39,100624.754
688308.SH,20221102,73.0,77.97,72.41,74.66,73.16,1.5,2.0503,21311.33,161008.761
688308.SH,20221101,73.3,74.4,70.56,73.16,73.3,-0.14,-0.191,20068.96,146626.085
688308.SH,20221031,69.7,75.23,69.7,73.3,69.82,3.48,4.9842,14801.29,109051.055
688308.SH,20221028,72.29,73.49,69.02,69.82,73.28,-3.46,-4.7216,18769.07,133201.14
688308.SH,20221027,73.74,78.0,70.52,73.28,74.52,-1.24,-1.664,21456.37,157624.227
688308.SH,20221026,74.5,75.5,71.16,74.52,75.05,-0.53,-0.7062,29696.37,218657.925
688308.SH,20221025,70.26,75.8,69.0,75.05,69.7,5.35,7.6758,37453.21,274033.06
688308.SH,20221024,68.48,72.9,67.16,69.7,67.14,2.56,3.8129,34451.6,241682.283
688308.SH,20221021,66.01,69.79,63.72,67.14,65.64,1.5,2.2852,17593.6,116865.793
688308.SH,20221020,67.89,68.79,65.45,65.64,67.21,-1.57,-2.336,26959.44,180030.49
688308.SH,20221019,63.96,70.38,63.96,67.21,65.01,2.2,3.3841,32736.23,221115.277
688308.SH,20221018,68.3,68.32,62.11,65.01,65.0,0.01,0.0154,31257.11,202046.057
