ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600594.SH,20260209,4.06,4.13,4.06,4.11,4.06,0.05,1.2315,125639.29,51577.592
600594.SH,20260206,4.09,4.13,4.05,4.06,4.05,0.01,0.2469,144777.87,59264.434
600594.SH,20260205,4.06,4.11,4.03,4.05,4.06,-0.01,-0.2463,130201.0,52978.449
600594.SH,20260204,4.01,4.07,4.0,4.06,4.02,0.04,0.995,100877.02,40828.567
600594.SH,20260203,3.97,4.03,3.95,4.02,3.96,0.06,1.5152,95793.19,38263.281
600594.SH,20260202,4.03,4.08,3.95,3.96,4.06,-0.1,-2.4631,137041.22,55074.113
600594.SH,20260130,4.06,4.1,4.01,4.06,4.03,0.03,0.7444,139816.16,56597.648
600594.SH,20260129,4.02,4.08,4.0,4.03,4.04,-0.01,-0.2475,142273.48,57561.081
600594.SH,20260128,4.15,4.17,4.02,4.04,4.17,-0.13,-3.1175,247944.0,101152.423
600594.SH,20260127,4.26,4.26,4.08,4.17,4.26,-0.09,-2.1127,215390.33,89049.066
600594.SH,20260126,4.19,4.27,4.16,4.26,4.2,0.06,1.4286,230447.24,97422.566
600594.SH,20260123,4.17,4.21,4.15,4.2,4.18,0.02,0.4785,162365.0,68026.771
600594.SH,20260122,4.14,4.18,4.09,4.18,4.17,0.01,0.2398,160374.0,66509.913
600594.SH,20260121,4.15,4.17,4.11,4.17,4.15,0.02,0.4819,95896.0,39785.033
600594.SH,20260120,4.14,4.18,4.12,4.15,4.14,0.01,0.2415,123793.0,51309.143
600594.SH,20260119,4.05,4.14,4.04,4.14,4.07,0.07,1.7199,145831.36,59895.877
600594.SH,20260116,4.11,4.13,4.04,4.07,4.11,-0.04,-0.9732,144700.38,58915.855
600594.SH,20260115,4.13,4.17,4.09,4.11,4.15,-0.04,-0.9639,156257.38,64432.568
600594.SH,20260114,4.19,4.22,4.09,4.15,4.19,-0.04,-0.9547,297772.44,124082.78
600594.SH,20260113,4.14,4.26,4.14,4.19,4.16,0.03,0.7212,286020.42,120422.189
600594.SH,20260112,4.15,4.17,4.11,4.16,4.15,0.01,0.241,184167.0,76226.151
600594.SH,20260109,4.19,4.19,4.1,4.15,4.17,-0.02,-0.4796,158446.0,65588.14
600594.SH,20260108,4.06,4.18,4.04,4.17,4.07,0.1,2.457,214294.41,88511.003
600594.SH,20260107,4.15,4.15,4.05,4.07,4.16,-0.09,-2.1635,201288.0,82264.012
600594.SH,20260106,4.08,4.25,4.08,4.16,4.07,0.09,2.2113,247848.82,103369.069
600594.SH,20260105,3.98,4.08,3.98,4.07,3.98,0.09,2.2613,163689.87,66278.402
