ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002829.SZ,20260209,26.79,27.0,26.54,26.89,26.32,0.57,2.1657,50138.97,134357.942
002829.SZ,20260206,26.18,26.61,26.02,26.32,26.32,0.0,0.0,41086.8,108459.524
002829.SZ,20260205,26.41,26.8,26.17,26.32,26.63,-0.31,-1.1641,55073.58,145378.233
002829.SZ,20260204,27.18,27.39,26.43,26.63,27.25,-0.62,-2.2752,82343.2,221029.09
002829.SZ,20260203,26.8,27.39,26.51,27.25,26.63,0.62,2.3282,73896.18,199565.053
002829.SZ,20260202,26.21,27.19,26.11,26.63,27.84,-1.21,-4.3463,94127.15,251550.729
002829.SZ,20260130,27.63,28.08,27.05,27.84,27.62,0.22,0.7965,70953.29,195219.229
002829.SZ,20260129,28.26,28.6,27.61,27.62,28.47,-0.85,-2.9856,77837.4,218830.043
002829.SZ,20260128,29.21,29.46,28.41,28.47,29.43,-0.96,-3.262,80662.47,232200.554
002829.SZ,20260127,29.4,29.53,28.25,29.43,29.51,-0.08,-0.2711,88139.46,255554.483
002829.SZ,20260126,30.5,30.64,29.25,29.51,30.48,-0.97,-3.1824,123947.2,369196.206
002829.SZ,20260123,29.28,30.82,29.15,30.48,29.25,1.23,4.2051,159691.2,482687.298
002829.SZ,20260122,29.13,29.5,28.93,29.25,29.03,0.22,0.7578,86364.2,253058.074
002829.SZ,20260121,28.68,29.31,28.65,29.03,28.91,0.12,0.4151,66869.29,193883.044
002829.SZ,20260120,30.2,30.27,28.64,28.91,30.03,-1.12,-3.7296,126543.79,369328.907
002829.SZ,20260119,30.02,30.4,29.6,30.03,30.2,-0.17,-0.5629,94823.19,284457.551
002829.SZ,20260116,30.2,30.63,29.58,30.2,30.12,0.08,0.2656,127799.19,383839.312
002829.SZ,20260115,31.03,31.09,29.64,30.12,31.23,-1.11,-3.5543,165905.57,498607.827
002829.SZ,20260114,31.09,32.5,30.72,31.23,31.24,-0.01,-0.032,209833.84,661826.291
002829.SZ,20260113,34.0,34.0,31.24,31.24,34.71,-3.47,-9.9971,254287.87,808938.238
002829.SZ,20260112,32.78,35.69,32.78,34.71,32.45,2.26,6.9646,296801.25,1015496.776
002829.SZ,20260109,32.34,33.5,31.91,32.45,32.35,0.1,0.3091,244922.79,798217.146
002829.SZ,20260108,31.45,32.36,31.01,32.35,31.87,0.48,1.5061,202697.98,644951.234
002829.SZ,20260107,32.06,32.1,31.34,31.87,32.63,-0.76,-2.3291,226941.14,718662.937
002829.SZ,20260106,30.63,33.79,30.36,32.63,30.93,1.7,5.4963,300216.2,959484.241
002829.SZ,20260105,31.45,31.77,30.26,30.93,31.42,-0.49,-1.5595,202577.58,624014.553
