ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601155.SH,20221230,20.5,0.391,1.1922,0.55,3.6704,4.5951,0.7548,0.2749,0.3826,10.0202,,225562.2856,225562.2856,73982.2856,4624026.8548,4624026.8548,0.0
601155.SH,20221229,20.47,0.6871,2.0949,0.89,3.665,4.5883,0.7537,0.2745,0.382,10.0348,,225562.2856,225562.2856,73982.2856,4617259.9862,4617259.9862,0.0
601155.SH,20221228,20.87,0.7886,2.4042,0.96,3.7367,4.678,0.7684,0.2798,0.3895,9.8425,,225562.2856,225562.2856,73982.2856,4707484.9005,4707484.9005,0.0
601155.SH,20221227,20.71,0.6629,2.0209,0.7,3.708,4.6421,0.7625,0.2777,0.3865,9.9186,,225562.2856,225562.2856,73982.2856,4671394.9348,4671394.9348,0.0
601155.SH,20221226,20.55,0.9014,2.7482,0.85,3.6794,4.6063,0.7566,0.2755,0.3835,9.9958,,225562.2856,225562.2856,73982.2856,4635304.9691,4635304.9691,0.0
601155.SH,20221223,20.93,0.5197,1.5844,0.4,3.7474,4.6914,0.7706,0.2806,0.3906,9.8143,,225562.2856,225562.2856,73982.2856,4721018.6376,4721018.6376,0.0
601155.SH,20221222,20.95,0.9779,2.9814,0.69,3.751,4.6959,0.7713,0.2809,0.391,9.8049,,225562.2856,225562.2856,73982.2856,4725529.8833,4725529.8833,0.0
601155.SH,20221221,21.28,1.0253,3.1261,0.72,3.8101,4.7699,0.7835,0.2853,0.3971,9.6529,,225562.2856,225562.2856,73982.2856,4799965.4376,4799965.4376,0.0
601155.SH,20221220,21.05,1.306,3.9817,0.86,3.7689,4.7183,0.775,0.2822,0.3928,9.7584,,225562.2856,225562.2856,73982.2856,4748086.1119,4748086.1119,0.0
601155.SH,20221219,22.5,1.449,4.4178,0.88,4.0285,5.0434,0.8284,0.3017,0.4199,9.1295,,225562.2856,225562.2856,73982.2856,5075151.426,5075151.426,0.0
601155.SH,20221216,22.27,1.7698,5.3959,0.9,3.9873,4.9918,0.8199,0.2986,0.4156,9.2238,,225562.2856,225562.2856,73982.2856,5023272.1003,5023272.1003,0.0
601155.SH,20221215,21.95,1.5867,4.8377,0.75,3.93,4.9201,0.8082,0.2943,0.4096,9.3582,,225562.2856,225562.2856,73982.2856,4951092.1689,4951092.1689,0.0
601155.SH,20221214,22.08,1.0172,3.1014,0.46,3.9533,4.9492,0.8129,0.296,0.4121,9.3031,,225562.2856,225562.2856,73982.2856,4980415.266,4980415.266,0.0
