ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000797.SZ,20241231,2.77,1.5093,3.3467,0.93,111.5325,60.7149,0.8335,0.4586,0.4419,0.361,0.361,157075.4217,157022.3013,70815.4365,435098.9181,434951.7746,0.0
000797.SZ,20241230,2.83,1.3441,2.9804,0.65,113.9484,62.03,0.8516,0.4686,0.4515,0.3534,0.3534,157075.4217,157022.3013,70815.4365,444523.4434,444373.1127,0.0
000797.SZ,20241227,2.87,1.6386,3.6333,0.78,115.5589,62.9067,0.8636,0.4752,0.4579,0.3484,0.3484,157075.4217,157022.3013,70815.4365,450806.4603,450654.0047,0.0
000797.SZ,20241226,2.83,1.1921,2.6434,0.51,113.9484,62.03,0.8516,0.4686,0.4515,0.3534,0.3534,157075.4217,157022.3013,70815.4365,444523.4434,444373.1127,0.0
000797.SZ,20241225,2.82,1.8041,4.0004,0.75,113.5457,61.8108,0.8486,0.4669,0.4499,0.3546,0.3546,157075.4217,157022.3013,70815.4365,442952.6892,442802.8897,0.0
000797.SZ,20241224,2.88,2.0961,4.6477,0.8,115.9616,63.1259,0.8666,0.4768,0.4595,0.3472,0.3472,157075.4217,157022.3013,70815.4365,452377.2145,452224.2277,0.0
000797.SZ,20241223,2.88,3.6517,8.0971,1.43,115.9616,63.1259,0.8666,0.4768,0.4595,0.3472,0.3472,157075.4217,157022.3013,70815.4365,452377.2145,452224.2277,0.0
000797.SZ,20241220,3.05,1.7745,3.9348,0.6,122.8065,66.8521,0.9178,0.505,0.4866,0.3279,0.3279,157075.4217,157022.3013,70815.4365,479080.0362,478918.019,0.0
000797.SZ,20241219,3.06,2.4451,5.4217,0.69,123.2092,67.0713,0.9208,0.5067,0.4882,0.3268,0.3268,157075.4217,157022.3013,70815.4365,480650.7904,480488.242,0.0
000797.SZ,20241218,3.11,2.0152,4.4684,0.49,125.2224,68.1672,0.9358,0.5149,0.4961,0.3215,0.3215,157075.4217,157022.3013,70815.4365,488504.5615,488339.357,0.0
000797.SZ,20241217,3.12,3.1646,7.0171,0.72,125.625,68.3864,0.9388,0.5166,0.4977,0.3205,0.3205,157075.4217,157022.3013,70815.4365,490075.3157,489909.5801,0.0
000797.SZ,20241216,3.29,3.345,7.417,0.76,132.47,72.1126,0.99,0.5447,0.5249,0.304,0.304,157075.4217,157022.3013,70815.4365,516778.1374,516603.3713,0.0
000797.SZ,20241213,3.26,3.911,8.672,0.92,131.2621,71.455,0.981,0.5398,0.5201,0.3067,0.3067,157075.4217,157022.3013,70815.4365,512065.8747,511892.7022,0.0
000797.SZ,20241212,3.4,5.3901,11.9517,1.46,136.8991,74.5236,1.0231,0.5629,0.5424,0.2941,0.2941,157075.4217,157022.3013,70815.4365,534056.4338,533875.8244,0.0
000797.SZ,20241211,3.3,4.9384,10.9502,1.48,132.8726,72.3318,0.993,0.5464,0.5265,0.303,0.303,157075.4217,157022.3013,70815.4365,518348.8916,518173.5943,0.0
000797.SZ,20241210,3.19,4.4487,9.8642,1.35,128.4436,69.9207,0.9599,0.5282,0.5089,0.3135,0.3135,157075.4217,157022.3013,70815.4365,501070.5952,500901.1411,0.0
000797.SZ,20241209,3.17,3.214,7.1267,0.91,127.6383,69.4823,0.9539,0.5249,0.5057,0.3155,0.3155,157075.4217,157022.3013,70815.4365,497929.0868,497760.6951,0.0
000797.SZ,20241206,3.27,3.3751,7.4838,1.02,131.6647,71.6742,0.984,0.5414,0.5217,0.3058,0.3058,157075.4217,157022.3013,70815.4365,513636.629,513462.9253,0.0
000797.SZ,20241205,3.18,2.5292,5.6081,0.72,128.0409,69.7015,0.9569,0.5265,0.5073,0.3145,0.3145,157075.4217,157022.3013,70815.4365,499499.841,499330.9181,0.0
000797.SZ,20241204,3.16,3.152,6.989,0.95,127.2356,69.2632,0.9509,0.5232,0.5041,0.3165,0.3165,157075.4217,157022.3013,70815.4365,496358.3326,496190.4721,0.0
000797.SZ,20241203,3.28,4.2622,9.4508,1.48,132.0674,71.8934,0.987,0.5431,0.5233,0.3049,0.3049,157075.4217,157022.3013,70815.4365,515207.3832,515033.1483,0.0
000797.SZ,20241202,3.21,4.2469,9.4169,1.64,129.2488,70.3591,0.9659,0.5315,0.5121,0.3115,0.3115,157075.4217,157022.3013,70815.4365,504212.1037,504041.5872,0.0
000797.SZ,20241129,3.09,2.3854,5.2892,0.78,124.4171,67.7288,0.9298,0.5116,0.493,0.3236,0.3236,157075.4217,157022.3013,70815.4365,485363.0531,485198.911,0.0
000797.SZ,20241128,3.08,3.5396,7.8485,1.29,124.0145,67.5097,0.9268,0.51,0.4914,0.3247,0.3247,157075.4217,157022.3013,70815.4365,483792.2988,483628.688,0.0
000797.SZ,20241127,3.02,2.1665,4.8039,0.79,121.5986,66.1945,0.9087,0.5,0.4818,0.3311,0.3311,157075.4217,157022.3013,70815.4365,474367.7735,474207.3499,0.0
000797.SZ,20241126,2.99,2.0512,4.5482,0.71,120.3907,65.537,0.8997,0.4951,0.477,0.3344,0.3344,157075.4217,157022.3013,70815.4365,469655.5109,469496.6809,0.0
000797.SZ,20241125,3.01,2.7842,6.1736,0.93,121.196,65.9753,0.9057,0.4984,0.4802,0.3322,0.3322,157075.4217,157022.3013,70815.4365,472797.0193,472637.1269,0.0
000797.SZ,20241122,3.02,4.815,10.6764,1.76,121.5986,66.1945,0.9087,0.5,0.4818,0.3311,0.3311,157075.4217,157022.3013,70815.4365,474367.7735,474207.3499,0.0
000797.SZ,20241121,3.0,1.8816,4.1722,0.6,120.7933,65.7562,0.9027,0.4967,0.4786,0.3333,0.3333,157075.4217,157022.3013,70815.4365,471226.2651,471066.9039,0.0
000797.SZ,20241120,3.01,2.2454,4.9788,0.66,121.196,65.9753,0.9057,0.4984,0.4802,0.3322,0.3322,157075.4217,157022.3013,70815.4365,472797.0193,472637.1269,0.0
000797.SZ,20241119,2.98,2.8001,6.2088,0.8,119.988,65.3178,0.8967,0.4934,0.4754,0.3356,0.3356,157075.4217,157022.3013,70815.4365,468084.7567,467926.4579,0.0
000797.SZ,20241118,2.98,3.193,7.0799,0.86,119.988,65.3178,0.8967,0.4934,0.4754,0.3356,0.3356,157075.4217,157022.3013,70815.4365,468084.7567,467926.4579,0.0
000797.SZ,20241115,2.94,3.5366,7.8419,0.86,118.3774,64.441,0.8847,0.4868,0.469,0.3401,0.3401,157075.4217,157022.3013,70815.4365,461801.7398,461645.5658,0.0
000797.SZ,20241114,3.06,4.0334,8.9435,0.89,123.2092,67.0713,0.9208,0.5067,0.4882,0.3268,0.3268,157075.4217,157022.3013,70815.4365,480650.7904,480488.242,0.0
000797.SZ,20241113,3.16,3.3762,7.4863,0.67,127.2356,69.2632,0.9509,0.5232,0.5041,0.3165,0.3165,157075.4217,157022.3013,70815.4365,496358.3326,496190.4721,0.0
000797.SZ,20241112,3.14,3.3318,7.3878,0.62,126.4303,68.8248,0.9449,0.5199,0.5009,0.3185,0.3185,157075.4217,157022.3013,70815.4365,493216.8241,493050.0261,0.0
000797.SZ,20241111,3.18,4.2787,9.4872,0.83,128.0409,69.7015,0.9569,0.5265,0.5073,0.3145,0.3145,157075.4217,157022.3013,70815.4365,499499.841,499330.9181,0.0
