ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300729.SZ,20221230,16.17,0.4805,0.9852,0.67,20.9406,17.6246,1.6274,1.3469,1.2542,0.6465,1.1415,23916.1729,20732.4368,10110.2378,386724.5158,335243.5031,0.0
300729.SZ,20221229,15.98,0.6698,1.3735,0.83,20.6946,17.4175,1.6083,1.331,1.2395,0.6542,1.1551,23916.1729,20732.4368,10110.2378,382180.4429,331304.3401,0.0
300729.SZ,20221228,16.07,0.7892,1.6184,1.01,20.8111,17.5156,1.6173,1.3385,1.2465,0.6505,1.1486,23916.1729,20732.4368,10110.2378,384332.8985,333170.2594,0.0
300729.SZ,20221227,16.43,0.6719,1.3777,0.79,21.2773,17.9079,1.6536,1.3685,1.2744,0.6363,1.1234,23916.1729,20732.4368,10110.2378,392942.7207,340633.9366,0.0
300729.SZ,20221226,16.52,0.5194,1.0652,0.51,21.3938,18.006,1.6626,1.376,1.2814,0.6328,1.1173,23916.0849,20732.3488,10110.1498,395093.7225,342498.4022,0.0
300729.SZ,20221223,16.31,0.9243,1.8953,0.81,21.1219,17.7771,1.6415,1.3585,1.2651,0.6409,1.1317,23916.0849,20732.3488,10110.1498,390071.3447,338144.6089,0.0
300729.SZ,20221222,16.69,1.1296,2.3164,0.94,21.614,18.1913,1.6797,1.3902,1.2946,0.6264,1.1059,23916.0849,20732.3488,10110.1498,399159.457,346022.9015,0.0
300729.SZ,20221221,16.88,0.6707,1.3753,0.43,21.86,18.3983,1.6988,1.406,1.3093,0.6193,1.0935,23916.0849,20732.3488,10110.1498,403703.5131,349962.0477,0.0
300729.SZ,20221220,17.15,0.9942,2.0387,0.62,22.2097,18.6926,1.726,1.4285,1.3302,0.6096,1.0763,23916.0849,20732.3488,10110.1498,410160.856,355559.7819,0.0
300729.SZ,20221219,16.95,1.3984,2.8677,0.86,21.9507,18.4746,1.7059,1.4118,1.3147,0.6167,1.089,23916.0849,20732.3488,10110.1498,405377.6391,351413.3122,0.0
300729.SZ,20221216,17.6,1.4995,3.0749,0.87,22.7924,19.1831,1.7713,1.466,1.3651,0.594,1.0487,23916.0849,20732.3488,10110.1498,420923.0942,364889.3389,0.0
300729.SZ,20221215,17.88,1.4269,2.926,0.72,23.155,19.4883,1.7995,1.4893,1.3869,0.5847,1.0323,23916.0849,20732.3488,10110.1498,427619.598,370694.3965,0.0
300729.SZ,20221214,18.2,2.4721,5.0694,1.47,23.5694,19.8371,1.8317,1.516,1.4117,0.5744,1.0142,23916.0849,20732.3488,10110.1498,435272.7452,377328.7482,0.0
300729.SZ,20221213,17.65,1.283,2.6309,0.8,22.8572,19.2376,1.7763,1.4701,1.369,0.5923,1.0458,23916.0849,20732.3488,10110.1498,422118.8985,365925.9563,
300729.SZ,20221212,17.55,1.456,2.9857,0.96,22.7277,19.1286,1.7663,1.4618,1.3613,0.5957,1.0517,23916.0849,20732.3488,10110.1498,419727.29,363852.7214,
300729.SZ,20221209,18.11,2.005,4.1115,1.47,21.6888,18.2542,1.9232,1.395,1.299,0.6242,1.1021,22117.1323,20732.3488,10110.1498,400541.266,375462.8368,0.0
300729.SZ,20221208,18.2,2.6725,5.4807,2.24,21.7958,18.3443,1.9326,1.4019,1.3054,0.6211,1.0967,22116.3043,20731.5208,10109.3218,402516.7383,377313.6786,0.0
300729.SZ,20221207,17.72,1.013,2.0774,0.81,21.2209,17.8605,1.8817,1.3649,1.271,0.638,1.1264,22116.3043,20731.5208,10109.3218,391900.9122,367362.5486,0.0
300729.SZ,20221206,17.57,0.8401,1.7228,0.58,21.0413,17.7093,1.8657,1.3533,1.2603,0.6434,1.136,22116.3043,20731.5208,10109.3218,388583.4666,364252.8205,0.0
300729.SZ,20221205,17.66,1.0254,2.1027,0.7,21.1491,17.8,1.8753,1.3603,1.2667,0.6401,1.1302,22116.3043,20731.5208,10109.3218,390573.9339,366118.6573,0.0
300729.SZ,20221202,17.65,1.2726,2.6097,0.86,21.1371,17.7899,1.8742,1.3595,1.266,0.6405,1.1309,22116.3043,20731.5208,10109.3218,390352.7709,365911.3421,0.0
300729.SZ,20221201,17.25,1.8075,3.7067,1.44,20.6581,17.3867,1.8318,1.3287,1.2373,0.6553,1.1571,22116.3043,20731.5208,10109.3218,381506.2492,357618.7338,0.0
300729.SZ,20221130,17.5,1.2865,2.6382,1.05,20.9575,17.6387,1.8583,1.348,1.2552,0.646,1.1406,22116.3043,20731.5208,10109.3218,387035.3253,362801.614,0.0
300729.SZ,20221129,17.81,1.8627,3.82,1.77,21.3287,17.9512,1.8912,1.3718,1.2775,0.6347,1.1207,22116.3043,20731.5208,10109.3218,393891.3796,369228.3854,0.0
300729.SZ,20221128,17.07,1.1289,2.315,1.11,20.4425,17.2053,1.8127,1.3148,1.2244,0.6622,1.1693,22116.3043,20731.5208,10109.3218,377525.3144,353887.0601,0.0
300729.SZ,20221125,17.08,1.2993,2.6645,1.29,20.4545,17.2154,1.8137,1.3156,1.2251,0.6619,1.1686,22116.3043,20731.5208,10109.3218,377746.4774,354094.3753,0.0
300729.SZ,20221124,17.24,0.6974,1.4301,0.6,20.6461,17.3767,1.8307,1.3279,1.2366,0.6557,1.1578,22116.3043,20731.5208,10109.3218,381285.0861,357411.4186,0.0
300729.SZ,20221123,17.24,1.1639,2.3868,0.84,20.6461,17.3767,1.8307,1.3279,1.2366,0.6557,1.1578,22116.3043,20731.5208,10109.3218,381285.0861,357411.4186,0.0
300729.SZ,20221122,17.62,0.978,2.0055,0.58,21.1012,17.7597,1.8711,1.3572,1.2638,0.6416,1.1328,22116.3043,20731.5208,10109.3218,389689.2818,365289.3965,0.0
300729.SZ,20221121,17.98,0.9454,1.9451,0.47,21.5263,18.1175,1.9088,1.3845,1.2893,0.6287,1.1101,22110.1961,20666.9976,10044.7986,397541.3259,371592.6168,0.0
300729.SZ,20221118,17.9,1.2583,2.589,0.49,21.4306,18.0369,1.9003,1.3784,1.2836,0.6317,1.1154,22110.1961,20666.9976,10044.7986,395772.5102,369939.257,0.0
300729.SZ,20221117,18.23,1.498,3.0821,0.54,21.8257,18.3694,1.9353,1.4038,1.3072,0.6203,1.0952,22110.1961,20666.9976,10044.7986,403068.8749,376759.3662,0.0
300729.SZ,20221116,18.66,2.2433,4.6154,0.85,22.3405,18.8027,1.9809,1.4369,1.3381,0.606,1.07,22110.1961,20666.9976,10044.7986,412576.2592,385646.1752,0.0
300729.SZ,20221115,18.5,2.5073,5.1587,0.96,22.1489,18.6415,1.964,1.4246,1.3266,0.6112,1.0792,22110.1961,20666.9976,10044.7986,409038.6279,382339.4556,0.0
300729.SZ,20221114,18.44,2.6269,5.4048,0.86,22.0771,18.581,1.9576,1.42,1.3223,0.6132,1.0827,22110.1961,20666.9976,10044.7986,407712.0161,381099.4357,0.0
300729.SZ,20221111,18.23,4.0491,8.3309,1.6,21.8257,18.3694,1.9353,1.4038,1.3072,0.6203,1.0952,22110.1961,20666.9976,10044.7986,403068.8749,376759.3662,0.0
300729.SZ,20221110,17.98,2.4027,4.9436,1.09,21.5263,18.1175,1.9088,1.3845,1.2893,0.6289,1.1104,22110.1961,20666.9976,10044.7986,397541.3259,371592.6168,0.0
300729.SZ,20221109,17.79,1.566,3.2221,0.72,21.2989,17.9261,1.8886,1.3699,1.2757,0.6356,1.1223,22110.1961,20666.9976,10044.7986,393340.3886,367665.8873,0.0
300729.SZ,20221108,17.87,2.4385,5.0172,1.26,21.3946,18.0067,1.8971,1.3761,1.2814,0.6328,1.1173,22110.1961,20666.9976,10044.7986,395109.2043,369319.2471,0.0
300729.SZ,20221107,18.34,4.8703,10.0205,3.8,21.9573,18.4803,1.947,1.4123,1.3151,0.6166,1.0886,22110.1961,20666.9976,10044.7986,405500.9965,379032.736,0.0
300729.SZ,20221104,16.67,1.3434,2.7641,0.96,19.958,16.7975,1.7697,1.2837,1.1954,0.6783,1.1977,22110.1961,20666.9976,10044.7986,368576.969,344518.85,0.0
300729.SZ,20221103,16.5,0.8248,1.6969,0.56,19.7544,16.6262,1.7516,1.2706,1.1832,0.6853,1.21,22110.1961,20666.9976,10044.7986,364818.2357,341005.4604,0.0
300729.SZ,20221102,16.54,1.4505,2.9844,0.97,19.8023,16.6665,1.7559,1.2737,1.186,0.6837,1.2071,22110.1961,20666.9976,10044.7986,365702.6435,341832.1403,0.0
300729.SZ,20221101,16.3,1.1612,2.3891,0.77,19.515,16.4247,1.7304,1.2552,1.1688,0.6937,1.2249,22110.1961,20666.9976,10044.7986,360396.1964,336872.0609,0.0
300729.SZ,20221031,15.82,1.6235,3.3403,1.05,18.9403,15.941,1.6795,1.2182,1.1344,0.7148,1.262,22110.1961,20666.9976,10044.7986,349783.3023,326951.902,0.0
300729.SZ,20221028,16.38,1.9195,3.9494,1.32,19.6108,16.5053,1.7389,1.2613,1.1746,0.6903,1.2189,22110.1961,20666.9976,10044.7986,362165.0121,338525.4207,0.0
300729.SZ,20221027,17.75,1.2586,2.6738,0.75,21.251,16.9801,1.9458,1.3668,1.2984,0.637,1.1248,22110.1961,20666.9976,9728.4086,392455.9808,366839.2074,0.0
300729.SZ,20221026,17.63,1.5199,3.2289,0.93,21.1073,16.8653,1.9327,1.3576,1.2896,0.6414,1.1325,22110.1961,20666.9976,9728.4086,389802.7572,364359.1677,0.0
300729.SZ,20221025,17.0,1.2611,2.6791,0.78,20.353,16.2626,1.8636,1.3091,1.2435,0.6652,1.1744,22110.1961,20666.9976,9728.4086,375873.3337,351338.9592,0.0
300729.SZ,20221024,17.05,1.7392,3.6948,1.11,20.4129,16.3105,1.8691,1.3129,1.2472,0.6632,1.171,22110.1961,20666.9976,9728.4086,376978.8435,352372.3091,0.0
300729.SZ,20221021,17.43,1.4994,3.1853,0.88,20.8679,16.674,1.9108,1.3422,1.275,0.6487,1.1455,22110.1961,20666.9976,9728.4086,385380.718,360225.7682,0.0
300729.SZ,20221020,17.99,2.4212,5.1435,1.53,21.5383,17.2097,1.9721,1.3853,1.3159,0.6285,1.1098,22110.1961,20666.9976,9728.4086,397762.4278,371799.2868,0.0
300729.SZ,20221019,17.32,1.2256,2.6037,0.72,20.7362,16.5687,1.8987,1.3337,1.2669,0.6529,1.1527,22110.1961,20666.9976,9728.4086,382948.5965,357952.3984,0.0
300729.SZ,20221018,17.58,1.1735,2.4929,0.65,21.0474,16.8175,1.9272,1.3537,1.2859,0.6432,1.1357,22110.1961,20666.9976,9728.4086,388697.2474,363325.8178,0.0
300729.SZ,20221017,17.66,1.5175,3.2238,0.8,21.1432,16.894,1.936,1.3599,1.2918,0.6403,1.1305,22110.1961,20666.9976,9728.4086,390466.0631,364979.1776,0.0
300729.SZ,20221014,17.81,2.2098,4.6946,1.13,21.3228,17.0375,1.9524,1.3715,1.3027,0.6349,1.121,22110.1961,20666.9976,9728.4086,393782.5925,368079.2273,0.0
300729.SZ,20221013,17.06,1.7815,3.7846,0.81,20.4249,16.32,1.8702,1.3137,1.2479,0.6628,1.1703,22110.1961,20666.9976,9728.4086,377199.9455,352578.9791,0.0
