ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603861.SH,20260204,18.08,19.09,17.26,17.83,18.21,-0.38,-2.0868,656698.12,1193080.545
603861.SH,20260203,20.1,20.1,17.8,18.21,18.28,-0.07,-0.3829,829343.25,1530781.841
603861.SH,20260202,18.28,18.28,18.28,18.28,16.62,1.66,9.988,107159.65,195887.84
603861.SH,20260130,15.12,16.62,15.03,16.62,15.11,1.51,9.9934,367579.83,593141.664
603861.SH,20260129,15.45,15.68,14.91,15.11,15.59,-0.48,-3.0789,248671.7,378359.279
603861.SH,20260128,16.1,16.59,15.56,15.59,16.0,-0.41,-2.5625,271946.28,434085.243
603861.SH,20260127,15.3,16.08,14.45,16.0,15.31,0.69,4.5069,380039.25,582917.978
603861.SH,20260126,15.13,16.0,15.13,15.31,14.96,0.35,2.3396,297074.0,460902.995
603861.SH,20260123,14.85,15.66,14.83,14.96,14.84,0.12,0.8086,289017.95,441010.7
603861.SH,20260122,15.14,15.5,14.64,14.84,15.22,-0.38,-2.4967,247948.69,369943.638
603861.SH,20260121,15.2,15.51,14.92,15.22,15.4,-0.18,-1.1688,221069.0,336496.195
603861.SH,20260120,15.66,16.1,15.3,15.4,16.06,-0.66,-4.1096,433208.37,677086.29
603861.SH,20260119,14.14,16.06,14.14,16.06,14.6,1.46,10.0,567556.79,883588.378
603861.SH,20260116,14.21,15.02,13.93,14.6,13.65,0.95,6.9597,608538.34,894379.891
603861.SH,20260115,13.76,14.06,13.53,13.65,14.0,-0.35,-2.5,216709.17,297849.431
603861.SH,20260114,13.3,14.19,13.15,14.0,13.3,0.7,5.2632,446325.66,612542.147
603861.SH,20260113,13.0,13.65,12.64,13.3,13.01,0.29,2.2291,395856.89,520941.28
603861.SH,20260112,13.3,13.3,12.81,13.01,13.12,-0.11,-0.8384,172900.0,223719.496
603861.SH,20260109,12.98,13.5,12.92,13.12,13.0,0.12,0.9231,172220.0,227106.984
603861.SH,20260108,12.93,13.2,12.92,13.0,12.99,0.01,0.077,137480.79,179339.73
603861.SH,20260107,12.71,13.37,12.71,12.99,12.77,0.22,1.7228,240600.52,316722.163
603861.SH,20260106,12.76,12.9,12.67,12.77,12.8,-0.03,-0.2344,136415.0,174198.672
603861.SH,20260105,12.32,13.15,12.32,12.8,12.17,0.63,5.1767,248472.0,317135.818
