ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300903.SZ,20251231,19.29,14.8057,17.7834,1.86,,,4.6371,2.3556,2.1941,0.0,,41469.4422,32839.5162,27340.8052,799945.54,633474.2675,0
300903.SZ,20251230,18.2,6.8274,8.2009,0.84,,,4.3751,2.2225,2.0701,0.0,,41469.4422,32832.5193,27333.8083,754743.848,597551.8513,0
300903.SZ,20251229,18.64,7.7696,9.3326,0.85,,,4.4809,2.2763,2.1201,0.0,,41469.4422,32832.5193,27333.8083,772990.4026,611998.1598,0
300903.SZ,20251226,18.88,9.9951,12.0058,1.18,,,4.5386,2.3056,2.1474,0.0,,41469.4422,32832.5193,27333.8083,782943.0687,619877.9644,0
300903.SZ,20251225,18.78,8.1468,9.7856,0.97,,,4.5145,2.2934,2.1361,0.0,,41469.4422,32832.5193,27333.8083,778796.1245,616594.7125,0
300903.SZ,20251224,18.76,6.9805,8.3847,0.81,,,4.5097,2.2909,2.1338,0.0,,41469.4422,32832.5193,27333.8083,777966.7357,615938.0621,0
300903.SZ,20251223,18.65,7.8633,9.4451,0.91,,,4.4833,2.2775,2.1213,0.0,,41469.4422,32832.5193,27333.8083,773405.097,612326.4849,0
300903.SZ,20251222,18.9,12.4593,14.9658,,,,4.5434,2.308,2.1497,0.0,,41469.4422,32832.5193,27333.8083,783772.4576,620534.6148,0
300903.SZ,20251219,17.48,7.0143,8.4253,0.86,,,4.202,2.1346,1.9882,0.0,,41469.4422,32832.5193,27333.8083,724885.8497,573912.4374,0
300903.SZ,20251218,17.91,7.8247,9.3988,0.91,,,4.3054,2.1871,2.0371,0.0,,41469.4422,32832.5193,27333.8083,742717.7098,588030.4207,0
300903.SZ,20251217,18.64,8.104,9.7343,0.83,,,4.4809,2.2763,2.1201,0.0,,41469.4422,32832.5193,27333.8083,772990.4026,611998.1598,0
300903.SZ,20251216,18.81,7.8084,9.3792,0.62,,,4.5217,2.297,2.1395,0.0,,41469.4422,32832.5193,27333.8083,780040.2078,617579.688,0
300903.SZ,20251215,19.35,8.9715,10.7763,0.65,,,4.6516,2.363,2.2009,0.0,,41469.4422,32832.5193,27333.8083,802433.7066,635309.2485,0
300903.SZ,20251212,19.15,8.1493,9.7887,0.51,,,4.6035,2.3386,2.1781,0.0,,41469.4422,32832.5193,27333.8083,794139.8181,628742.7446,0
300903.SZ,20251211,19.13,9.944,11.9444,0.57,,,4.5987,2.3361,2.1759,0.0,,41469.4422,32832.5193,27333.8083,793310.4293,628086.0942,0
300903.SZ,20251210,19.84,13.9567,16.7643,0.73,,,4.7693,2.4228,2.2566,0.0,,41469.4422,32832.5193,27333.8083,822753.7332,651397.1829,0
300903.SZ,20251209,20.33,21.7635,26.1416,1.05,,,4.8871,2.4826,2.3124,0.0,,41469.4422,32832.5193,27333.8083,843073.7599,667485.1174,0
300903.SZ,20251208,20.1,15.6036,18.7426,,,,4.8318,2.4546,2.2862,0.0,,41469.4422,32832.5193,27333.8083,833535.7882,659933.6379,0
