ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920526.BJ,20260205,24.03,24.03,23.29,23.35,23.85,-0.5,-2.0964,8042.32,18954.448
920526.BJ,20260204,24.42,24.5,23.7,23.85,24.4,-0.55,-2.2541,8489.04,20443.479
920526.BJ,20260203,23.96,24.44,23.96,24.4,23.78,0.62,2.6072,8719.17,21132.402
920526.BJ,20260202,24.55,24.71,23.78,23.78,24.62,-0.84,-3.4119,9383.17,22675.225
920526.BJ,20260130,24.83,25.37,24.58,24.62,24.94,-0.32,-1.2831,11694.61,29147.99
920526.BJ,20260129,25.55,25.99,24.93,24.94,25.8,-0.86,-3.3333,16882.05,42762.908
920526.BJ,20260128,26.2,27.1,25.55,25.8,26.1,-0.3,-1.1494,16838.94,44212.527
920526.BJ,20260127,26.05,26.24,25.23,26.1,25.91,0.19,0.7333,18393.06,47266.001
920526.BJ,20260126,26.95,27.25,25.77,25.91,27.14,-1.23,-4.5321,19724.27,51980.752
920526.BJ,20260123,27.45,27.7,27.03,27.14,27.84,-0.7,-2.5144,28363.72,77197.652
920526.BJ,20260122,28.01,29.0,27.02,27.84,27.58,0.26,0.9427,32010.14,89261.8
920526.BJ,20260121,27.94,28.76,27.41,27.58,28.82,-1.24,-4.3026,38112.04,106137.497
920526.BJ,20260120,26.73,29.08,26.33,28.82,26.72,2.1,7.8593,57388.38,160967.215
920526.BJ,20260119,27.47,29.88,26.69,26.72,26.67,0.05,0.1875,52491.27,148263.864
920526.BJ,20260116,25.9,27.38,25.38,26.67,25.72,0.95,3.6936,41985.92,110674.378
920526.BJ,20260115,25.65,26.15,25.18,25.72,25.75,-0.03,-0.1165,17642.12,45276.303
920526.BJ,20260114,25.01,25.87,25.0,25.75,25.06,0.69,2.7534,16906.35,43157.727
920526.BJ,20260113,25.64,26.25,25.0,25.06,25.51,-0.45,-1.764,17382.43,44522.94
920526.BJ,20260112,25.03,25.77,24.4,25.51,25.03,0.48,1.9177,23495.61,59049.733
920526.BJ,20260109,25.0,25.49,24.9,25.03,25.12,-0.09,-0.3583,12264.83,30860.849
920526.BJ,20260108,24.93,25.59,24.82,25.12,25.19,-0.07,-0.2779,17275.75,43422.292
920526.BJ,20260107,26.33,26.85,25.01,25.19,24.81,0.38,1.5316,30965.92,80193.402
920526.BJ,20260106,23.98,25.03,23.86,24.81,23.7,1.11,4.6835,22232.67,54381.078
920526.BJ,20260105,23.49,24.05,23.49,23.7,23.52,0.18,0.7653,8552.07,20357.806
