ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920247.BJ,20241231,21.2,22.02,20.5,20.77,21.14,-0.37,-1.7502,17204.65,36514.321
920247.BJ,20241230,23.0,23.54,21.1,21.14,23.1,-1.96,-8.4848,23628.88,51509.335
920247.BJ,20241227,23.58,23.8,22.82,23.1,22.99,0.11,0.4785,16156.89,37618.138
920247.BJ,20241226,23.2,23.85,22.9,22.99,23.03,-0.04,-0.1737,15987.79,37321.286
920247.BJ,20241225,24.1,24.36,23.0,23.03,24.67,-1.64,-6.6478,25767.28,60569.644
920247.BJ,20241224,23.58,25.7,23.58,24.67,23.44,1.23,5.2474,31496.67,78504.35
920247.BJ,20241223,25.2,25.2,23.41,23.44,24.72,-1.28,-5.178,16435.04,40017.648
920247.BJ,20241220,24.65,25.79,24.65,24.72,25.12,-0.4,-1.5924,22591.12,57130.762
920247.BJ,20241219,24.67,25.44,22.74,25.12,24.67,0.45,1.8241,29754.13,71878.091
920247.BJ,20241218,24.77,25.72,24.5,24.67,24.5,0.17,0.6939,20012.98,50196.103
920247.BJ,20241217,25.28,25.59,24.45,24.5,25.45,-0.95,-3.7328,15804.38,39483.757
920247.BJ,20241216,26.07,26.96,25.03,25.45,26.83,-1.38,-5.1435,31209.73,80528.719
920247.BJ,20241213,26.9,28.5,26.61,26.83,26.85,-0.02,-0.0745,33731.48,92696.239
920247.BJ,20241212,28.02,28.5,26.6,26.85,28.92,-2.07,-7.1577,47844.06,130499.51
920247.BJ,20241211,29.69,30.9,28.28,28.92,31.06,-2.14,-6.8899,58651.07,171505.07
920247.BJ,20241210,30.7,34.5,29.1,31.06,28.88,2.18,7.5485,100879.02,322478.782
920247.BJ,20241209,27.54,30.83,27.03,28.88,27.99,0.89,3.1797,72334.62,214248.798
920247.BJ,20241206,29.0,29.28,27.8,27.99,29.09,-1.1,-3.7814,31854.76,90133.108
920247.BJ,20241205,28.7,29.95,28.4,29.09,29.2,-0.11,-0.3767,36938.12,107453.194
920247.BJ,20241204,29.42,30.86,28.8,29.2,29.76,-0.56,-1.8817,44952.38,133887.872
920247.BJ,20241203,30.0,30.87,29.41,29.76,31.4,-1.64,-5.2229,60570.85,181982.604
920247.BJ,20241202,27.83,32.5,27.8,31.4,27.28,4.12,15.1026,93088.1,286429.365
920247.BJ,20241129,26.0,27.28,24.55,27.28,26.15,1.13,4.3212,48870.74,127457.473
920247.BJ,20241128,26.41,27.7,26.0,26.15,26.46,-0.31,-1.1716,35731.98,96264.289
920247.BJ,20241127,25.8,26.46,23.94,26.46,26.01,0.45,1.7301,40667.63,102643.619
920247.BJ,20241126,28.42,29.2,25.8,26.01,28.7,-2.69,-9.3728,31908.46,87600.177
920247.BJ,20241125,30.59,30.59,27.88,28.7,30.39,-1.69,-5.561,34337.62,99136.715
920247.BJ,20241122,32.4,32.76,30.09,30.39,32.33,-1.94,-6.0006,49921.04,156168.887
920247.BJ,20241121,30.96,32.38,30.15,32.33,31.05,1.28,4.1224,65697.67,205686.525
920247.BJ,20241120,29.51,31.99,29.0,31.05,30.91,0.14,0.4529,55398.01,168339.463
920247.BJ,20241119,32.8,34.6,29.18,30.91,32.78,-1.87,-5.7047,72579.84,232464.597
920247.BJ,20241118,29.28,33.0,28.6,32.78,28.78,4.0,13.8985,84187.61,260835.898
920247.BJ,20241115,28.5,29.64,28.0,28.78,28.5,0.28,0.9825,33433.13,96730.046
920247.BJ,20241114,29.6,30.38,28.5,28.5,29.88,-1.38,-4.6185,27283.73,79835.884
920247.BJ,20241113,30.0,30.68,28.38,29.88,30.7,-0.82,-2.671,41990.17,123253.459
920247.BJ,20241112,33.01,34.28,30.0,30.7,33.25,-2.55,-7.6692,57154.55,183275.234
920247.BJ,20241111,33.1,34.6,32.01,33.25,33.0,0.25,0.7576,63921.53,211549.994
920247.BJ,20241108,31.02,33.43,30.35,33.0,30.93,2.07,6.6925,83369.7,266991.179
920247.BJ,20241107,29.86,33.0,29.14,30.93,31.06,-0.13,-0.4185,81989.03,252991.871
920247.BJ,20241106,33.0,35.36,30.57,31.06,31.0,0.06,0.1935,119641.58,396102.258
920247.BJ,20241105,28.36,32.56,27.6,31.0,28.9,2.1,7.2664,106118.49,323814.462
920247.BJ,20241104,26.82,29.98,26.82,28.9,27.24,1.66,6.094,76267.33,219640.799
920247.BJ,20241101,31.48,33.49,26.75,27.24,33.82,-6.58,-19.4559,102410.44,311127.151
920247.BJ,20241031,28.28,39.88,26.0,33.82,31.4,2.42,7.707,183265.8,553963.194
920247.BJ,20241030,23.9,31.4,23.17,31.4,24.16,7.24,29.9669,175192.72,517891.578
