ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920699.BJ,20241231,38.2,3.0503,5.0436,0.5,44.3974,25.0884,6.2152,6.0218,4.4352,,,4562.53,2087.53,1262.53,174288.646,79743.646,0.0
920699.BJ,20241230,38.8,4.7086,7.7855,0.74,45.0947,25.4825,6.3128,6.1163,4.5048,,,4562.53,2087.53,1262.53,177026.164,80996.164,0.0
920699.BJ,20241227,40.89,5.6734,9.3806,0.94,47.5238,26.8551,6.6528,6.4458,4.7475,,,4562.53,2087.53,1262.53,186561.8517,85359.1017,0.0
920699.BJ,20241226,42.44,7.2592,12.0027,1.18,49.3252,27.8731,6.905,6.6901,4.9274,,,4562.53,2087.53,1262.53,193633.7732,88594.7732,0.0
920699.BJ,20241225,41.15,6.0367,9.9814,1.08,47.8259,27.0259,6.6952,6.4868,4.7777,,,4562.53,2087.53,1262.53,187748.1095,85901.8595,0.0
920699.BJ,20241224,43.5,6.8769,11.3706,1.45,50.5572,28.5693,7.0775,6.8572,5.0505,,,4562.53,2087.53,1262.53,198470.055,90807.555,0.0
920699.BJ,20241223,41.69,5.7786,9.5546,1.35,48.4536,27.3806,6.783,6.5719,4.8404,,,4562.53,2087.53,1262.53,190211.8757,87029.1257,0.0
920699.BJ,20241220,41.54,4.376,7.2355,1.0,48.2792,27.282,6.7586,6.5483,4.8229,,,4562.53,2087.53,1262.53,189527.4962,86715.9962,0.0
920699.BJ,20241219,42.43,7.8139,12.92,2.13,49.3136,27.8666,6.9034,6.6886,4.9263,,,4562.53,2087.53,1262.53,193588.1479,88573.8979,0.0
920699.BJ,20241218,38.7,2.9928,4.9484,0.74,44.9785,25.4168,6.2965,6.1006,4.4932,,,4562.53,2087.53,1262.53,176569.911,80787.411,0.0
920699.BJ,20241217,38.66,2.8317,4.6821,0.59,44.932,25.3906,6.29,6.0943,4.4886,,,4562.53,2087.53,1262.53,176387.4098,80703.9098,0.0
920699.BJ,20241216,40.31,3.4526,5.7086,0.63,46.8497,26.4742,6.5585,6.3544,4.6801,,,4562.53,2087.53,1262.53,183915.5843,84148.3343,0.0
920699.BJ,20241213,42.32,4.7784,7.9008,0.84,49.1858,27.7943,6.8855,6.6712,4.9135,,,4562.53,2087.53,1262.53,193086.2696,88344.2696,0.0
920699.BJ,20241212,41.99,4.3196,7.1422,0.74,48.8022,27.5776,6.8318,6.6192,4.8752,,,4562.53,2087.53,1262.53,191580.6347,87655.3847,0.0
920699.BJ,20241211,43.41,4.9333,8.157,0.81,50.4526,28.5102,7.0629,6.843,5.0401,,,4562.53,2087.53,1262.53,198059.4273,90619.6773,0.0
