ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920685.BJ,20241231,10.51,10.78,10.41,10.53,10.41,0.12,1.1527,6260.13,6626.434
920685.BJ,20241230,10.83,10.93,10.41,10.41,10.84,-0.43,-3.9668,6732.71,7150.026
920685.BJ,20241227,10.72,10.98,10.61,10.84,10.63,0.21,1.9755,6285.4,6816.474
920685.BJ,20241226,10.69,10.92,10.58,10.63,10.55,0.08,0.7583,5536.84,5948.519
920685.BJ,20241225,10.86,10.94,10.45,10.55,10.87,-0.32,-2.9439,13724.08,14519.47
920685.BJ,20241224,10.78,11.27,10.6,10.87,10.77,0.1,0.9285,7059.0,7613.087
920685.BJ,20241223,11.41,11.54,10.71,10.77,11.46,-0.69,-6.0209,16899.42,18873.609
920685.BJ,20241220,11.27,11.84,11.26,11.46,11.38,0.08,0.703,11895.74,13824.69
920685.BJ,20241219,11.13,11.5,10.54,11.38,11.11,0.27,2.4302,15153.27,16605.322
920685.BJ,20241218,11.45,11.6,11.02,11.11,11.35,-0.24,-2.1145,9983.56,11305.688
920685.BJ,20241217,12.11,12.16,11.21,11.35,12.07,-0.72,-5.9652,10785.29,12613.06
920685.BJ,20241216,12.36,12.61,11.95,12.07,12.3,-0.23,-1.8699,10536.84,12842.892
920685.BJ,20241213,12.24,12.65,12.04,12.3,12.22,0.08,0.6547,13929.0,17283.689
920685.BJ,20241212,12.43,12.43,11.85,12.22,12.31,-0.09,-0.7311,18971.95,23012.955
920685.BJ,20241211,12.65,12.79,12.2,12.31,12.66,-0.35,-2.7646,21393.18,26568.344
920685.BJ,20241210,13.4,13.5,12.61,12.66,12.9,-0.24,-1.8605,32232.01,42212.845
920685.BJ,20241209,14.12,14.44,12.9,12.9,14.25,-1.35,-9.4737,45643.5,62393.249
920685.BJ,20241206,14.06,15.42,14.0,14.25,14.06,0.19,1.3514,54960.89,80324.333
920685.BJ,20241205,14.03,14.29,13.87,14.06,14.05,0.01,0.0712,17766.98,24947.202
920685.BJ,20241204,14.2,14.48,13.81,14.05,14.18,-0.13,-0.9168,27530.44,38974.944
920685.BJ,20241203,14.44,14.77,14.13,14.18,14.44,-0.26,-1.8006,26125.7,37509.529
920685.BJ,20241202,14.07,14.6,13.78,14.44,13.9,0.54,3.8849,33464.33,47799.122
920685.BJ,20241129,13.83,14.25,13.01,13.9,13.84,0.06,0.4335,32203.95,44711.698
920685.BJ,20241128,13.2,14.28,13.13,13.84,13.15,0.69,5.2471,38291.07,52767.485
920685.BJ,20241127,13.1,13.25,11.99,13.15,13.1,0.05,0.3817,27503.01,34772.66
920685.BJ,20241126,13.52,13.82,13.09,13.1,13.61,-0.51,-3.7472,18217.03,24601.163
920685.BJ,20241125,13.62,13.99,13.1,13.61,13.82,-0.21,-1.5195,28871.13,38854.015
920685.BJ,20241122,14.21,14.92,13.66,13.82,14.16,-0.34,-2.4011,46189.1,66286.351
920685.BJ,20241121,13.25,14.28,13.2,14.16,13.2,0.96,7.2727,50605.55,69953.344
920685.BJ,20241120,12.7,13.29,12.38,13.2,12.53,0.67,5.3472,29133.36,37721.996
920685.BJ,20241119,13.0,13.0,11.65,12.53,12.99,-0.46,-3.5412,33404.95,41094.332
920685.BJ,20241118,12.83,13.6,12.65,12.99,12.72,0.27,2.1226,34162.18,44793.487
920685.BJ,20241115,12.66,13.13,12.4,12.72,12.85,-0.13,-1.0117,25766.7,32816.858
920685.BJ,20241114,13.54,13.59,12.71,12.85,13.41,-0.56,-4.176,31766.2,41850.68
920685.BJ,20241113,13.3,13.6,12.8,13.41,13.77,-0.36,-2.6144,35517.05,46814.015
920685.BJ,20241112,14.51,15.65,13.52,13.77,14.55,-0.78,-5.3608,70765.34,103564.303
920685.BJ,20241111,12.96,14.65,12.41,14.55,13.01,1.54,11.837,58405.06,79486.888
920685.BJ,20241108,14.2,14.44,12.82,13.01,13.91,-0.9,-6.4702,42932.23,58438.303
920685.BJ,20241107,12.93,14.28,12.63,13.91,13.1,0.81,6.1832,55956.91,76759.237
920685.BJ,20241106,12.5,13.85,12.49,13.1,12.43,0.67,5.3902,55894.45,73505.871
920685.BJ,20241105,11.75,12.44,11.72,12.43,11.67,0.76,6.5124,36540.92,44442.39
920685.BJ,20241104,11.1,11.8,10.9,11.67,11.0,0.67,6.0909,23185.52,26397.659
920685.BJ,20241101,11.65,11.65,10.8,11.0,11.65,-0.65,-5.5794,29025.1,32433.849
920685.BJ,20241031,12.2,12.37,11.36,11.65,12.54,-0.89,-7.0973,43735.32,51625.227
920685.BJ,20241030,12.48,13.29,11.88,12.54,12.88,-0.34,-2.6398,61681.48,77723.291
920685.BJ,20241029,12.5,13.25,11.72,12.88,12.33,0.55,4.4607,76009.61,95500.11
920685.BJ,20241028,12.1,12.5,11.5,12.33,11.38,0.95,8.348,75336.95,91656.26
920685.BJ,20241025,10.88,11.93,10.88,11.38,11.1,0.28,2.5225,72990.11,84224.681
920685.BJ,20241024,11.36,12.45,11.06,11.1,10.5,0.6,5.7143,69542.33,81342.769
920685.BJ,20241023,10.11,10.66,10.1,10.5,10.41,0.09,0.8646,25003.99,26212.754
920685.BJ,20241022,11.05,11.35,10.31,10.41,10.96,-0.55,-5.0182,44117.69,47274.384
920685.BJ,20241021,9.9,11.0,9.8,10.96,9.68,1.28,13.2231,51659.71,54292.267
920685.BJ,20241018,9.12,9.87,9.05,9.68,9.18,0.5,5.4466,30860.01,29476.429
920685.BJ,20241017,9.0,9.6,8.95,9.18,8.87,0.31,3.4949,28857.79,26730.918
920685.BJ,20241016,8.62,8.98,8.55,8.87,8.81,0.06,0.681,10210.72,8993.278
920685.BJ,20241015,8.87,9.17,8.73,8.81,8.86,-0.05,-0.5643,16067.75,14438.805
920685.BJ,20241014,8.58,8.89,8.54,8.86,8.57,0.29,3.3839,14467.73,12688.785
920685.BJ,20241011,9.05,9.13,8.36,8.57,9.21,-0.64,-6.949,16442.34,14394.255
920685.BJ,20241010,9.4,9.77,9.06,9.21,9.2,0.01,0.1087,19020.25,17918.418
920685.BJ,20241009,10.58,10.65,9.2,9.2,11.38,-2.18,-19.1564,35318.79,35725.782
920685.BJ,20241008,11.5,11.69,9.85,11.38,9.44,1.94,20.5508,57744.38,62420.004
920685.BJ,20240930,8.38,9.6,8.2,9.44,8.03,1.41,17.5592,50407.14,44807.201
920685.BJ,20240927,7.6,8.16,7.57,8.03,7.52,0.51,6.7819,23063.21,18190.361
920685.BJ,20240926,7.4,7.55,7.27,7.52,7.43,0.09,1.2113,10700.95,7954.501
920685.BJ,20240925,7.33,7.49,7.3,7.43,7.29,0.14,1.9204,13415.65,9964.117
920685.BJ,20240924,7.22,7.37,7.08,7.29,7.17,0.12,1.6736,11789.0,8507.413
920685.BJ,20240923,7.16,7.29,7.15,7.17,7.17,0.0,0.0,3976.67,2863.798
920685.BJ,20240920,7.38,7.43,7.12,7.17,7.34,-0.17,-2.3161,6463.1,4707.729
920685.BJ,20240919,7.43,7.5,7.21,7.34,7.38,-0.04,-0.542,13043.29,9612.642
920685.BJ,20240918,7.56,7.65,7.35,7.38,7.67,-0.29,-3.781,12032.51,8952.913
920685.BJ,20240913,7.41,7.82,7.32,7.67,7.57,0.1,1.321,20299.97,15306.677
920685.BJ,20240912,7.55,8.08,7.35,7.57,7.51,0.06,0.7989,19258.68,14776.972
920685.BJ,20240911,7.3,7.82,7.28,7.51,7.5,0.01,0.1333,19344.26,14469.553
920685.BJ,20240910,8.35,8.58,7.5,7.5,7.85,-0.35,-4.4586,27727.85,22416.489
920685.BJ,20240909,7.21,8.2,7.21,7.85,7.21,0.64,8.8766,28421.0,22044.106
920685.BJ,20240906,7.55,7.55,7.2,7.21,7.53,-0.32,-4.2497,7704.83,5634.053
920685.BJ,20240905,7.43,7.56,7.4,7.53,7.56,-0.03,-0.3968,8480.0,6327.674
920685.BJ,20240904,7.65,7.77,7.44,7.56,7.8,-0.24,-3.0769,15953.09,12064.998
