ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920942.BJ,20231229,13.01,3.7957,4.1673,0.56,25.5296,27.3052,1.8067,3.9112,4.6039,,,6132.71,3332.197,3035.107,79786.5571,43351.883,0.0
920942.BJ,20231228,12.81,4.0401,4.4355,0.53,25.1372,26.8854,1.7789,3.8511,4.5331,,,6132.71,3332.197,3035.107,78560.0151,42685.4436,
920942.BJ,20231227,12.79,4.8273,5.2999,0.63,25.0979,26.8435,1.7761,3.8451,4.526,,,6132.71,3332.197,3035.107,78437.3609,42618.7996,0.0
920942.BJ,20231226,12.97,7.5309,8.268,1.11,25.4511,27.2212,1.8011,3.8992,4.5897,,,6132.71,3332.197,3035.107,79541.2487,43218.5951,
920942.BJ,20231225,13.25,9.8977,10.8666,1.78,26.0006,27.8089,1.84,3.9834,4.6888,,,6132.71,3332.197,3035.107,81258.4075,44151.6103,
920942.BJ,20231222,12.22,7.7153,8.4706,1.62,23.9794,25.6472,1.697,3.6737,4.3243,,,6132.71,3332.197,3035.107,74941.7162,40719.4473,
920942.BJ,20231221,12.04,7.7996,8.5631,1.9,23.6262,25.2694,1.672,3.6196,4.2606,,,6132.71,3332.197,3035.107,73837.8284,40119.6519,
920942.BJ,20231220,12.72,5.0904,5.5886,1.39,24.9605,26.6965,1.7664,3.824,4.5012,,,6132.71,3332.197,3035.107,78008.0712,42385.5458,
920942.BJ,20231219,12.19,3.3262,3.6517,0.96,23.9205,25.5842,1.6928,3.6647,4.3137,,,6132.71,3332.197,3035.107,74757.7349,40619.4814,0.0
920942.BJ,20231218,12.36,4.3956,4.5817,1.14,24.2541,25.941,1.7164,3.7158,4.3738,,,6132.71,2925.2479,2806.4119,75800.2956,36156.064,0.0
920942.BJ,20231215,12.14,4.3195,4.5024,1.2,23.8224,25.4793,1.6859,3.6497,4.296,,,6132.71,2925.2479,2806.4119,74451.0994,35512.5095,0.0
920942.BJ,20231214,11.8,5.0847,5.3,1.56,23.1552,24.7657,1.6386,3.5475,4.1757,,,6132.71,2925.2479,2806.4119,72365.978,34517.9252,0.0
920942.BJ,20231213,11.53,3.2539,3.3917,1.0,22.6254,24.199,1.6011,3.4663,4.0801,,,6132.71,2925.2479,2806.4119,70710.1463,33728.1083,0.0
920942.BJ,20231212,11.22,2.6544,2.7668,0.73,22.0171,23.5484,1.5581,3.3731,3.9704,,,6132.71,2925.2479,2806.4119,68809.0062,32821.2814,0.0
920942.BJ,20231211,11.18,4.0044,4.1739,1.28,21.9386,23.4644,1.5525,3.3611,3.9563,,,6132.71,2925.2479,2806.4119,68563.6978,32704.2715,0.0
920942.BJ,20231208,11.51,3.0666,3.1965,1.01,22.5862,24.157,1.5984,3.4603,4.073,,,6132.71,2925.2479,2806.4119,70587.4921,33669.6033,0.0
920942.BJ,20231207,11.34,3.3317,3.4728,1.1,22.2526,23.8002,1.5748,3.4092,4.0129,,,6132.71,2925.2479,2806.4119,69544.9314,33172.3112,0.0
920942.BJ,20231206,11.01,3.1936,3.3288,0.9,21.605,23.1076,1.5289,3.31,3.8961,,,6132.71,2925.2479,2806.4119,67521.1371,32206.9794,0.0
920942.BJ,20231205,11.0,4.6733,4.8712,1.07,21.5854,23.0866,1.5275,3.307,3.8926,,,6132.71,2925.2479,2806.4119,67459.81,32177.7269,0.0
920942.BJ,20231204,10.18,1.4363,1.4971,0.21,19.9763,21.3656,1.4137,3.0604,3.6024,,,6132.71,2925.2479,2806.4119,62430.9878,29779.0236,0.0
