ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920942.BJ,20241231,13.79,2.2291,2.9825,1.03,19.2535,18.3557,1.7585,4.858,4.2257,,,6132.71,4125.2514,3083.1014,84570.0709,56887.2168,0.0
920942.BJ,20241230,14.06,2.0081,2.6869,0.86,19.6305,18.715,1.7929,4.9531,4.3085,,,6132.71,4125.2514,3083.1014,86225.9026,58001.0347,0.0
920942.BJ,20241227,14.85,2.2494,3.0097,0.93,20.7335,19.7666,1.8937,5.2314,4.5505,,,6132.71,4125.2514,3083.1014,91070.7435,61259.9833,0.0
920942.BJ,20241226,14.7,2.946,3.9418,1.14,20.524,19.5669,1.8745,5.1786,4.5046,,,6132.71,4125.2514,3083.1014,90150.837,60641.1956,0.0
920942.BJ,20241225,14.78,1.7825,2.3851,0.68,20.6357,19.6734,1.8847,5.2068,4.5291,,,6132.71,4125.2514,3083.1014,90641.4538,60971.2157,0.0
920942.BJ,20241224,14.98,1.8206,2.436,0.62,20.915,19.9396,1.9102,5.2772,4.5904,,,6132.71,4125.2514,3083.1014,91867.9958,61796.266,0.0
920942.BJ,20241223,14.99,2.9227,3.9106,1.01,20.9289,19.953,1.9115,5.2808,4.5934,,,6132.71,4125.2514,3083.1014,91929.3229,61837.5185,0.0
920942.BJ,20241220,15.09,2.6594,3.5584,0.92,21.0685,20.0861,1.9243,5.316,4.6241,,,6132.71,4125.2514,3083.1014,92542.5939,62250.0436,0.0
920942.BJ,20241219,14.53,3.7886,5.0692,1.39,20.2867,19.3407,1.8529,5.1187,4.4525,,,6132.71,4125.2514,3083.1014,89108.2763,59939.9028,0.0
920942.BJ,20241218,14.21,1.9431,2.6,0.6,19.8399,18.9147,1.812,5.006,4.3544,,,6132.71,4125.2514,3083.1014,87145.8091,58619.8224,0.0
920942.BJ,20241217,14.99,3.2637,4.3669,0.87,20.9289,19.953,1.9115,5.2808,4.5934,,,6132.71,4125.2514,3083.1014,91929.3229,61837.5185,0.0
920942.BJ,20241216,15.76,2.7614,3.6948,0.64,22.004,20.9779,2.0097,5.552,4.8294,,,6132.71,4125.2514,3083.1014,96651.5096,65013.9621,0.0
920942.BJ,20241213,15.36,2.7076,3.6228,0.58,21.4455,20.4455,1.9587,5.4111,4.7068,,,6132.71,4125.2514,3083.1014,94198.4256,63363.8615,0.0
920942.BJ,20241212,15.4,2.9177,3.904,0.55,21.5014,20.4987,1.9638,5.4252,4.7191,,,6132.71,4125.2514,3083.1014,94443.734,63528.8716,0.0
920942.BJ,20241211,15.17,4.4773,5.9907,0.85,21.1802,20.1926,1.9345,5.3442,4.6486,,,6132.71,4125.2514,3083.1014,93033.2107,62580.0637,0.0
920942.BJ,20241210,15.6,5.8294,7.7999,1.14,21.7806,20.7649,1.9893,5.4957,4.7804,,,6132.71,4125.2514,3083.1014,95670.276,64353.9218,0.0
920942.BJ,20241209,15.82,5.6951,7.6,1.1,22.0878,21.0578,2.0274,5.5732,4.8478,,,6132.71,4157.7514,3115.6014,97019.4722,65775.6271,0.0
920942.BJ,20241206,17.62,4.4501,5.9386,0.78,24.6009,23.4537,2.258,6.2073,5.3994,,,6132.71,4157.7514,3115.6014,108058.3502,73259.5797,0.0
920942.BJ,20241205,18.69,5.9832,7.9846,0.9,26.0948,24.878,2.3952,6.5842,5.7272,,,6132.71,4157.7514,3115.6014,114620.3499,77708.3737,0.0
920942.BJ,20241204,17.58,4.108,5.4821,0.53,24.5451,23.4005,2.2529,6.1932,5.3871,,,6132.71,4157.7514,3115.6014,107813.0418,73093.2696,0.0
920942.BJ,20241203,17.83,5.1817,6.9149,0.66,24.8941,23.7332,2.285,6.2812,5.4637,,,6132.71,4157.7514,3115.6014,109346.2193,74132.7075,0.0
920942.BJ,20241202,18.54,6.1739,8.239,0.79,25.8854,24.6783,2.3759,6.5314,5.6813,,,6132.71,4157.7514,3115.6014,113700.4434,77084.711,0.0
920942.BJ,20241129,17.89,7.2203,9.6354,0.87,24.9779,23.8131,2.2926,6.3024,5.4821,,,6132.71,4157.7514,3115.6014,109714.1819,74382.1725,0.0
920942.BJ,20241128,17.99,10.6377,14.1959,1.25,25.1175,23.9462,2.3055,6.3376,5.5127,,,6132.71,4157.7514,3115.6014,110327.4529,74797.9477,0.0
920942.BJ,20241127,18.0,9.3305,12.4514,1.24,25.1315,23.9595,2.3067,6.3411,5.5158,,,6132.71,4157.7514,3115.6014,110388.78,74839.5252,0.0
920942.BJ,20241126,16.15,6.1553,8.2142,0.84,22.5485,21.497,2.0697,5.6894,4.9489,,,6132.71,4157.7514,3115.6014,99043.2665,67147.6851,0.0
920942.BJ,20241125,17.06,5.6657,7.5609,0.77,23.819,22.7083,2.1863,6.01,5.2278,,,6132.71,4157.7514,3115.6014,104624.0326,70931.2389,0.0
920942.BJ,20241122,16.5,9.6547,12.8841,1.6,23.0372,21.9629,2.1145,5.8127,5.0562,,,6132.71,4157.7514,3115.6014,101189.715,68602.8981,0.0
920942.BJ,20241121,17.24,11.6574,15.5567,2.7,24.0704,22.9479,2.2093,6.0734,5.2829,,,6132.71,4157.7514,3115.6014,105727.9204,71679.6341,0.0
920942.BJ,20241120,15.27,4.45,5.9385,1.05,21.3199,20.3257,1.9569,5.3794,4.6792,,,6132.71,4157.7514,3115.6014,93646.4817,63488.8639,0.0
920942.BJ,20241119,14.61,5.3587,7.1512,1.35,20.3984,19.4471,1.8723,5.1469,4.477,,,6132.71,4157.7514,3115.6014,89598.8931,60744.748,0.0
920942.BJ,20241118,15.6,5.6866,7.5888,1.49,21.7806,20.7649,1.9992,5.4957,4.7804,,,6132.71,4157.7514,3115.6014,95670.276,64860.9218,0.0
920942.BJ,20241115,15.53,3.033,4.0475,0.64,21.6829,20.6717,1.9902,5.471,4.7589,,,6132.71,4157.7514,3115.6014,95240.9863,64569.8792,0.0
920942.BJ,20241114,15.4,3.0815,4.1122,0.47,21.5014,20.4987,1.9735,5.4252,4.7191,,,6132.71,4157.7514,3115.6014,94443.734,64029.3716,0.0
920942.BJ,20241113,15.45,4.0266,5.3735,0.48,21.5712,20.5653,1.9799,5.4428,4.7344,,,6132.71,4157.7514,3115.6014,94750.3695,64237.2591,0.0
920942.BJ,20241112,15.26,4.0418,5.3938,0.46,21.3059,20.3123,1.9556,5.3759,4.6762,,,6132.71,4157.7514,3115.6014,93585.1546,63447.2864,0.0
920942.BJ,20241111,15.56,4.8928,6.5294,0.57,21.7248,20.7117,1.994,5.4816,4.7681,,,6132.71,4157.7514,3115.6014,95424.9676,64694.6118,0.0
920942.BJ,20241108,15.49,7.5984,10.1401,0.96,21.627,20.6185,1.9851,5.4569,4.7467,,,6132.71,4157.7514,3115.6014,94995.6779,64403.5692,0.0
920942.BJ,20241107,16.66,12.157,16.2235,1.83,23.2606,22.1759,2.135,5.8691,5.1052,,,6132.71,4157.7514,3115.6014,102170.9486,69268.1383,0.0
920942.BJ,20241106,15.53,12.8605,17.1623,2.31,21.6829,20.6717,1.9902,5.471,4.7589,,,6132.71,4157.7514,3115.6014,95240.9863,64569.8792,0.0
920942.BJ,20241105,14.56,6.3327,8.451,0.99,20.3286,19.3806,1.8659,5.1293,4.4617,,,6132.71,4157.7514,3115.6014,89292.2576,60536.8604,0.0
920942.BJ,20241104,13.73,3.9598,5.2843,0.51,19.1697,18.2758,1.7595,4.8369,4.2073,,,6132.71,4157.7514,3115.6014,84202.1083,57085.9267,0.0
920942.BJ,20241101,12.93,4.0898,5.4578,0.49,18.0528,17.2109,1.657,4.555,3.9622,,,6132.71,4157.7514,3115.6014,79295.9403,53759.7256,0.0
920942.BJ,20241031,13.39,5.9816,7.9825,0.74,18.695,17.8232,1.716,4.7171,4.1031,,,6132.71,4157.7514,3115.6014,82116.9869,55672.2912,0.0
920942.BJ,20241030,14.33,7.5222,10.0383,1.05,20.0074,19.0744,1.8364,5.0482,4.3912,,,6132.71,4157.7514,3115.6014,87881.7343,59580.5776,0.0
920942.BJ,20241029,14.65,10.5601,14.0924,1.68,20.4542,19.5004,1.8774,5.161,4.4893,,,6132.71,4157.7514,3115.6014,89844.2015,60911.058,0.0
920942.BJ,20241028,14.08,10.3858,13.8598,1.73,19.6584,18.7417,1.8044,4.9602,4.3146,,,6132.71,4157.7514,3115.6014,86348.5568,58541.1397,0.0
920942.BJ,20241025,12.32,7.2784,9.713,1.29,17.2011,17.2987,1.6144,4.3402,3.8609,,,6132.71,4157.7514,3115.6014,75554.9872,51223.4972,0.0
920942.BJ,20241024,12.25,4.5834,6.1165,0.71,17.1034,17.2005,1.6052,4.3155,3.8389,,,6132.71,4157.7514,3115.6014,75125.6975,50932.4547,0.0
920942.BJ,20241023,11.69,3.1647,4.2233,0.45,16.3215,16.4142,1.5318,4.1182,3.6634,,,6132.71,4157.7514,3115.6014,71691.3799,48604.1139,0.0
920942.BJ,20241022,11.44,6.0266,8.0424,0.96,15.9724,16.0631,1.4991,4.0301,3.5851,,,6132.71,4157.7514,3115.6014,70158.2024,47564.676,0.0
920942.BJ,20241021,12.45,8.9625,11.9604,1.86,17.3826,17.4813,1.6314,4.386,3.9016,,,6132.71,4157.7514,3115.6014,76352.2395,51764.0049,0.0
920942.BJ,20241018,11.45,5.5341,7.3852,1.36,15.9864,16.0772,1.5004,4.0337,3.5882,,,6132.71,4157.7514,3115.6014,70219.5295,47606.2535,0.0
920942.BJ,20241017,11.22,8.3984,11.2076,2.84,15.6653,15.7542,1.4702,3.9526,3.5162,,,6132.71,4157.7514,3115.6014,68809.0062,46649.9707,0.0
920942.BJ,20241016,11.27,6.354,8.4793,2.31,15.7351,15.8244,1.4768,3.9703,3.5318,,,6132.71,4157.7514,3115.6014,69115.6417,46857.8583,0.0
920942.BJ,20241015,9.88,1.9962,2.6639,0.53,13.7944,13.8727,1.2946,3.4806,3.0962,,,6132.71,4157.7514,3115.6014,60591.1748,41078.5838,0.0
920942.BJ,20241014,9.96,1.7752,2.369,0.4,13.9061,13.985,1.3051,3.5088,3.1213,,,6132.71,4157.7514,3115.6014,61081.7916,41411.2039,0.0
920942.BJ,20241011,9.55,1.8032,2.4063,0.39,13.3336,13.4093,1.2514,3.3643,2.9928,,,6132.71,4157.7514,3115.6014,58567.3805,39706.5259,0.0
920942.BJ,20241010,10.31,2.8695,3.8294,0.67,14.3947,14.4765,1.351,3.6321,3.231,,,6132.71,4157.7514,3115.6014,63228.2401,42866.4169,0.0
920942.BJ,20241009,10.21,5.32,7.0994,1.55,14.2551,14.3361,1.3379,3.5968,3.1996,,,6132.71,4157.7514,3115.6014,62614.9691,42450.6418,0.0
920942.BJ,20241008,12.08,8.7386,9.5939,3.19,16.866,16.9618,1.5829,4.2556,3.7857,,,6132.71,3332.197,3035.107,74083.1368,40252.9398,0.0
