ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920496.BJ,20241231,9.4,4.9968,4.9968,0.76,33.5757,34.2885,2.7924,2.6545,2.5834,,,16557.5,9414.9366,9414.9366,155640.5,88500.404,0.0
920496.BJ,20241230,9.48,6.6396,6.6396,0.99,33.8614,34.5803,2.8162,2.6771,2.6054,,,16557.5,9414.9366,9414.9366,156965.1,89253.599,0.0
920496.BJ,20241227,10.18,6.8335,6.8335,0.9,36.3617,37.1337,3.0241,2.8748,2.7978,,,16557.5,9414.9366,9414.9366,168555.35,95844.0546,0.0
920496.BJ,20241226,10.43,8.8091,8.8091,0.99,37.2547,38.0456,3.0984,2.9454,2.8665,,,16557.5,9414.9366,9414.9366,172694.725,98197.7887,0.0
920496.BJ,20241225,9.92,5.3843,5.3843,0.59,35.4331,36.1853,2.9469,2.8013,2.7263,,,16557.5,9414.9366,9414.9366,164250.4,93396.1711,0.0
920496.BJ,20241224,10.5,5.2462,5.2462,0.57,37.5047,38.301,3.1192,2.9651,2.8857,,,16557.5,9414.9366,9414.9366,173853.75,98856.8343,0.0
920496.BJ,20241223,10.3,7.3942,7.3942,0.79,36.7904,37.5714,3.0598,2.9087,2.8307,,,16557.5,9414.9366,9414.9366,170542.25,96973.847,0.0
920496.BJ,20241220,11.2,10.9824,10.9824,1.26,40.0051,40.8544,3.3271,3.1628,3.0781,,,16557.5,9414.9366,9414.9366,185444.0,105447.2899,0.0
920496.BJ,20241219,11.54,15.679,15.679,1.89,41.2195,42.0946,3.4281,3.2588,3.1715,,,16557.5,9414.9366,9414.9366,191073.55,108648.3684,0.0
920496.BJ,20241218,10.77,6.3925,6.3925,0.67,38.4692,39.2859,3.1994,3.0414,2.9599,,,16557.5,9414.9366,9414.9366,178324.275,101398.8672,0.0
920496.BJ,20241217,10.59,5.6105,5.6105,0.52,37.8262,38.6293,3.1459,2.9905,2.9104,,,16557.5,9414.9366,9414.9366,175343.925,99704.1786,0.0
920496.BJ,20241216,11.0,7.9425,7.9425,0.64,39.2907,40.1248,3.2677,3.1063,3.0231,,,16557.5,9414.9366,9414.9366,182132.5,103564.3026,0.0
920496.BJ,20241213,11.51,8.0348,8.0348,0.52,41.1123,41.9852,3.4192,3.2504,3.1633,,,16557.5,9414.9366,9414.9366,190576.825,108365.9203,0.0
920496.BJ,20241212,11.73,13.4832,13.4832,0.67,41.8982,42.7877,3.4846,3.3125,3.2238,,,16557.5,9414.9366,9414.9366,194219.475,110437.2063,0.0
920496.BJ,20241211,12.35,12.838,12.838,0.66,44.1127,45.0492,3.6687,3.4876,3.3941,,,16557.5,9414.9366,9414.9366,204485.125,116274.467,0.0
920496.BJ,20241210,11.72,11.3629,11.3629,0.57,41.8624,42.7512,3.4816,3.3097,3.221,,,16557.5,9414.9366,9414.9366,194053.9,110343.057,0.0
920496.BJ,20241209,11.72,16.1597,16.1597,0.81,41.8624,42.7512,3.4816,3.3097,3.221,,,16557.5,9414.9366,9414.9366,194053.9,110343.057,0.0
920496.BJ,20241206,13.02,23.0717,23.0717,1.32,46.5059,47.4932,3.8678,3.6768,3.5783,,,16557.5,9414.9366,9414.9366,215578.65,122582.4745,0.0
920496.BJ,20241205,14.09,36.9447,36.9447,3.05,50.3278,51.3963,4.1856,3.9789,3.8724,,,16557.5,9414.9366,9414.9366,233295.175,132656.4567,0.0
920496.BJ,20241204,12.34,10.3943,10.3943,0.85,44.077,45.0128,3.6658,3.4847,3.3914,,,16557.5,9414.9366,9414.9366,204319.55,116180.3176,0.0
920496.BJ,20241203,13.04,13.8172,13.8172,1.22,46.5773,47.5662,3.8737,3.6824,3.5838,,,16557.5,9414.9366,9414.9366,215909.8,122770.7733,0.0
920496.BJ,20241202,12.72,15.0365,15.0365,1.48,45.4343,46.3989,3.7786,3.592,3.4958,,,16557.5,9414.9366,9414.9366,210611.4,119757.9936,0.0
920496.BJ,20241129,11.9,11.4886,11.4886,1.02,42.5054,43.4078,3.5351,3.3605,3.2705,,,16557.5,9414.9366,9414.9366,197034.25,112037.7455,0.0
920496.BJ,20241128,11.58,9.8613,9.8613,0.76,41.3624,42.2405,3.44,3.2701,3.1825,,,16557.5,9414.9366,9414.9366,191735.85,109024.9658,0.0
920496.BJ,20241127,11.6,10.6773,10.6773,0.74,41.4338,42.3135,3.4459,3.2758,3.188,,,16557.5,9414.9366,9414.9366,192067.0,109213.2646,0.0
920496.BJ,20241126,11.32,9.6527,9.6527,0.6,40.4337,41.2921,3.3628,3.1967,3.1111,,,16557.5,9414.9366,9414.9366,187430.9,106577.0823,0.0
920496.BJ,20241125,12.06,9.2515,9.2515,0.49,43.0769,43.9914,3.5826,3.4057,3.3144,,,16557.5,9414.9366,9414.9366,199683.45,113544.1354,0.0
