ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600232.SH,20260209,9.13,2.4009,4.8259,0.51,148.9562,,3.544,2.5455,2.8096,1.0953,1.0953,36471.8544,36471.8544,18144.5093,332988.0307,332988.0307,0
600232.SH,20260206,9.11,2.4969,5.0189,0.54,148.6299,,3.5362,2.54,2.8034,1.0977,1.0977,36471.8544,36471.8544,18144.5093,332258.5936,332258.5936,0
600232.SH,20260205,9.17,3.0471,6.1249,,149.6088,,3.5595,2.5567,2.8219,1.0905,1.0905,36471.8544,36471.8544,18144.5093,334446.9048,334446.9048,0
600232.SH,20260204,9.33,5.0217,10.0939,1.22,152.2192,,3.6216,2.6013,2.8711,1.0718,1.0718,36471.8544,36471.8544,18144.5093,340282.4016,340282.4016,0
600232.SH,20260203,9.3,8.5234,17.1327,2.71,151.7297,,3.61,2.5929,2.8619,1.0753,1.0753,36471.8544,36471.8544,18144.5093,339188.2459,339188.2459,0
600232.SH,20260202,9.32,4.2979,8.6392,1.24,152.056,,3.6177,2.5985,2.868,1.073,1.073,36471.8544,36471.8544,18144.5093,339917.683,339917.683,1
600232.SH,20260130,8.47,2.3972,4.8186,0.63,138.1883,,3.2878,2.3615,2.6065,1.1806,1.1806,36471.8544,36471.8544,18144.5093,308916.6068,308916.6068,0
600232.SH,20260129,8.43,2.6104,5.2472,,137.5357,,3.2723,2.3504,2.5942,1.1862,1.1862,36471.8544,36471.8544,18144.5093,307457.7326,307457.7326,0
600232.SH,20260128,8.57,2.7728,5.5736,0.66,139.8198,,3.3266,2.3894,2.6372,1.1669,1.1669,36471.8544,36471.8544,18144.5093,312563.7922,312563.7922,0
600232.SH,20260127,8.65,3.6309,7.2984,,141.125,,3.3577,2.4117,2.6619,1.1561,1.1561,36471.8544,36471.8544,18144.5093,315481.5406,315481.5406,0
600232.SH,20260126,8.7,5.8739,11.807,,141.9407,,3.3771,2.4256,2.6772,1.1494,1.1494,36471.8544,36471.8544,18144.5093,317305.1333,317305.1333,0
600232.SH,20260123,9.36,3.9906,8.0215,1.01,152.7086,,3.6333,2.6097,2.8803,1.0684,1.0684,36471.8544,36471.8544,18144.5093,341376.5572,341376.5572,0
600232.SH,20260122,9.16,3.8511,7.741,1.01,149.4456,,3.5556,2.5539,2.8188,1.0917,1.0917,36471.8544,36471.8544,18144.5093,334082.1863,334082.1863,0
600232.SH,20260121,8.82,3.7617,7.5614,,143.8985,,3.4236,2.4591,2.7142,1.1338,1.1338,36471.8544,36471.8544,18144.5093,321681.7558,321681.7558,0
600232.SH,20260120,8.58,4.7009,9.4492,,139.9829,,3.3305,2.3922,2.6403,1.1655,1.1655,36471.8544,36471.8544,18144.5093,312928.5108,312928.5108,0
600232.SH,20260119,8.97,4.8867,9.8226,1.29,146.3458,,3.4819,2.5009,2.7603,1.1148,1.1148,36471.8544,36471.8544,18144.5093,327152.534,327152.534,0
600232.SH,20260116,8.48,2.5401,5.1057,0.62,138.3514,,3.2917,2.3643,2.6095,1.1792,1.1792,36471.8544,36471.8544,18144.5093,309281.3253,309281.3253,0
600232.SH,20260115,8.57,3.2134,6.4592,,139.8198,,3.3266,2.3894,2.6372,1.1669,1.1669,36471.8544,36471.8544,18144.5093,312563.7922,312563.7922,0
600232.SH,20260114,8.47,4.1379,8.3176,0.89,138.1883,,3.2878,2.3615,2.6065,1.1806,1.1806,36471.8544,36471.8544,18144.5093,308916.6068,308916.6068,0
600232.SH,20260113,8.47,3.5931,7.2224,,138.1883,,3.2878,2.3615,2.6065,1.1806,1.1806,36471.8544,36471.8544,18144.5093,308916.6068,308916.6068,0
600232.SH,20260112,8.63,5.4447,10.9443,0.77,140.7987,,3.3499,2.4061,2.6557,1.1587,1.1587,36471.8544,36471.8544,18144.5093,314752.1035,314752.1035,0
600232.SH,20260109,8.33,4.2125,8.4674,0.6,135.9042,,3.2334,2.3225,2.5634,1.2005,1.2005,36471.8544,36471.8544,18144.5093,303810.5472,303810.5472,0
600232.SH,20260108,8.52,4.4389,8.9226,,139.004,,3.3072,2.3755,2.6219,1.1737,1.1737,36471.8544,36471.8544,18144.5093,310740.1995,310740.1995,0
600232.SH,20260107,8.54,5.5927,11.2418,0.84,139.3303,,3.315,2.381,2.628,1.171,1.171,36471.8544,36471.8544,18144.5093,311469.6366,311469.6366,0
600232.SH,20260106,8.36,9.2946,18.6828,1.66,136.3936,,3.2451,2.3309,2.5726,1.1962,1.1962,36471.8544,36471.8544,18144.5093,304904.7028,304904.7028,0
600232.SH,20260105,8.49,11.8173,23.7538,2.67,138.5146,,3.2956,2.3671,2.6126,1.1779,1.1779,36471.8544,36471.8544,18144.5093,309646.0439,309646.0439,0
