ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600410.SH,20221230,4.84,4.93,4.79,4.89,4.8,0.09,1.875,94777.47,46202.327
600410.SH,20221229,4.76,4.9,4.75,4.8,4.77,0.03,0.6289,96405.57,46622.224
600410.SH,20221228,4.88,4.88,4.75,4.77,4.88,-0.11,-2.2541,83761.76,40242.514
600410.SH,20221227,4.94,4.96,4.85,4.88,4.9,-0.02,-0.4082,73164.4,35702.723
600410.SH,20221226,4.9,4.93,4.86,4.9,4.9,0.0,0.0,61556.26,30146.72
600410.SH,20221223,4.78,4.95,4.78,4.9,4.81,0.09,1.8711,110699.27,54128.752
600410.SH,20221222,4.83,4.94,4.77,4.81,4.8,0.01,0.2083,90092.0,43706.31
600410.SH,20221221,4.85,4.9,4.78,4.8,4.89,-0.09,-1.8405,77430.2,37417.374
600410.SH,20221220,4.97,5.0,4.85,4.89,4.93,-0.04,-0.8114,78006.0,38301.22
600410.SH,20221219,5.05,5.08,4.91,4.93,5.05,-0.12,-2.3762,79158.4,39312.044
600410.SH,20221216,5.14,5.16,5.03,5.05,5.16,-0.11,-2.1318,111769.6,56646.671
600410.SH,20221215,5.11,5.24,5.08,5.16,5.13,0.03,0.5848,110637.94,57390.516
600410.SH,20221214,5.14,5.2,5.11,5.13,5.12,0.01,0.1953,99471.0,51294.405
600410.SH,20221213,5.21,5.24,5.11,5.12,5.21,-0.09,-1.7274,95717.0,49269.436
600410.SH,20221212,5.21,5.27,5.17,5.21,5.21,0.0,0.0,75321.17,39253.739
600410.SH,20221209,5.27,5.28,5.2,5.21,5.28,-0.07,-1.3258,78080.28,40806.895
600410.SH,20221208,5.37,5.38,5.26,5.28,5.37,-0.09,-1.676,75904.92,40136.818
600410.SH,20221207,5.4,5.42,5.33,5.37,5.42,-0.05,-0.9225,74312.72,39876.835
600410.SH,20221206,5.46,5.5,5.4,5.42,5.48,-0.06,-1.0949,89146.41,48496.661
600410.SH,20221205,5.42,5.52,5.4,5.48,5.37,0.11,2.0484,116796.2,63917.198
600410.SH,20221202,5.28,5.47,5.26,5.37,5.32,0.05,0.9398,160511.87,86589.548
600410.SH,20221201,5.25,5.32,5.2,5.32,5.19,0.13,2.5048,104795.43,55236.204
600410.SH,20221130,5.24,5.26,5.17,5.19,5.25,-0.06,-1.1429,78774.2,40995.004
600410.SH,20221129,5.12,5.28,5.12,5.25,5.11,0.14,2.7397,91669.36,47766.691
600410.SH,20221128,5.08,5.15,5.05,5.11,5.25,-0.14,-2.6667,143415.41,73139.129
600410.SH,20221125,5.33,5.35,5.24,5.25,5.3,-0.05,-0.9434,85667.82,45264.288
600410.SH,20221124,5.39,5.4,5.29,5.3,5.36,-0.06,-1.1194,87420.8,46578.065
600410.SH,20221123,5.5,5.5,5.31,5.36,5.49,-0.13,-2.3679,156615.23,84222.112
600410.SH,20221122,5.54,5.65,5.47,5.49,5.54,-0.05,-0.9025,133407.4,74179.047
600410.SH,20221121,5.58,5.62,5.45,5.54,5.61,-0.07,-1.2478,166297.95,91699.605
