ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301130.SZ,20260203,31.48,31.66,31.12,31.66,30.94,0.72,2.3271,12697.0,39916.191
301130.SZ,20260202,31.65,31.78,30.92,30.94,31.5,-0.56,-1.7778,12399.0,39034.766
301130.SZ,20260130,31.42,31.68,30.97,31.5,31.25,0.25,0.8,9784.37,30684.882
301130.SZ,20260129,30.89,31.7,30.65,31.25,31.02,0.23,0.7415,14638.68,45681.937
301130.SZ,20260128,31.5,31.62,30.9,31.02,31.62,-0.6,-1.8975,9957.88,31066.006
301130.SZ,20260127,31.87,31.87,30.6,31.62,31.87,-0.25,-0.7844,15387.67,48057.787
301130.SZ,20260126,31.5,31.97,31.23,31.87,31.64,0.23,0.7269,17775.4,56204.749
301130.SZ,20260123,31.59,31.79,31.42,31.64,31.44,0.2,0.6361,8802.89,27826.29
301130.SZ,20260122,31.6,31.6,31.19,31.44,31.44,0.0,0.0,9438.28,29640.885
301130.SZ,20260121,31.18,31.56,30.8,31.44,31.16,0.28,0.8986,9343.1,29309.04
301130.SZ,20260120,31.0,31.66,30.9,31.16,30.99,0.17,0.5486,15961.15,49891.596
301130.SZ,20260119,30.87,31.16,30.6,30.99,30.5,0.49,1.6066,9109.36,28118.5
301130.SZ,20260116,30.54,30.75,30.2,30.5,30.45,0.05,0.1642,9180.18,27902.868
301130.SZ,20260115,30.43,30.83,30.38,30.45,30.64,-0.19,-0.6201,9194.18,28124.14
301130.SZ,20260114,30.73,30.95,30.01,30.64,30.73,-0.09,-0.2929,18103.98,55332.195
301130.SZ,20260113,30.55,31.23,30.37,30.73,30.23,0.5,1.654,17096.42,52790.987
301130.SZ,20260112,30.46,30.46,30.0,30.23,30.46,-0.23,-0.7551,13220.0,39934.364
301130.SZ,20260109,29.46,31.27,29.4,30.46,29.54,0.92,3.1144,24424.5,74182.324
301130.SZ,20260108,28.74,29.56,28.74,29.54,28.88,0.66,2.2853,10894.14,31900.617
301130.SZ,20260107,28.79,28.96,28.52,28.88,28.76,0.12,0.4172,10281.0,29557.502
301130.SZ,20260106,29.21,29.27,28.72,28.76,29.07,-0.31,-1.0664,10630.13,30732.013
301130.SZ,20260105,28.54,29.29,28.37,29.07,28.54,0.53,1.857,12788.3,37128.057
