ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002805.SZ,20241231,12.24,12.35,11.88,11.9,12.28,-0.38,-3.0945,46958.8,56623.707
002805.SZ,20241230,12.38,12.43,12.15,12.28,12.39,-0.11,-0.8878,37036.45,45386.874
002805.SZ,20241227,12.34,12.54,12.26,12.39,12.33,0.06,0.4866,38909.44,48414.48
002805.SZ,20241226,12.15,12.43,12.15,12.33,12.25,0.08,0.6531,35679.0,43990.317
002805.SZ,20241225,12.69,12.75,12.17,12.25,12.67,-0.42,-3.3149,50651.64,62380.412
002805.SZ,20241224,12.46,12.93,12.35,12.67,12.45,0.22,1.7671,53228.7,67064.103
002805.SZ,20241223,13.04,13.08,12.41,12.45,13.04,-0.59,-4.5245,60743.11,76948.903
002805.SZ,20241220,13.01,13.16,12.95,13.04,13.08,-0.04,-0.3058,51679.36,67529.454
002805.SZ,20241219,13.05,13.35,12.64,13.08,13.2,-0.12,-0.9091,92287.4,119169.732
002805.SZ,20241218,13.24,13.38,12.93,13.2,13.27,-0.07,-0.5275,51900.9,68371.347
002805.SZ,20241217,13.49,13.65,13.16,13.27,13.52,-0.25,-1.8491,67294.53,89813.703
002805.SZ,20241216,13.35,13.95,13.2,13.52,13.34,0.18,1.3493,81148.89,110457.814
002805.SZ,20241213,13.77,13.77,13.33,13.34,13.78,-0.44,-3.193,81730.6,110163.499
002805.SZ,20241212,13.68,13.81,13.54,13.78,13.7,0.08,0.5839,76470.2,104663.274
002805.SZ,20241211,13.94,14.0,13.65,13.7,13.94,-0.24,-1.7217,99523.8,136746.385
002805.SZ,20241210,14.29,14.43,13.92,13.94,13.94,0.0,0.0,105899.1,149505.054
002805.SZ,20241209,14.13,14.2,13.76,13.94,14.19,-0.25,-1.7618,79582.3,111264.664
002805.SZ,20241206,13.97,14.2,13.55,14.19,13.97,0.22,1.5748,148034.61,207270.934
002805.SZ,20241205,13.86,14.22,13.46,13.97,13.75,0.22,1.6,115926.11,160324.119
002805.SZ,20241204,13.75,14.22,13.6,13.75,13.87,-0.12,-0.8652,110901.1,153462.365
002805.SZ,20241203,14.06,14.15,13.58,13.87,14.03,-0.16,-1.1404,78999.4,109707.281
002805.SZ,20241202,13.88,14.04,13.68,14.03,13.85,0.18,1.2996,87877.9,122320.001
002805.SZ,20241129,13.74,14.24,13.62,13.85,13.74,0.11,0.8006,91121.37,126655.81
002805.SZ,20241128,14.19,14.28,13.72,13.74,14.15,-0.41,-2.8975,90705.62,127014.897
002805.SZ,20241127,13.86,14.15,13.33,14.15,14.14,0.01,0.0707,134136.24,183329.597
002805.SZ,20241126,14.92,14.92,13.92,14.14,14.75,-0.61,-4.1356,138569.8,196882.347
002805.SZ,20241125,14.29,15.0,14.23,14.75,14.32,0.43,3.0028,161283.77,236605.465
002805.SZ,20241122,15.03,15.26,14.3,14.32,14.98,-0.66,-4.4059,156713.07,230891.975
002805.SZ,20241121,15.1,15.5,14.81,14.98,15.08,-0.1,-0.6631,145591.7,220532.033
002805.SZ,20241120,14.66,15.31,14.45,15.08,14.58,0.5,3.4294,195822.96,293374.443
002805.SZ,20241119,14.39,14.6,13.65,14.58,14.43,0.15,1.0395,165856.0,234901.629
002805.SZ,20241118,14.76,14.98,13.98,14.43,14.33,0.1,0.6978,169580.6,245194.671
002805.SZ,20241115,15.28,15.28,14.26,14.33,15.43,-1.1,-7.129,240754.15,354918.83
002805.SZ,20241114,16.6,16.83,15.4,15.43,15.58,-0.15,-0.9628,339097.52,549526.132
002805.SZ,20241113,14.96,15.81,14.73,15.58,15.1,0.48,3.1788,240254.54,368659.891
002805.SZ,20241112,15.63,16.05,15.0,15.1,15.63,-0.53,-3.3909,286748.84,443217.891
002805.SZ,20241111,15.12,15.8,14.73,15.63,15.32,0.31,2.0235,311225.09,482423.812
002805.SZ,20241108,15.73,16.74,15.22,15.32,15.5,-0.18,-1.1613,509228.62,810273.165
002805.SZ,20241107,16.18,16.18,15.12,15.5,14.71,0.79,5.3705,681843.58,1077862.838
002805.SZ,20241106,13.76,14.71,13.73,14.71,13.37,1.34,10.0224,273277.87,397791.996
002805.SZ,20241105,12.98,13.45,12.98,13.37,13.01,0.36,2.7671,167607.86,222727.207
002805.SZ,20241104,12.94,13.3,12.71,13.01,13.07,-0.06,-0.4591,145610.4,189590.287
002805.SZ,20241101,13.6,14.72,12.95,13.07,13.75,-0.68,-4.9455,311311.67,424385.834
002805.SZ,20241031,12.88,14.09,12.85,13.75,12.81,0.94,7.338,393193.45,537820.963
002805.SZ,20241030,13.13,13.36,12.67,12.81,13.48,-0.67,-4.9703,241081.87,311786.493
002805.SZ,20241029,13.62,14.4,13.46,13.48,13.6,-0.12,-0.8824,348507.72,481669.338
002805.SZ,20241028,13.97,13.97,13.3,13.6,12.97,0.63,4.8574,481361.69,651792.531
002805.SZ,20241025,11.9,12.97,11.8,12.97,11.79,1.18,10.0085,141501.02,181872.948
002805.SZ,20241024,12.25,12.28,11.68,11.79,12.68,-0.89,-7.0189,206028.6,244999.77
002805.SZ,20241023,12.44,12.85,12.14,12.68,12.44,0.24,1.9293,229119.89,284654.541
002805.SZ,20241022,12.09,12.64,11.8,12.44,12.07,0.37,3.0655,156318.07,189890.767
002805.SZ,20241021,11.92,12.28,11.92,12.07,11.83,0.24,2.0287,121626.46,147244.463
002805.SZ,20241018,11.4,12.01,11.35,11.83,11.41,0.42,3.681,160348.6,187803.08
002805.SZ,20241017,11.67,11.88,11.37,11.41,11.63,-0.22,-1.8917,101917.4,117658.36
002805.SZ,20241016,11.36,11.85,11.3,11.63,11.47,0.16,1.3949,121587.9,141268.784
002805.SZ,20241015,11.78,11.93,11.45,11.47,11.87,-0.4,-3.3698,115934.3,135144.631
002805.SZ,20241014,11.52,11.95,11.31,11.87,11.39,0.48,4.2142,135741.62,157887.721
002805.SZ,20241011,12.1,12.23,11.2,11.39,12.14,-0.75,-6.1779,124376.11,143860.058
002805.SZ,20241010,12.22,12.7,11.86,12.14,12.29,-0.15,-1.2205,159909.11,196891.003
002805.SZ,20241009,13.58,13.58,12.29,12.29,13.65,-1.36,-9.9634,198699.17,254169.492
002805.SZ,20241008,13.78,13.78,12.67,13.65,12.53,1.12,8.9385,284480.43,381545.772
002805.SZ,20240930,12.0,12.53,11.56,12.53,11.39,1.14,10.0088,246779.17,300369.856
002805.SZ,20240927,10.82,11.68,10.77,11.39,10.63,0.76,7.1496,211651.83,238003.707
002805.SZ,20240926,10.36,10.63,10.34,10.63,10.4,0.23,2.2115,98874.8,103805.94
002805.SZ,20240925,10.41,10.74,10.34,10.4,10.34,0.06,0.5803,132481.8,139554.137
002805.SZ,20240924,9.97,10.4,9.87,10.34,10.0,0.34,3.4,131277.84,133762.091
002805.SZ,20240923,9.82,10.21,9.78,10.0,9.89,0.11,1.1122,87127.8,87238.405
002805.SZ,20240920,10.1,10.15,9.82,9.89,9.99,-0.1,-1.001,77420.4,76869.737
002805.SZ,20240919,9.83,10.06,9.6,9.99,9.69,0.3,3.096,102569.17,101502.883
002805.SZ,20240918,10.15,10.15,9.5,9.69,10.41,-0.72,-6.9164,136795.5,133382.977
002805.SZ,20240913,10.99,11.03,10.0,10.41,10.95,-0.54,-4.9315,186887.97,194479.393
002805.SZ,20240912,10.87,11.15,10.62,10.95,11.39,-0.44,-3.863,172863.47,189847.576
002805.SZ,20240911,10.85,11.6,10.71,11.39,10.9,0.49,4.4954,264229.27,299495.711
002805.SZ,20240910,11.0,11.47,10.38,10.9,11.02,-0.12,-1.0889,209853.91,227174.778
002805.SZ,20240909,10.75,11.82,10.55,11.02,10.87,0.15,1.3799,243155.88,271368.72
002805.SZ,20240906,11.36,11.48,10.71,10.87,11.71,-0.84,-7.1734,293879.25,326732.141
002805.SZ,20240905,11.5,12.48,11.39,11.71,11.35,0.36,3.1718,407307.55,482282.702
002805.SZ,20240904,11.0,11.35,10.5,11.35,10.32,1.03,9.9806,221578.61,244922.641
002805.SZ,20240903,10.05,10.56,9.96,10.32,10.05,0.27,2.6866,138810.89,142055.801
002805.SZ,20240902,10.16,10.36,10.02,10.05,10.22,-0.17,-1.6634,121048.2,123247.325
002805.SZ,20240830,9.96,10.24,9.92,10.22,10.06,0.16,1.5905,157389.8,159285.376
002805.SZ,20240829,9.88,10.09,9.71,10.06,9.81,0.25,2.5484,144030.21,143443.503
002805.SZ,20240828,9.71,9.9,9.68,9.81,9.9,-0.09,-0.9091,74233.61,72487.461
002805.SZ,20240827,9.65,10.1,9.58,9.9,9.91,-0.01,-0.1009,166893.69,164710.025
002805.SZ,20240826,8.98,9.91,8.93,9.91,9.01,0.9,9.9889,91474.2,89289.488
002805.SZ,20240823,9.42,9.42,8.97,9.01,9.61,-0.6,-6.2435,100263.45,91148.489
002805.SZ,20240822,9.98,10.11,9.54,9.61,9.97,-0.36,-3.6108,134262.65,132356.62
002805.SZ,20240821,9.45,10.02,9.24,9.97,9.44,0.53,5.6144,144979.47,141274.428
002805.SZ,20240820,9.29,9.55,9.24,9.44,9.3,0.14,1.5054,61988.6,58403.342
002805.SZ,20240819,9.21,9.65,9.12,9.3,9.24,0.06,0.6494,42841.8,40111.439
002805.SZ,20240816,9.42,9.52,9.24,9.24,9.42,-0.18,-1.9108,37955.0,35539.559
002805.SZ,20240815,9.3,9.48,9.18,9.42,9.37,0.05,0.5336,38839.4,36337.694
002805.SZ,20240814,9.57,9.62,9.33,9.37,9.56,-0.19,-1.9874,35397.67,33320.324
002805.SZ,20240813,9.33,9.6,9.22,9.56,9.32,0.24,2.5751,48192.23,45547.185
002805.SZ,20240812,9.41,9.44,9.27,9.32,9.43,-0.11,-1.1665,36770.92,34317.975
002805.SZ,20240809,9.7,9.77,9.42,9.43,9.65,-0.22,-2.2798,51942.1,49671.156
