ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603106.SH,20260203,10.52,10.62,10.42,10.58,10.48,0.1,0.9542,72357.19,76119.625
603106.SH,20260202,10.38,10.63,10.3,10.48,10.41,0.07,0.6724,98117.13,103433.318
603106.SH,20260130,10.3,10.47,10.24,10.41,10.38,0.03,0.289,74569.66,77569.772
603106.SH,20260129,10.35,10.55,10.15,10.38,10.38,0.0,0.0,96109.95,100065.776
603106.SH,20260128,10.63,10.66,10.37,10.38,10.63,-0.25,-2.3518,118676.56,124077.604
603106.SH,20260127,10.73,10.81,10.37,10.63,10.76,-0.13,-1.2082,109323.59,115351.843
603106.SH,20260126,11.18,11.19,10.66,10.76,11.14,-0.38,-3.4111,158336.26,172327.575
603106.SH,20260123,11.02,11.15,10.98,11.14,11.05,0.09,0.8145,119074.2,132189.793
603106.SH,20260122,11.01,11.07,10.95,11.05,11.01,0.04,0.3633,89948.48,99210.711
603106.SH,20260121,10.88,11.05,10.75,11.01,10.97,0.04,0.3646,114800.39,125841.607
603106.SH,20260120,11.17,11.24,10.9,10.97,11.17,-0.2,-1.7905,149836.15,165082.152
603106.SH,20260119,11.05,11.19,10.91,11.17,11.18,-0.01,-0.0894,145011.33,160944.986
603106.SH,20260116,11.64,11.64,11.17,11.18,11.47,-0.29,-2.5283,232265.32,262431.216
603106.SH,20260115,11.68,11.84,11.4,11.47,11.83,-0.36,-3.0431,420110.62,484158.394
603106.SH,20260114,11.18,12.24,11.13,11.83,11.13,0.7,6.2893,681639.38,805256.631
603106.SH,20260113,11.6,11.68,11.04,11.13,11.5,-0.37,-3.2174,279174.05,314342.594
603106.SH,20260112,10.95,11.5,10.95,11.5,10.88,0.62,5.6985,345478.31,390074.661
603106.SH,20260109,10.68,10.88,10.67,10.88,10.76,0.12,1.1152,201082.72,217608.832
603106.SH,20260108,10.68,10.76,10.6,10.76,10.68,0.08,0.7491,147779.27,158018.83
603106.SH,20260107,10.85,10.85,10.65,10.68,10.91,-0.23,-2.1082,196128.0,210355.084
603106.SH,20260106,10.64,10.93,10.58,10.91,10.63,0.28,2.6341,234754.96,254214.24
603106.SH,20260105,10.65,10.65,10.4,10.63,10.69,-0.06,-0.5613,158957.77,168024.144
