ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688697.SH,20260202,15.37,15.56,15.12,15.18,15.46,-0.28,-1.8111,43214.64,66202.8
688697.SH,20260130,15.35,15.58,15.2,15.46,15.43,0.03,0.1944,48116.63,74204.173
688697.SH,20260129,15.75,15.95,15.38,15.43,15.81,-0.38,-2.4035,45125.03,70579.629
688697.SH,20260128,15.93,16.14,15.72,15.81,16.02,-0.21,-1.3109,37888.4,59910.18
688697.SH,20260127,16.25,16.25,15.5,16.02,16.1,-0.08,-0.4969,48450.45,76873.108
688697.SH,20260126,16.51,16.6,16.0,16.1,16.54,-0.44,-2.6602,55412.57,89803.547
688697.SH,20260123,16.47,16.62,16.36,16.54,16.39,0.15,0.9152,48907.34,80560.585
688697.SH,20260122,16.53,16.68,16.35,16.39,16.51,-0.12,-0.7268,40887.58,67342.798
688697.SH,20260121,16.3,16.56,16.3,16.51,16.45,0.06,0.3647,44669.85,73581.378
688697.SH,20260120,16.78,16.83,16.32,16.45,16.78,-0.33,-1.9666,56410.47,93128.655
688697.SH,20260119,16.34,16.85,16.31,16.78,16.4,0.38,2.3171,70950.91,118162.828
688697.SH,20260116,16.08,16.46,16.08,16.4,15.97,0.43,2.6925,62284.56,101583.905
688697.SH,20260115,15.94,16.15,15.87,15.97,16.06,-0.09,-0.5604,33574.06,53642.158
688697.SH,20260114,16.28,16.42,15.86,16.06,16.15,-0.09,-0.5573,69243.84,111972.468
688697.SH,20260113,16.42,16.57,16.08,16.15,16.55,-0.4,-2.4169,51565.77,84110.971
688697.SH,20260112,16.26,16.57,16.11,16.55,16.29,0.26,1.5961,71140.41,116459.839
688697.SH,20260109,16.24,16.45,16.1,16.29,16.25,0.04,0.2462,57403.67,93595.532
688697.SH,20260108,16.25,16.77,16.15,16.25,16.0,0.25,1.5625,82235.5,134713.376
688697.SH,20260107,15.72,16.38,15.72,16.0,15.72,0.28,1.7812,63695.56,102296.684
688697.SH,20260106,15.64,15.79,15.53,15.72,15.6,0.12,0.7692,36770.37,57549.383
688697.SH,20260105,15.39,15.66,15.38,15.6,15.38,0.22,1.4304,43980.42,68441.167
