ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920510.BJ,20241231,16.51,2.8612,3.874,1.03,85.4903,73.5467,7.5886,14.4084,12.0352,,,18421.3929,8764.1679,6473.0679,304137.1968,144696.412,0.0
920510.BJ,20241230,16.77,3.2355,4.3807,1.22,86.8366,74.7049,7.7081,14.6353,12.2247,,,18421.3929,8764.1679,6473.0679,308926.7589,146975.0957,0.0
920510.BJ,20241227,17.7,2.8787,3.8976,1.05,91.6522,78.8478,8.1355,15.4469,12.9027,,,18421.3929,8764.1679,6473.0679,326058.6543,155125.7718,0.0
920510.BJ,20241226,18.22,2.419,3.2752,0.73,94.3448,81.1642,8.3745,15.9007,13.2817,,,18421.3929,8764.1679,6473.0679,335637.7786,159683.1391,0.0
920510.BJ,20241225,18.32,2.78,3.7639,0.84,94.8626,81.6097,8.4205,15.988,13.3546,,,18421.3929,8764.1679,6473.0679,337479.9179,160559.5559,0.0
920510.BJ,20241224,19.3,2.5305,3.4262,0.77,99.9371,85.9752,8.8709,16.8433,14.069,,,18421.3929,8764.1679,6473.0679,355532.883,169148.4405,0.0
920510.BJ,20241223,18.99,2.6534,3.5925,0.74,98.3319,84.5943,8.7284,16.5727,13.843,,,18421.3929,8764.1679,6473.0679,349822.2512,166431.5484,0.0
920510.BJ,20241220,20.3,3.2744,4.4333,0.82,105.1152,90.4299,9.3306,17.716,14.798,,,18421.3929,8764.1679,6473.0679,373954.2759,177912.6084,0.0
920510.BJ,20241219,20.34,5.2329,7.085,1.33,105.3224,90.6081,9.349,17.7509,14.8271,,,18421.3929,8764.1679,6473.0679,374691.1316,178263.1751,0.0
920510.BJ,20241218,19.54,2.7789,3.7625,0.55,101.1799,87.0444,8.9812,17.0527,14.244,,,18421.3929,8764.1679,6473.0679,359954.0173,171251.8408,0.0
920510.BJ,20241217,19.88,2.5244,3.4179,0.34,102.9404,88.559,9.1375,17.3494,14.4918,,,18421.3929,8764.1679,6473.0679,366217.2909,174231.6579,0.0
920510.BJ,20241216,20.15,4.0699,5.5104,0.51,104.3385,89.7617,9.2616,17.5851,14.6886,,,18421.3929,8764.1679,6473.0679,371191.0669,176597.9832,0.0
920510.BJ,20241213,21.08,5.2554,7.1156,0.62,109.1541,93.9046,9.6891,18.3967,15.3666,,,18421.3929,8764.1679,6473.0679,388322.9623,184748.6593,0.0
920510.BJ,20241212,21.68,5.0914,6.8935,0.53,112.261,96.5774,9.9649,18.9203,15.804,,,18421.3929,8764.1679,6473.0679,399375.7981,190007.1601,0.0
920510.BJ,20241211,22.2,8.4647,11.4607,0.82,114.9536,98.8938,10.2039,19.3741,16.183,,,18421.3929,8764.1679,6473.0679,408954.9224,194564.5274,0.0
920510.BJ,20241210,24.2,13.8085,18.6959,1.45,125.3098,107.8032,11.1231,21.1195,17.641,,,18421.3929,8764.1679,6473.0679,445797.7082,212092.8632,0.0
920510.BJ,20241209,20.86,7.0006,9.4784,0.63,108.015,92.9245,9.588,18.2047,15.2062,,,18421.3929,8764.1679,6473.0679,384270.2559,182820.5424,0.0
920510.BJ,20241206,22.66,8.2767,11.2062,0.75,117.3355,100.943,10.4153,19.7756,16.5183,,,18421.3929,8764.1679,6473.0679,417428.7631,198596.0446,0.0
920510.BJ,20241205,24.02,10.3834,14.0586,1.07,124.3777,107.0013,11.0404,20.9624,17.5097,,,18421.3929,8764.1679,6473.0679,442481.8575,210515.313,0.0
920510.BJ,20241204,24.48,12.3459,16.7157,1.54,126.7596,109.0505,11.2518,21.3639,17.8451,,,18421.3929,8764.1679,6473.0679,450955.6982,214546.8302,0.0
920510.BJ,20241203,22.6,9.7589,13.2129,1.43,117.0248,100.6757,10.3877,19.7232,16.4746,,,18421.3929,8764.1679,6473.0679,416323.4795,198070.1945,0.0
920510.BJ,20241202,23.88,14.7495,19.97,3.13,123.6528,106.3777,10.9761,20.8403,17.4077,,,18421.3929,8764.1679,6473.0679,439902.8625,209288.3295,0.0
920510.BJ,20241129,21.18,8.1694,11.0609,1.98,109.672,94.35,9.735,18.484,15.4395,,,18421.3929,8764.1679,6473.0679,390165.1016,185625.0761,0.0
920510.BJ,20241128,19.49,3.692,4.9988,0.77,100.921,86.8216,8.9583,17.0091,14.2075,,,18421.3929,8764.1679,6473.0679,359032.9476,170813.6324,0.0
920510.BJ,20241127,19.85,3.6509,4.9431,0.63,102.7851,88.4253,9.1237,17.3232,14.47,,,18421.3929,8764.1679,6473.0679,365664.6491,173968.7328,0.0
920510.BJ,20241126,19.48,3.9469,5.3439,0.64,100.8692,86.7771,8.9537,17.0003,14.2002,,,18421.3929,8764.1679,6473.0679,358848.7337,170725.9907,0.0
920510.BJ,20241125,21.01,4.0802,5.5244,0.64,108.7917,93.5927,9.6569,18.3356,15.3156,,,18421.3929,8764.1679,6473.0679,387033.4648,184135.1676,0.0
920510.BJ,20241122,21.71,5.2926,7.1658,0.85,112.4163,96.711,9.9787,18.9465,15.8258,,,18421.3929,8764.1679,6473.0679,399928.4399,190270.0851,0.0
920510.BJ,20241121,23.39,7.0933,9.6039,1.25,121.1155,104.1949,10.7508,20.4126,17.0505,,,18421.3929,8764.1679,6473.0679,430876.3799,204993.8872,0.0
920510.BJ,20241120,23.3,8.612,11.6602,1.7,120.6495,103.7939,10.7095,20.3341,16.9849,,,18421.3929,8764.1679,6473.0679,429218.4546,204205.1121,0.0
920510.BJ,20241119,22.16,5.88,7.9612,1.13,114.7465,98.7156,10.1855,19.3392,16.1539,,,18421.3929,8764.1679,6473.0679,408218.0667,194213.9607,0.0
920510.BJ,20241118,21.8,5.2324,7.0844,0.94,112.8824,97.1119,10.02,19.025,15.8914,,,18421.3929,8764.1679,6473.0679,401586.3652,191058.8602,0.0
920510.BJ,20241115,22.3,4.4415,6.0136,0.7,115.4714,99.3393,10.2498,19.4614,16.2559,,,18421.3929,8764.1679,6473.0679,410797.0617,195440.9442,0.0
920510.BJ,20241114,22.26,4.2382,5.7382,0.55,115.2643,99.1611,10.2314,19.4265,16.2268,,,18421.3929,8764.1679,6473.0679,410060.206,195090.3775,0.0
920510.BJ,20241113,22.93,5.6047,7.5885,0.56,118.7336,102.1457,10.5394,20.0112,16.7152,,,18421.3929,8764.1679,6473.0679,422402.5392,200962.3699,0.0
920510.BJ,20241112,22.27,6.4294,8.7051,0.51,115.3161,99.2056,10.236,19.4352,16.2341,,,18421.3929,8764.1679,6473.0679,410244.4199,195178.0191,0.0
920510.BJ,20241111,23.56,7.0303,9.5187,0.48,121.9958,104.9522,10.829,20.561,17.1744,,,18421.3929,8764.1679,6473.0679,434008.0167,206483.7957,0.0
920510.BJ,20241108,23.08,8.5377,11.5595,0.56,119.5103,102.8139,10.6083,20.1421,16.8245,,,18421.3929,8764.1679,6473.0679,425165.7481,202276.9951,0.0
920510.BJ,20241107,24.0,11.0261,14.9287,0.74,124.2742,106.9122,11.0312,20.945,17.4952,,,18421.3929,8764.1679,6473.0679,442113.4296,210340.0296,0.0
