ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920510.BJ,20231229,27.88,15.5684,24.7569,0.93,50.1266,59.3158,8.9624,14.5773,17.0057,,,13158.1378,6292.6378,3957.1461,366848.8819,175438.7419,0.0
920510.BJ,20231228,28.06,16.0127,25.4634,0.92,50.4502,59.6988,9.0202,14.6715,17.1154,,,13158.1378,6292.6378,3957.1461,369217.3467,176571.4167,
920510.BJ,20231227,28.99,15.1314,24.0619,0.84,52.1223,61.6774,9.3192,15.1577,17.6827,,,13158.1378,6292.6378,3957.1461,381454.4148,182423.5698,0.0
920510.BJ,20231226,32.41,14.6383,23.2778,0.85,58.2713,68.9536,10.4186,16.9459,19.7688,,,13158.1378,6292.6378,3957.1461,426455.2461,203944.3911,
920510.BJ,20231225,33.8,18.6018,29.5805,1.2,60.7704,71.9108,10.8654,17.6727,20.6166,,,13158.1378,6292.6378,3957.1461,444745.0576,212691.1576,
920510.BJ,20231222,32.63,19.4332,30.9026,1.39,58.6668,69.4216,10.4893,17.0609,19.903,,,13158.1378,6292.6378,3957.1461,429350.0364,205328.7714,
920510.BJ,20231221,25.1,19.1292,30.4191,1.44,45.1283,53.4012,8.0687,13.1238,15.31,,,13158.1378,6292.6378,3957.1461,330269.2588,157945.2088,
920510.BJ,20231220,27.69,18.644,29.6476,1.41,49.785,58.9116,8.9013,14.478,16.8898,,,13158.1378,6292.6378,3957.1461,364348.8357,174243.1407,
920510.BJ,20231219,21.3,10.3464,16.4529,0.71,38.2962,45.3166,6.8471,11.1369,12.9921,,,13158.1378,6292.6378,3957.1461,280268.3351,134033.1851,0.0
920510.BJ,20231218,21.69,9.7986,15.5818,0.65,38.9974,46.1463,6.9725,11.3408,13.23,,,13158.1378,6292.6378,3957.1461,285400.0089,136487.3139,0.0
920510.BJ,20231215,21.55,12.1112,19.2593,0.79,38.7456,45.8485,6.9275,11.2676,13.1446,,,13158.1378,6292.6378,3957.1461,283557.8696,135606.3446,0.0
920510.BJ,20231214,20.91,15.4886,24.6299,1.02,37.595,44.4869,6.7218,10.933,12.7542,,,13158.1378,6292.6378,3957.1461,275136.6614,131579.0564,0.0
920510.BJ,20231213,21.45,18.3976,29.9201,1.39,38.5659,45.6357,6.8954,11.2154,13.0836,,,13158.1378,6292.6378,3869.2815,282242.0558,134977.0808,0.0
920510.BJ,20231212,18.78,17.2285,28.0189,1.38,33.7653,39.9552,6.0371,9.8193,11.455,,,13158.1378,6292.6378,3869.2815,247109.8279,118175.7379,1.0
920510.BJ,20231211,14.45,12.5784,20.4563,1.08,25.9803,30.7429,4.6451,7.5553,8.8139,,,13158.1378,6292.6378,3869.2815,190135.0912,90928.6162,0.0
920510.BJ,20231208,12.6,12.7078,20.6668,1.07,22.6541,26.807,4.0504,6.588,7.6855,,,13158.1378,6292.6378,3869.2815,165792.5363,79287.2363,0.0
920510.BJ,20231207,13.04,14.9443,24.304,1.21,23.4452,27.7431,4.1919,6.8181,7.9539,,,13158.1378,6292.6378,3869.2815,171582.1169,82055.9969,0.0
920510.BJ,20231206,10.75,8.7495,14.2293,0.6,19.3279,22.8711,3.4557,5.6207,6.5571,,,13158.1378,6292.6378,3869.2815,141449.9814,67645.8564,0.0
920510.BJ,20231205,10.89,13.2779,21.594,0.99,19.5796,23.1689,3.5007,5.694,6.6425,,,13158.1378,6292.6378,3869.2815,143292.1206,68526.8256,0.0
920510.BJ,20231204,9.8,8.773,14.2676,0.61,17.6198,20.8499,3.1503,5.124,5.9776,,,13158.1378,6292.6378,3869.2815,128949.7504,61667.8504,0.0
920510.BJ,20231201,10.3,13.5366,22.0147,1.04,18.5188,21.9137,3.3111,5.3855,6.2826,,,13158.1378,6292.6378,3869.2815,135528.8193,64814.1693,0.0
920510.BJ,20231130,11.63,17.6091,28.6378,1.59,20.9101,24.7433,3.7386,6.0809,7.0938,,,13158.1378,6292.6378,3869.2815,153029.1426,73183.3776,0.0
920510.BJ,20231129,11.53,19.315,31.4122,2.18,20.7303,24.5305,3.7065,6.0286,7.0328,,,13158.1378,6292.6378,3869.2815,151713.3288,72554.1138,0.0
920510.BJ,20231128,10.04,8.1317,13.2246,0.99,18.0513,21.3605,3.2275,5.2495,6.124,,,13158.1378,6292.6378,3869.2815,132107.7035,63178.0835,0.0
920510.BJ,20231127,10.98,12.8905,20.9638,2.18,19.7414,23.3604,3.5297,5.741,6.6973,,,13158.1378,6292.6378,3869.2815,144476.353,69093.163,0.0
920510.BJ,20231124,9.66,7.0916,11.5332,1.54,17.3681,20.552,3.1053,5.0508,5.8922,,,13158.1378,6292.6378,3869.2815,127107.6111,60786.8811,0.0
920510.BJ,20231123,9.07,8.0838,13.389,2.55,16.3073,19.2968,2.9157,4.7423,5.5323,,,13158.1378,6292.6378,3799.2815,119344.3098,57074.2248,0.0
920510.BJ,20231122,9.43,8.0993,10.946,4.89,16.9546,20.0627,3.0314,4.9306,5.7519,,,13158.1378,6292.6378,4656.1378,124081.2395,59339.5745,0.0
920510.BJ,20231121,8.23,4.8249,6.5207,5.9,14.7971,17.5097,2.6456,4.3031,5.02,,,13158.1378,6292.6378,4656.1378,108291.4741,51788.4091,0.0
920510.BJ,20231120,7.76,1.5,2.0272,1.94,13.952,16.5097,2.4945,4.0574,4.7333,,,13158.1378,6292.6378,4656.1378,102107.1493,48830.8693,0.0
920510.BJ,20231117,7.38,0.4469,0.604,0.62,13.2688,15.7012,2.3724,3.8587,4.5015,,,13158.1378,6292.6378,4656.1378,97107.057,46439.667,0.0
920510.BJ,20231116,7.46,0.9633,1.3019,1.6,13.4126,15.8714,2.3981,3.9005,4.5503,,,13158.1378,6292.6378,4656.1378,98159.708,46943.078,0.0
920510.BJ,20231115,7.32,0.5429,0.7338,0.82,13.1609,15.5736,2.3531,3.8273,4.4649,,,13158.1378,6292.6378,4656.1378,96317.5687,46062.1087,0.0
920510.BJ,20231114,7.26,0.6368,0.8606,0.88,13.0531,15.4459,2.3338,3.796,4.4283,,,13158.1378,6292.6378,4656.1378,95528.0804,45684.5504,0.0
920510.BJ,20231113,7.22,1.2721,1.7191,1.79,12.9811,15.3608,2.321,3.7751,4.4039,,,13158.1378,6292.6378,4656.1378,95001.7549,45432.8449,0.0
920510.BJ,20231110,6.86,0.1841,0.2488,0.16,12.3339,14.5949,2.2052,3.5868,4.1843,,,13158.1378,6292.6378,4656.1378,90264.8253,43167.4953,0.0
920510.BJ,20231109,6.88,0.367,0.496,0.34,12.3698,14.6375,2.2117,3.5973,4.1965,,,13158.1378,6292.6378,4656.1378,90527.9881,43293.3481,0.0
920510.BJ,20231108,7.0,0.8495,1.1481,0.93,12.5856,14.8928,2.2502,3.66,4.2697,,,13158.1378,6292.6378,4656.1378,92106.9646,44048.4646,0.0
920510.BJ,20231107,6.85,0.9288,1.2553,1.24,12.3159,14.5736,2.202,3.5816,4.1782,,,13158.1378,6292.6378,4656.1378,90133.2439,43104.5689,0.0
920510.BJ,20231106,7.04,1.2186,1.6469,2.19,12.6575,14.9779,2.2631,3.6809,4.2941,,,13158.1378,6292.6378,4656.1378,92633.2901,44300.1701,0.0
920510.BJ,20231103,7.16,2.2862,3.0898,18.32,12.8733,15.2332,2.3017,3.7437,4.3673,,,13158.1378,6292.6378,4656.1378,94212.2666,45055.2866,0.0
920510.BJ,20231102,6.29,0.0843,0.1139,0.67,11.3091,13.3822,2.022,3.2888,3.8366,,,13158.1378,6292.6378,4656.1378,82764.6868,39580.6918,0.0
920510.BJ,20231101,6.26,0.0552,0.0746,0.44,11.2551,13.3184,2.0124,3.2731,3.8183,,,13158.1378,6292.6378,4656.1378,82369.9426,39391.9126,0.0
920510.BJ,20231031,6.26,0.0953,0.1288,0.73,11.2551,13.3184,2.0124,3.2731,3.8183,,,13158.1378,6292.6378,4656.1378,82369.9426,39391.9126,0.0
920510.BJ,20231030,6.34,0.2635,0.4463,2.76,11.399,13.4886,2.0381,3.3149,3.8671,,,13158.1378,6292.6378,3714.9877,83422.5937,39895.3237,0.0
920510.BJ,20231027,6.34,0.1259,0.2144,1.36,11.399,13.1423,2.1044,3.3149,3.7952,,,13158.1378,6292.6378,3693.9833,83422.5937,39895.3237,0.0
920510.BJ,20231026,6.23,0.0846,0.1441,0.96,11.2012,12.9143,2.0679,3.2574,3.7294,,,13158.1378,6292.6378,3693.9833,81975.1985,39203.1335,0.0
920510.BJ,20231025,6.2,0.0613,0.1045,0.54,11.1472,12.8521,2.0579,3.2417,3.7114,,,13158.1378,6292.6378,3693.9833,81580.4544,39014.3544,0.0
920510.BJ,20231024,6.04,0.1182,0.2014,0.97,10.8596,12.5205,2.0048,3.1581,3.6156,,,13158.1378,6292.6378,3693.9833,79475.1523,38007.5323,0.0
920510.BJ,20231023,5.96,0.0875,0.1491,0.71,10.7157,12.3546,1.9782,3.1162,3.5677,,,13158.1378,6292.6378,3693.9833,78422.5013,37504.1213,0.0
920510.BJ,20231020,6.22,0.1114,0.1898,0.89,11.1832,12.8936,2.0645,3.2522,3.7234,,,13158.1378,6292.6378,3693.9833,81843.6171,39140.2071,0.0
920510.BJ,20231019,6.25,0.06,0.1023,0.51,11.2371,12.9558,2.0745,3.2679,3.7413,,,13158.1378,6292.6378,3693.9833,82238.3613,39328.9863,0.0
