ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920445.BJ,20251231,11.65,3.1412,3.6461,0.41,105.5101,78.4671,5.5839,5.3968,4.5486,,,14795.3025,10468.0178,9018.4186,172365.2741,121952.4074,0
920445.BJ,20251230,11.74,4.3136,5.007,0.46,106.3252,79.0733,5.6271,5.4385,4.5838,,,14795.3025,10468.0178,9018.4186,173696.8514,122894.529,0
920445.BJ,20251229,11.79,5.6424,6.5493,0.56,106.7781,79.41,5.651,5.4617,4.6033,,,14795.3025,10468.0178,9018.4186,174436.6165,123417.9299,0
920445.BJ,20251226,12.17,8.4537,9.8125,0.78,110.2196,81.9695,5.8332,5.6377,4.7517,,,14795.3025,10468.0178,9018.4186,180058.8314,127395.7766,0
920445.BJ,20251225,12.54,8.9089,10.3409,0.85,113.5706,84.4616,6.0105,5.8091,4.8961,,,14795.3025,10468.0178,9018.4186,185533.0934,131268.9432,0
920445.BJ,20251224,12.8,10.5996,12.3034,1.01,115.9253,86.2128,6.1351,5.9295,4.9976,,,14795.3025,10468.0178,9018.4186,189379.872,133990.6278,0
920445.BJ,20251223,12.83,13.5218,15.6953,1.27,116.197,86.4148,6.1495,5.9434,5.0094,,,14795.3025,10468.0178,9018.4186,189823.7311,134304.6684,0
920445.BJ,20251222,12.45,8.7271,10.1298,,112.7555,83.8554,5.9674,5.7674,4.861,,,14795.3025,10468.0178,9018.4186,184201.5161,130326.8216,0
920445.BJ,20251219,12.7,12.1744,14.1312,1.0,115.0196,85.5392,6.0872,5.8832,4.9586,,,14795.3025,10468.0178,9018.4186,187900.3418,132943.8261,0
920445.BJ,20251218,12.21,7.3077,8.4824,0.49,110.5819,82.2389,5.8524,5.6562,4.7673,,,14795.3025,10468.0178,9018.4186,180650.6435,127814.4973,0
920445.BJ,20251217,12.31,10.9924,12.7593,0.69,111.4875,82.9124,5.9003,5.7026,4.8063,,,14795.3025,10468.0178,9018.4186,182130.1738,128861.2991,0
920445.BJ,20251216,12.71,13.9645,16.2091,0.81,115.1102,85.6066,6.092,5.8879,4.9625,,,14795.3025,10468.0178,9018.4186,188048.2948,133048.5062,0
920445.BJ,20251215,12.9,14.1627,16.4392,0.83,116.831,86.8863,6.1831,5.9759,5.0367,,,14795.3025,10468.0178,9018.4186,190859.4023,135037.4296,0
920445.BJ,20251212,12.25,14.4401,16.7612,0.86,110.9441,82.5083,5.8715,5.6748,4.7829,,,14795.3025,10468.0178,9018.4186,181242.4556,128233.2181,0
920445.BJ,20251211,13.11,21.3505,24.7823,1.58,118.7329,88.3007,6.2837,6.0732,5.1187,,,14795.3025,10468.0178,9018.4186,193966.4158,137235.7134,0
920445.BJ,20251210,12.41,16.2351,18.8447,1.36,112.3932,83.586,5.9482,5.7489,4.8454,,,14795.3025,10468.0178,9018.4186,183609.704,129908.1009,0
920445.BJ,20251209,13.07,19.6397,22.7965,1.86,118.3706,88.0313,6.2646,6.0546,5.1031,,,14795.3025,10468.0178,9018.4186,193374.6037,136816.9926,0
920445.BJ,20251208,12.47,13.5818,15.7649,,112.9366,83.9901,5.977,5.7767,4.8688,,,14795.3025,10468.0178,9018.4186,184497.4222,130536.182,0
920445.BJ,20251205,12.2,12.8453,14.91,,110.4913,82.1715,5.8476,5.6516,4.7634,,,14795.3025,10468.0178,9018.4186,180502.6905,127709.8172,0
920445.BJ,20251204,11.06,5.3497,6.2096,,100.1667,74.4932,5.3012,5.1235,4.3183,,,14795.3025,10468.0178,9018.4186,163636.0457,115776.2769,0
920445.BJ,20251203,11.52,8.3952,9.7447,,104.3328,77.5915,5.5216,5.3366,4.4979,,,14795.3025,10468.0178,9018.4186,170441.8848,120591.5651,0
920445.BJ,20251202,12.4,12.4968,14.5055,3.53,112.3026,83.5186,5.5501,5.7442,4.8415,,,14795.3025,10468.0178,9018.4186,183461.751,129803.4207,0
920445.BJ,20251201,11.62,3.1837,3.6955,0.89,105.2384,78.265,5.201,5.3829,4.5369,,,14795.3025,10468.0178,9018.4186,171921.4151,121638.3668,0
920445.BJ,20251128,11.46,3.9675,4.6052,1.09,103.7894,77.1874,5.1294,5.3088,4.4744,,,14795.3025,10468.0178,9018.4186,169554.1667,119963.484,0
920445.BJ,20251127,11.18,4.0092,4.6536,1.14,101.2535,75.3015,5.0041,5.1791,4.3651,,,14795.3025,10468.0178,9018.4186,165411.482,117032.439,0
920445.BJ,20251126,11.46,3.7043,4.2997,0.94,103.7894,77.1874,5.1294,5.3088,4.4744,,,14795.3025,10468.0178,9018.4186,169554.1667,119963.484,0
920445.BJ,20251125,11.81,2.8585,3.318,0.52,106.9592,79.5447,5.286,5.4709,4.6111,,,14795.3025,10468.0178,9018.4186,174732.5225,123627.2902,0
920445.BJ,20251124,11.45,3.4224,3.9725,0.46,103.6988,77.12,5.1249,5.3042,4.4705,,,14795.3025,10468.0178,9018.4186,169406.2136,119858.8038,0
920445.BJ,20251121,11.4,4.1976,4.8712,0.47,102.5321,76.2523,5.1661,5.2445,4.4202,,,14693.0025,10482.6446,9033.0454,167500.2285,119502.1484,0
920445.BJ,20251120,11.8,3.4095,3.9567,0.32,106.1297,78.9278,5.3473,5.4285,4.5753,,,14693.0025,10482.6446,9033.0454,173377.4295,123695.2063,0
920445.BJ,20251119,11.85,5.8563,6.7961,0.56,106.5794,79.2623,5.37,5.4515,4.5947,,,14693.0025,10482.6446,9033.0454,174112.0796,124219.3385,0
920445.BJ,20251118,12.35,10.7475,12.4722,1.11,111.0764,82.6067,5.5966,5.6815,4.7886,,,14693.0025,10482.6446,9033.0454,181458.5809,129460.6608,0
920445.BJ,20251117,13.4,13.1901,15.3068,1.63,120.5202,89.6299,6.0724,6.1646,5.1957,,,14693.0025,10482.6446,9033.0454,196886.2335,140467.4376,0
920445.BJ,20251114,12.95,11.6614,13.5328,1.63,116.4728,86.62,5.8685,5.9576,5.0212,,,14693.0025,10482.6446,9033.0454,190274.3824,135750.2476,0
920445.BJ,20251113,12.92,12.65,14.68,1.83,116.203,86.4193,5.8549,5.9438,5.0096,,,14693.0025,10482.6446,9033.0454,189833.5923,135435.7682,0
920445.BJ,20251112,12.31,4.4909,5.2115,0.53,110.7167,82.3391,5.5784,5.6631,4.7731,,,14693.0025,10482.6446,9033.0454,180870.8608,129041.355,0
920445.BJ,20251111,12.34,6.3609,7.4209,0.58,110.9865,82.5398,5.592,5.6769,4.7847,,,14693.0025,10482.6446,8985.3299,181311.6509,129355.8344,0
920445.BJ,20251110,12.1,5.3323,6.2209,0.41,108.8279,80.9345,5.4833,5.5665,4.6917,,,14693.0025,10482.6446,8985.3299,177785.3303,126839.9997,0
920445.BJ,20251107,12.31,6.9852,8.1492,0.45,110.7167,82.3391,5.5784,5.6631,4.7731,,,14693.0025,10482.6446,8985.3299,180870.8608,129041.355,0
920445.BJ,20251106,12.19,11.4478,13.3554,0.7,109.6374,81.5365,5.5241,5.6079,4.7266,,,14693.0025,10482.6446,8985.3299,179107.7005,127783.4377,0
920445.BJ,20251105,12.84,12.5084,14.9278,0.67,115.4835,85.8842,5.8186,5.907,4.9786,,,14693.0025,10482.6446,8783.6605,188658.1521,134597.1567,0
920445.BJ,20251104,13.37,18.3806,21.9631,0.9,120.2503,89.4293,6.0588,6.1508,5.1841,,,14693.0025,10482.6446,8772.7805,196445.4434,140152.9583,0
920445.BJ,20251103,13.07,15.7467,18.8158,0.77,117.5521,87.4226,5.9228,6.0128,5.0678,,,14693.0025,10482.6446,8772.7805,192037.5427,137008.1649,0
920445.BJ,20251031,13.98,18.9,22.5837,1.08,125.7367,93.5094,6.3352,6.4314,5.4206,,,14693.0025,10482.6446,8772.7805,205408.175,146547.3715,0
920445.BJ,20251030,13.2,15.9813,19.0807,1.08,118.7214,79.1821,6.1465,6.0726,5.2678,,,14693.0025,10526.2791,8816.415,193947.633,138946.8841,0
920445.BJ,20251029,13.92,24.0777,28.7474,2.21,125.1971,83.5011,6.4818,6.4038,5.5551,,,14693.0025,10526.2791,8816.415,204526.5948,146525.8051,0
920445.BJ,20251028,14.74,27.1804,32.4518,4.19,132.5722,88.42,6.8636,6.781,5.8824,,,14693.0025,10526.2791,8816.415,216574.8569,155157.3539,0
920445.BJ,20251027,13.25,16.0144,19.1203,3.55,119.1711,79.482,6.1698,6.0956,5.2878,,,14693.0025,10526.2791,8816.415,194682.2831,139473.1981,0
920445.BJ,20251024,11.72,4.0455,4.8301,0.76,105.4102,70.3041,5.4574,5.3917,4.6772,,,14693.0025,10526.2791,8816.415,172201.9893,123367.9911,0
920445.BJ,20251023,11.65,2.7391,3.2703,0.54,104.7806,69.8842,5.4248,5.3595,4.6492,,,14693.0025,10526.2791,8816.415,171173.4791,122631.1515,0
920445.BJ,20251022,11.54,4.3827,5.2327,0.92,103.7912,69.2243,5.3736,5.3089,4.6053,,,14693.0025,10526.2791,8816.415,169557.2489,121473.2608,0
920445.BJ,20251021,12.05,5.2593,6.2793,1.16,108.3782,72.2836,5.611,5.5435,4.8089,,,14693.0025,10526.2791,8816.415,177050.6801,126841.6632,0
920445.BJ,20251020,12.4,6.1302,7.3191,1.62,111.5261,74.3832,5.774,5.7045,4.9485,,,14693.0025,10526.2791,8816.415,182193.231,130525.8608,0
920445.BJ,20251017,11.97,8.0545,9.6167,3.12,107.6587,71.8037,5.5738,5.5067,4.7769,,,14693.0025,10526.2791,8816.415,175875.2399,125999.5608,0
920445.BJ,20251016,10.98,1.7662,2.1088,0.65,98.7546,65.8651,5.1128,5.0513,4.3819,,,14693.0025,10526.2791,8816.415,161329.1675,115578.5445,0
920445.BJ,20251015,11.33,2.6099,3.1161,0.99,101.9025,67.9646,5.2758,5.2123,4.5215,,,14693.0025,10526.2791,8816.415,166471.7183,119262.7422,0
920445.BJ,20251014,11.45,4.1855,4.9973,1.87,102.9818,68.6844,5.3317,5.2675,4.5694,,,14693.0025,10526.2791,8816.415,168234.8786,120525.8957,0
920445.BJ,20251013,10.97,2.3565,2.8135,1.11,98.6646,65.8051,5.1081,5.0467,4.3779,,,14693.0025,10526.2791,8816.415,161182.2374,115473.2817,0
920445.BJ,20251010,10.88,1.9755,2.3587,0.95,97.8552,65.2652,5.0662,5.0053,4.342,,,14693.0025,10526.2791,8816.415,159859.8672,114525.9166,0
