ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920445.BJ,20231229,8.18,5.1716,5.3241,0.55,28.2473,81.395,3.4294,3.534,3.9021,,,14905.7025,9245.6474,8980.8055,121928.6465,75629.3957,0.0
920445.BJ,20231228,8.08,6.9069,7.1106,0.68,27.9019,80.3999,3.3874,3.4908,3.8543,,,14905.7025,9245.6474,8980.8055,120438.0762,74704.831,
920445.BJ,20231227,8.22,8.6866,8.9427,0.82,28.3854,81.793,3.4461,3.5513,3.9211,,,14905.7025,9245.6474,8980.8055,122524.8746,75999.2216,0.0
920445.BJ,20231226,8.75,15.6137,16.0741,1.6,30.2156,87.0668,3.6683,3.7802,4.174,,,14905.7025,9245.6474,8980.8055,130424.8969,80899.4148,
920445.BJ,20231225,8.13,9.2671,9.5404,0.83,28.0746,80.8974,3.4084,3.5124,3.8782,,,14905.7025,9245.6474,8980.8055,121183.3613,75167.1134,
920445.BJ,20231222,7.55,6.6986,6.8962,0.57,26.0717,75.1262,3.1652,3.2618,3.6015,,,14905.7025,9245.6474,8980.8055,112538.0539,69804.6379,
920445.BJ,20231221,7.38,10.7602,11.0775,0.97,25.4847,73.4346,3.094,3.1884,3.5204,,,14905.7025,9245.6474,8980.8055,110004.0845,68232.8778,
920445.BJ,20231220,8.19,10.3477,10.6529,1.01,28.2818,81.4945,3.4336,3.5383,3.9068,,,14905.7025,9245.6474,8980.8055,122077.7035,75721.8522,
920445.BJ,20231219,7.9,11.6521,11.9958,1.32,27.2804,78.6088,3.312,3.413,3.7685,,,14905.7025,9245.6474,8980.8055,117755.0498,73040.6145,0.0
920445.BJ,20231218,8.6,16.6578,17.1491,2.61,29.6976,85.5742,3.4604,3.7154,4.1024,,,14905.7025,9245.6474,8980.8055,128189.0415,79512.5676,0.0
920445.BJ,20231215,7.53,8.965,9.2293,1.6,26.0027,74.9272,3.0298,3.2532,3.592,,,14905.7025,9245.6474,8980.8055,112239.9398,69619.7249,0.0
920445.BJ,20231214,7.16,7.7415,7.9698,1.33,24.725,71.2455,2.881,3.0933,3.4155,,,14905.7025,9245.6474,8980.8055,106724.8299,66198.8354,0.0
920445.BJ,20231213,7.16,6.0357,6.2136,0.86,24.725,71.2455,2.881,3.0933,3.4155,,,14905.7025,9245.6474,8980.8055,106724.8299,66198.8354,0.0
920445.BJ,20231212,7.02,4.8277,4.97,0.65,24.2415,69.8524,2.8246,3.0328,3.3487,,,14905.7025,9245.6474,8980.8055,104638.0316,64904.4447,0.0
920445.BJ,20231211,6.59,4.2814,4.4077,0.57,22.7567,65.5737,2.6516,2.8471,3.1436,,,14905.7025,9245.6474,8980.8055,98228.5795,60928.8164,0.0
920445.BJ,20231208,7.0,5.1341,5.2855,0.69,24.1725,69.6534,2.8166,3.0242,3.3392,,,14905.7025,9245.6474,8980.8055,104339.9175,64719.5318,0.0
920445.BJ,20231207,7.01,8.8246,9.0848,1.37,24.207,69.7529,2.8206,3.0285,3.3439,,,14905.7025,9245.6474,8980.8055,104488.9745,64811.9883,0.0
920445.BJ,20231206,7.23,11.9564,12.309,2.15,24.9667,71.942,2.9091,3.1235,3.4489,,,14905.7025,9245.6474,8980.8055,107768.2291,66846.0307,0.0
920445.BJ,20231205,6.56,7.1183,7.3282,1.17,22.6531,65.2752,2.6395,2.8341,3.1293,,,14905.7025,9245.6474,8980.8055,97781.4084,60651.4469,0.0
920445.BJ,20231204,6.08,4.3563,4.4848,0.51,20.9955,60.499,2.4464,2.6267,2.9003,,,14905.7025,9245.6474,8980.8055,90626.6712,56213.5362,0.0
920445.BJ,20231201,6.01,4.7249,4.8642,0.51,20.7538,59.8024,2.4182,2.5965,2.8669,,,14905.7025,9245.6474,8980.8055,89583.272,55566.3409,0.0
920445.BJ,20231130,6.46,4.0235,4.1422,0.38,22.3077,64.2801,2.5993,2.7909,3.0816,,,14905.7025,9245.6474,8980.8055,96290.8382,59726.8822,0.0
920445.BJ,20231129,6.65,7.5451,7.7677,0.64,22.9639,66.1707,2.6758,2.873,3.1722,,,14905.7025,9245.6474,8980.8055,99122.9216,61483.5552,0.0
920445.BJ,20231128,7.26,9.72,10.0067,0.82,25.0703,72.2405,2.9212,3.1365,3.4632,,,14905.7025,9245.6474,8980.8055,108215.4002,67123.4001,0.0
920445.BJ,20231127,7.82,16.3454,16.8274,1.77,27.0041,77.8128,3.1465,3.3784,3.7303,,,14905.7025,9245.6474,8980.8055,116562.5936,72300.9627,0.0
