ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600238.SH,20251231,6.35,6.48,6.22,6.33,6.36,-0.03,-0.4717,63156.02,40057.397
600238.SH,20251230,6.49,6.51,6.36,6.36,6.48,-0.12,-1.8519,65036.0,41648.573
600238.SH,20251229,6.54,6.54,6.45,6.48,6.52,-0.04,-0.6135,70725.0,45755.987
600238.SH,20251226,6.49,6.6,6.46,6.52,6.51,0.01,0.1536,64862.0,42358.837
600238.SH,20251225,6.54,6.55,6.42,6.51,6.52,-0.01,-0.1534,56725.01,36657.693
600238.SH,20251224,6.69,6.7,6.49,6.52,6.69,-0.17,-2.5411,92757.01,60662.289
600238.SH,20251223,7.09,7.12,6.65,6.69,6.89,-0.2,-2.9028,171313.5,117638.153
600238.SH,20251222,6.55,6.89,6.55,6.89,6.56,0.33,5.0305,101043.92,68825.614
600238.SH,20251219,6.38,6.58,6.35,6.56,6.38,0.18,2.8213,51037.0,33140.211
600238.SH,20251218,6.49,6.53,6.38,6.38,6.46,-0.08,-1.2384,31579.0,20400.689
600238.SH,20251217,6.47,6.5,6.37,6.46,6.46,0.0,0.0,31947.0,20535.601
600238.SH,20251216,6.57,6.6,6.42,6.46,6.56,-0.1,-1.5244,29194.0,18953.594
600238.SH,20251215,6.57,6.65,6.52,6.56,6.51,0.05,0.768,32046.0,21032.249
600238.SH,20251212,6.64,6.71,6.49,6.51,6.64,-0.13,-1.9578,50887.0,33406.083
600238.SH,20251211,6.62,6.71,6.55,6.64,6.69,-0.05,-0.7474,51034.0,33835.711
600238.SH,20251210,6.5,6.75,6.45,6.69,6.5,0.19,2.9231,101879.0,67513.947
600238.SH,20251209,6.42,6.53,6.33,6.5,6.4,0.1,1.5625,55602.0,35779.971
600238.SH,20251208,6.56,6.56,6.36,6.4,6.52,-0.12,-1.8405,76374.0,49362.75
600238.SH,20251205,6.64,6.64,6.48,6.52,6.66,-0.14,-2.1021,62156.0,40498.522
600238.SH,20251204,6.83,6.84,6.62,6.66,6.84,-0.18,-2.6316,50955.0,34102.952
600238.SH,20251203,6.67,6.88,6.55,6.84,6.67,0.17,2.5487,70720.0,47422.998
600238.SH,20251202,6.73,6.75,6.56,6.67,6.71,-0.04,-0.5961,37998.0,25207.163
600238.SH,20251201,6.66,6.81,6.66,6.71,6.71,0.0,0.0,48476.6,32628.874
600238.SH,20251128,6.67,6.72,6.59,6.71,6.69,0.02,0.299,34255.6,22816.607
600238.SH,20251127,6.76,6.78,6.63,6.69,6.68,0.01,0.1497,29029.5,19495.991
600238.SH,20251126,6.69,6.8,6.68,6.68,6.75,-0.07,-1.037,34523.0,23263.915
