ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000779.SZ,20241231,8.23,1.6676,3.0542,0.76,15.0357,15.3802,1.0108,1.6012,1.8562,0.0,0.9721,46482.9452,46478.89,25378.3637,382554.639,382521.2647,0.0
000779.SZ,20241230,8.47,1.2374,2.2662,0.51,15.4742,15.8287,1.0403,1.6479,1.9103,0.0,0.9445,46482.9452,46478.89,25378.3637,393710.5458,393676.1983,0.0
000779.SZ,20241227,8.49,1.5693,2.8741,0.63,15.5107,15.8661,1.0428,1.6518,1.9148,0.0,0.9423,46482.9452,46478.89,25378.3637,394640.2047,394605.7761,0.0
000779.SZ,20241226,8.36,1.525,2.7929,0.6,15.2732,15.6231,1.0268,1.6265,1.8855,0.0,0.9569,46482.9452,46478.89,25378.3637,388597.4219,388563.5204,0.0
000779.SZ,20241225,8.28,2.6353,4.8264,1.08,15.1271,15.4736,1.017,1.611,1.8675,0.0,0.9662,46482.9452,46478.89,25378.3637,384878.7863,384845.2092,0.0
000779.SZ,20241224,8.66,4.0206,7.3634,1.73,15.8213,16.1838,1.0636,1.6849,1.9532,0.0,0.9238,46482.9452,46478.89,25378.3637,402542.3054,402507.1874,0.0
000779.SZ,20241223,8.18,2.2734,4.1635,0.97,14.9444,15.2867,1.0047,1.5915,1.8449,0.0,0.978,46482.9452,46478.89,25378.3637,380230.4917,380197.3202,0.0
000779.SZ,20241220,8.52,1.9855,3.6364,0.76,15.5655,15.9221,1.0465,1.6577,1.9216,0.0,0.939,46482.9452,46478.89,25378.3637,396034.6931,396000.1428,0.0
000779.SZ,20241219,8.59,1.8007,3.2979,0.55,15.6934,16.0529,1.0551,1.6713,1.9374,0.0,0.9313,46482.9452,46478.89,25378.3637,399288.4993,399253.6651,0.0
000779.SZ,20241218,8.52,2.1637,3.9627,0.59,15.5655,15.9221,1.0465,1.6577,1.9216,0.0,0.939,46482.9452,46478.89,25378.3637,396034.6931,396000.1428,0.0
