ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001207.SZ,20221230,13.55,0.6155,0.6155,0.57,15.2351,21.2284,1.914,1.7216,1.4499,0.0,3.69,18386.0,6494.1619,6494.1619,249130.3,87995.8937,0.0
001207.SZ,20221229,13.54,0.9201,0.9201,0.79,15.2239,21.2127,1.9126,1.7203,1.4488,0.0,3.6928,18386.0,6494.1619,6494.1619,248946.44,87930.9521,0.0
001207.SZ,20221228,13.69,1.0999,1.0999,0.97,15.3925,21.4477,1.9338,1.7394,1.4649,0.0,3.6523,18386.0,6494.1619,6494.1619,251704.34,88905.0764,0.0
001207.SZ,20221227,14.0,1.4298,1.4298,1.43,15.7411,21.9334,1.9776,1.7788,1.4981,0.0,3.5714,18386.0,6494.1619,6494.1619,257404.0,90918.2666,0.0
001207.SZ,20221226,13.8,0.8163,0.8163,0.73,15.5162,21.6201,1.9493,1.7534,1.4767,0.0,3.6232,18386.0,6494.1619,6494.1619,253726.8,89619.4342,0.0
001207.SZ,20221223,13.47,1.1766,1.1766,1.01,15.1452,21.1031,1.9027,1.7115,1.4414,0.0,3.712,18386.0,6494.1619,6494.1619,247659.42,87476.3608,0.0
001207.SZ,20221222,13.51,1.3352,1.3352,1.24,15.1902,21.1657,1.9084,1.7165,1.4456,0.0,3.701,18386.0,6494.1619,6494.1619,248394.86,87736.1273,0.0
001207.SZ,20221221,13.85,0.8879,0.8879,0.82,15.5724,21.6984,1.9564,1.7597,1.482,0.0,3.6101,18386.0,6494.1619,6494.1619,254646.1,89944.1423,0.0
001207.SZ,20221220,13.88,0.7958,0.7958,0.73,15.6062,21.7454,1.9606,1.7635,1.4852,0.0,3.6023,18386.0,6494.1619,6494.1619,255197.68,90138.9672,0.0
001207.SZ,20221219,13.8,1.3886,1.3886,1.32,15.5162,21.6201,1.9493,1.7534,1.4767,,3.6232,18386.0,6494.1619,6494.1619,253726.8,89619.4342,0.0
001207.SZ,20221216,14.18,1.4404,1.4404,1.54,15.9435,22.2154,2.003,1.8017,1.5173,,3.5261,18386.0,6494.1619,6494.1619,260713.48,92087.2157,0.0
001207.SZ,20221215,14.49,0.8827,0.8827,0.82,16.292,22.7011,2.0468,1.8411,1.5505,,3.4507,18386.0,6494.1619,6494.1619,266413.14,94100.4059,0.0
001207.SZ,20221214,14.4,0.8916,0.8916,0.78,16.1908,22.5601,2.0341,1.8296,1.5409,,3.4722,18386.0,6494.1619,6494.1619,264758.4,93515.9314,0.0
001207.SZ,20221213,14.46,0.8626,0.8626,0.69,16.2583,22.6541,2.0426,1.8372,1.5473,,3.4578,18386.0,6494.1619,6494.1619,265861.56,93905.5811,
001207.SZ,20221212,14.53,1.1661,1.1661,0.9,16.337,22.7637,2.0525,1.8461,1.5548,,3.4412,18386.0,6494.1619,6494.1619,267148.58,94360.1724,
001207.SZ,20221209,14.69,0.8889,0.8889,0.65,16.5169,23.0144,2.0751,1.8665,1.5719,,3.4037,18386.0,6494.1619,6494.1619,270090.34,95399.2383,0.0
001207.SZ,20221208,14.7,1.6033,1.6033,1.13,16.5281,23.0301,2.0765,1.8677,1.573,,3.4014,18386.0,6494.1619,6494.1619,270274.2,95464.1799,0.0
001207.SZ,20221207,14.7,1.2216,1.2216,0.8,16.5281,23.0301,2.0765,1.8677,1.573,,3.4014,18386.0,6494.1619,6494.1619,270274.2,95464.1799,0.0
001207.SZ,20221206,14.73,1.3392,1.3392,0.86,16.5619,23.0771,2.0807,1.8715,1.5762,,3.3944,18386.0,6494.1619,6494.1619,270825.78,95659.0048,0.0
001207.SZ,20221205,14.77,1.4057,1.4057,0.85,16.6068,23.1397,2.0864,1.8766,1.5805,,3.3852,18386.0,6494.1619,6494.1619,271561.22,95918.7713,0.0
001207.SZ,20221202,14.61,1.3133,1.3133,0.65,16.427,22.8891,2.0638,1.8563,1.5633,,3.4223,18386.0,6494.1619,6494.1619,268619.46,94879.7054,0.0
001207.SZ,20221201,14.54,1.7858,1.7858,0.68,16.3482,22.7794,2.0539,1.8474,1.5559,,3.4388,18386.0,6494.1619,6494.1619,267332.44,94425.114,0.0
001207.SZ,20221130,14.45,1.8167,1.8167,0.61,16.2471,22.6384,2.0412,1.836,1.5462,,3.4602,18386.0,6494.1619,6494.1619,265677.7,93840.6395,0.0
001207.SZ,20221129,14.46,1.4572,1.4572,0.45,16.2583,22.6541,2.0426,1.8372,1.5473,,3.4578,18386.0,6494.1619,6494.1619,265861.56,93905.5811,0.0
001207.SZ,20221128,14.24,1.8879,1.8879,0.56,16.0109,22.3094,2.0115,1.8093,1.5237,,3.5112,18386.0,6494.1619,6494.1619,261816.64,92476.8655,0.0
