ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603690.SH,20251231,31.45,11.3879,15.701,1.79,510.4029,,2.4015,3.3413,3.6147,0.616,0.1579,38296.425,38296.425,27776.3526,1204422.5663,1204422.5663,0
603690.SH,20251230,29.77,4.217,5.8142,0.57,483.1382,,2.2732,3.1628,3.4216,0.6507,0.1668,38296.425,38296.425,27776.3526,1140084.5723,1140084.5723,0
603690.SH,20251229,29.96,4.361,6.0127,0.58,486.2217,,2.2877,3.183,3.4435,0.6466,0.1657,38296.425,38296.425,27776.3526,1147360.893,1147360.893,0
603690.SH,20251226,30.5,5.86,8.0795,0.79,494.9853,,2.3289,3.2403,3.5055,0.6351,0.1628,38296.425,38296.425,27776.3526,1168040.9625,1168040.9625,0
603690.SH,20251225,31.23,7.131,9.8318,0.92,506.8325,,2.3847,3.3179,3.5894,0.6203,0.159,38296.425,38296.425,27776.3526,1195997.3528,1195997.3528,0
603690.SH,20251224,31.2,10.173,14.0259,1.57,506.3457,,2.3824,3.3147,3.586,0.6209,0.1591,38296.425,38296.425,27776.3526,1194848.46,1194848.46,0
603690.SH,20251223,30.71,9.3828,12.9365,1.72,498.3934,,2.345,3.2627,3.5297,0.6308,0.1617,38296.425,38296.425,27776.3526,1176083.2118,1176083.2118,0
603690.SH,20251222,29.84,5.2477,7.2353,,484.2742,,2.2785,3.1702,3.4297,0.6492,0.1664,38296.425,38296.425,27776.3526,1142765.322,1142765.322,0
603690.SH,20251219,29.11,5.1032,7.036,1.04,472.427,,2.2228,3.0927,3.3458,0.6655,0.1706,38296.425,38296.425,27776.3526,1114808.9318,1114808.9318,0
603690.SH,20251218,29.43,8.6938,11.9865,2.19,477.6203,,2.2472,3.1267,3.3826,0.6582,0.1687,38296.425,38296.425,27776.3526,1127063.7878,1127063.7878,0
603690.SH,20251217,29.3,4.0517,5.5862,1.03,475.5105,,2.2373,3.1129,3.3676,0.6612,0.1695,38296.425,38296.425,27776.3526,1122085.2525,1122085.2525,0
603690.SH,20251216,29.11,4.2456,5.8536,1.06,472.427,,2.2228,3.0927,3.3458,0.6655,0.1706,38296.425,38296.425,27776.3526,1114808.9318,1114808.9318,0
603690.SH,20251215,29.4,3.4691,4.783,0.86,477.1334,,2.2449,3.1235,3.3791,0.6589,0.1689,38296.425,38296.425,27776.3526,1125914.895,1125914.895,0
603690.SH,20251212,29.55,4.0729,5.6155,1.1,479.5678,,2.2564,3.1394,3.3964,0.6556,0.168,38296.425,38296.425,27776.3526,1131659.3588,1131659.3588,0
603690.SH,20251211,29.21,3.9696,5.473,1.15,474.0499,,2.2304,3.1033,3.3573,0.6632,0.17,38296.425,38296.425,27776.3526,1118638.5743,1118638.5743,0
603690.SH,20251210,29.65,3.9205,5.4053,1.26,481.1907,,2.264,3.15,3.4078,0.6533,0.1675,38296.425,38296.425,27776.3526,1135489.0013,1135489.0013,0
603690.SH,20251209,29.27,4.5276,6.2424,1.72,475.0236,,2.235,3.1097,3.3642,0.6618,0.1696,38296.425,38296.425,27776.3526,1120936.3598,1120936.3598,0
603690.SH,20251208,29.2,3.702,5.1041,,474.7295,,2.2281,3.1077,3.3621,0.6622,0.1697,38364.465,38296.425,27776.3526,1120242.378,1118255.61,0
603690.SH,20251205,28.73,2.4758,3.4134,,467.0884,,2.1923,3.0577,3.308,0.6731,0.1725,38364.465,38296.425,27776.3526,1102211.0795,1100256.2903,0
603690.SH,20251204,28.39,2.5805,3.5579,,461.5607,,2.1663,3.0215,3.2688,0.6811,0.1746,38364.465,38296.425,27776.3526,1089167.1614,1087235.5058,0
603690.SH,20251203,28.21,2.2425,3.0919,,458.6343,,2.1526,3.0024,3.2481,0.6855,0.1757,38364.465,38296.425,27776.3526,1082261.5577,1080342.1493,0
603690.SH,20251202,28.68,2.1384,2.9483,0.7,466.2755,,2.1884,3.0524,3.3022,0.6742,0.1728,38364.465,38296.425,27776.3526,1100292.8562,1098341.469,0
603690.SH,20251201,29.16,3.7164,5.124,1.24,474.0792,,2.2251,3.1035,3.3575,0.6631,0.17,38364.465,38296.425,27776.3526,1118707.7994,1116723.753,0
603690.SH,20251128,28.8,2.9725,4.0983,0.89,468.2264,,2.1976,3.0652,3.316,0.6714,0.1721,38364.465,38296.425,27776.3526,1104896.592,1102937.04,0
603690.SH,20251127,28.19,2.7343,3.7699,0.75,458.3091,,2.1511,3.0003,3.2458,0.686,0.1758,38364.465,38296.425,27776.3526,1081494.2684,1079576.2208,0
603690.SH,20251126,28.39,2.5061,3.4552,0.63,461.5607,,2.1663,3.0215,3.2688,0.6811,0.1746,38364.465,38296.425,27776.3526,1089167.1614,1087235.5058,0
603690.SH,20251125,28.57,3.3469,4.6145,0.78,464.4871,,2.1801,3.0407,3.2895,0.6768,0.1735,38364.465,38296.425,27776.3526,1096072.7651,1094128.8623,0
603690.SH,20251124,28.18,3.4271,4.7251,0.8,458.1465,,2.1503,2.9992,3.2446,0.6862,0.1759,38364.465,38296.425,27776.3526,1081110.6237,1079193.2565,0
603690.SH,20251121,27.73,4.6307,6.3845,1.13,450.8305,,2.116,2.9513,3.1928,0.6973,0.1787,38364.465,38296.425,27776.3526,1063846.6145,1061959.8653,0
