ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600507.SH,20241231,4.09,4.11,4.04,4.05,4.09,-0.04,-0.978,137461.38,55922.471
600507.SH,20241230,4.1,4.11,4.07,4.09,4.1,-0.01,-0.2439,87132.48,35599.194
600507.SH,20241227,4.09,4.14,4.08,4.1,4.09,0.01,0.2445,90347.32,37168.157
600507.SH,20241226,4.1,4.12,4.09,4.09,4.1,-0.01,-0.2439,79135.79,32482.133
600507.SH,20241225,4.12,4.12,4.07,4.1,4.12,-0.02,-0.4854,112159.25,45857.677
600507.SH,20241224,4.09,4.13,4.08,4.12,4.09,0.03,0.7335,129504.65,53171.022
600507.SH,20241223,4.1,4.12,4.06,4.09,4.1,-0.01,-0.2439,156264.75,63893.878
600507.SH,20241220,4.17,4.19,4.09,4.1,4.18,-0.08,-1.9139,242374.0,99870.044
600507.SH,20241219,4.18,4.19,4.12,4.18,4.19,-0.01,-0.2387,165337.16,68632.254
600507.SH,20241218,4.2,4.25,4.18,4.19,4.19,0.0,0.0,151739.03,64046.369
600507.SH,20241217,4.23,4.25,4.17,4.19,4.23,-0.04,-0.9456,174253.54,73252.962
600507.SH,20241216,4.26,4.28,4.22,4.23,4.25,-0.02,-0.4706,132242.77,56061.863
600507.SH,20241213,4.34,4.35,4.25,4.25,4.36,-0.11,-2.5229,222366.33,95308.371
600507.SH,20241212,4.39,4.39,4.33,4.36,4.37,-0.01,-0.2288,151231.3,65870.99
600507.SH,20241211,4.31,4.41,4.31,4.37,4.33,0.04,0.9238,197485.79,86431.045
600507.SH,20241210,4.45,4.47,4.32,4.33,4.37,-0.04,-0.9153,308685.92,135365.977
600507.SH,20241209,4.37,4.43,4.34,4.37,4.37,0.0,0.0,243101.79,106296.325
600507.SH,20241206,4.26,4.39,4.25,4.37,4.26,0.11,2.5822,340137.91,147735.945
600507.SH,20241205,4.24,4.28,4.22,4.26,4.26,0.0,0.0,125313.98,53185.395
600507.SH,20241204,4.3,4.3,4.24,4.26,4.29,-0.03,-0.6993,156100.14,66612.084
600507.SH,20241203,4.35,4.36,4.26,4.29,4.35,-0.06,-1.3793,198583.67,85338.081
600507.SH,20241202,4.22,4.4,4.21,4.35,4.23,0.12,2.8369,439648.74,189514.569
600507.SH,20241129,4.23,4.37,4.22,4.23,4.23,0.0,0.0,214932.42,91533.475
600507.SH,20241128,4.13,4.26,4.12,4.23,4.13,0.1,2.4213,294335.41,123366.578
600507.SH,20241127,4.09,4.14,4.03,4.13,4.1,0.03,0.7317,195922.98,79998.367
600507.SH,20241126,4.11,4.13,4.08,4.1,4.09,0.01,0.2445,110721.3,45422.878
600507.SH,20241125,4.09,4.14,4.06,4.09,4.09,0.0,0.0,133453.89,54699.523
600507.SH,20241122,4.26,4.27,4.08,4.09,4.25,-0.16,-3.7647,242238.98,100973.698
600507.SH,20241121,4.23,4.26,4.22,4.25,4.23,0.02,0.4728,118899.4,50411.377
600507.SH,20241120,4.23,4.24,4.19,4.23,4.23,0.0,0.0,153964.4,64897.865
600507.SH,20241119,4.24,4.27,4.17,4.23,4.22,0.01,0.237,197616.72,83336.439
600507.SH,20241118,4.2,4.31,4.2,4.22,4.19,0.03,0.716,271115.86,115490.487
600507.SH,20241115,4.22,4.27,4.18,4.19,4.24,-0.05,-1.1792,181546.52,76688.26
600507.SH,20241114,4.3,4.31,4.21,4.24,4.29,-0.05,-1.1655,180009.57,76677.808
600507.SH,20241113,4.31,4.38,4.27,4.29,4.34,-0.05,-1.1521,210481.21,90628.438
600507.SH,20241112,4.35,4.41,4.31,4.34,4.36,-0.02,-0.4587,222241.15,96903.041
