ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001335.SZ,20260204,53.54,54.1,52.83,53.68,53.55,0.13,0.2428,16304.13,87459.405
001335.SZ,20260203,50.8,54.18,49.72,53.55,49.82,3.73,7.487,26914.19,140973.782
001335.SZ,20260202,49.55,50.88,49.36,49.82,50.04,-0.22,-0.4396,11342.55,56676.094
001335.SZ,20260130,49.5,50.59,48.61,50.04,49.38,0.66,1.3366,18886.66,94431.36
001335.SZ,20260129,51.42,52.4,49.0,49.38,51.9,-2.52,-4.8555,24982.71,126331.71
001335.SZ,20260128,54.26,54.8,51.5,51.9,54.46,-2.56,-4.7007,24949.73,131597.377
001335.SZ,20260127,55.71,55.88,53.36,54.46,55.15,-0.69,-1.2511,19647.33,106411.077
001335.SZ,20260126,54.1,55.26,53.31,55.15,53.75,1.4,2.6047,27738.53,151077.701
001335.SZ,20260123,53.6,54.05,52.7,53.75,53.66,0.09,0.1677,14367.36,76920.072
001335.SZ,20260122,54.44,55.3,53.44,53.66,54.45,-0.79,-1.4509,15924.17,85751.638
001335.SZ,20260121,53.42,54.83,52.5,54.45,53.42,1.03,1.9281,20850.39,112251.734
001335.SZ,20260120,53.42,54.0,52.61,53.42,53.42,0.0,0.0,19482.51,103729.044
001335.SZ,20260119,53.98,54.84,52.61,53.42,53.7,-0.28,-0.5214,24891.29,133870.338
001335.SZ,20260116,52.81,54.62,52.41,53.7,53.34,0.36,0.6749,31700.85,169585.199
001335.SZ,20260115,48.98,53.92,48.98,53.34,49.92,3.42,6.851,51552.79,266608.275
001335.SZ,20260114,47.41,50.1,46.9,49.92,47.41,2.51,5.2942,55780.33,273066.64
001335.SZ,20260113,46.81,47.6,46.46,47.41,47.06,0.35,0.7437,27709.67,130416.913
001335.SZ,20260112,47.94,48.5,46.31,47.06,47.8,-0.74,-1.5481,28954.68,135699.451
001335.SZ,20260109,46.88,49.75,46.31,47.8,46.12,1.68,3.6427,31566.61,149520.371
001335.SZ,20260108,48.85,48.85,45.51,46.12,49.34,-3.22,-6.5261,43123.99,199529.076
001335.SZ,20260107,47.0,51.5,46.58,49.34,47.27,2.07,4.3791,42134.7,207136.959
001335.SZ,20260106,48.0,48.29,46.58,47.27,48.24,-0.97,-2.0108,23872.0,112424.896
001335.SZ,20260105,49.09,49.98,47.59,48.24,49.32,-1.08,-2.1898,21696.27,104980.395
