ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002328.SZ,20260202,6.86,3.2293,3.6534,0.68,34.3957,35.4741,1.5928,1.0552,1.2552,2.07,2.07,77177.0,57079.1896,50452.6896,529434.22,391563.2407,0
002328.SZ,20260130,6.95,3.1889,3.6077,0.58,34.8469,35.9395,1.6137,1.069,1.2716,2.0432,2.0432,77177.0,57079.1896,50452.6896,536380.15,396700.3677,0
002328.SZ,20260129,6.91,4.571,5.1713,,34.6464,35.7327,1.6044,1.0629,1.2643,2.055,2.055,77177.0,57079.1896,50452.6896,533293.07,394417.2001,0
002328.SZ,20260128,7.13,4.1211,4.6624,0.69,35.7494,36.8703,1.6555,1.0967,1.3046,1.9916,1.9916,77177.0,57079.1896,50452.6896,550272.01,406974.6218,0
002328.SZ,20260127,7.15,4.6893,5.3052,,35.8497,36.9737,1.6602,1.0998,1.3082,1.986,1.986,77177.0,57079.1896,50452.6896,551815.55,408116.2056,0
002328.SZ,20260126,7.18,7.0394,7.9639,,36.0001,37.1289,1.6671,1.1044,1.3137,1.9777,1.9777,77177.0,57079.1896,50452.6896,554130.86,409828.5813,0
002328.SZ,20260123,7.49,7.0167,7.9383,1.29,37.5545,38.7319,1.7391,1.1521,1.3704,1.8959,1.8959,77177.0,57079.1896,50452.6896,578055.73,427523.1301,0
002328.SZ,20260122,7.28,5.0981,5.7677,0.92,36.5015,37.646,1.6903,1.1198,1.332,1.9505,1.9505,77177.0,57079.1896,50452.6896,561848.56,415536.5003,0
002328.SZ,20260121,7.28,6.2142,7.0304,,36.5015,37.646,1.6903,1.1198,1.332,1.9505,1.9505,77177.0,57079.1896,50452.6896,561848.56,415536.5003,0
002328.SZ,20260120,7.11,4.2415,4.7986,,35.6492,36.7669,1.6509,1.0936,1.3009,1.9972,1.9972,77177.0,57079.1896,50452.6896,548728.47,405833.0381,0
002328.SZ,20260119,7.2,5.3599,6.0639,0.76,36.1004,37.2323,1.6718,1.1075,1.3174,1.9722,1.9722,77177.0,57079.1896,50452.6896,555674.4,410970.1651,0
002328.SZ,20260116,7.11,6.2255,7.0432,0.91,35.6492,36.7669,1.6509,1.0936,1.3009,1.9972,1.9972,77177.0,57079.1896,50452.6896,548728.47,405833.0381,0
002328.SZ,20260115,7.02,5.6308,6.3703,,35.1979,36.3015,1.63,1.0798,1.2844,2.0228,2.0228,77177.0,57079.1896,50452.6896,541782.54,400695.911,0
002328.SZ,20260114,7.0,7.5276,8.5163,1.1,35.0976,36.1981,1.6253,1.0767,1.2808,2.0286,2.0286,77177.0,57079.1896,50452.6896,540239.0,399554.3272,0
002328.SZ,20260113,7.06,7.9512,8.9955,,35.3985,36.5083,1.6393,1.0859,1.2918,2.0113,2.0113,77177.0,57079.1896,50452.6896,544869.62,402979.0786,0
002328.SZ,20260112,7.2,8.0886,9.151,1.18,36.1004,37.2323,1.6718,1.1075,1.3174,1.9722,1.9722,77177.0,57079.1896,50452.6896,555674.4,410970.1651,0
002328.SZ,20260109,7.0,4.9279,5.5752,0.73,35.0976,36.1981,1.6253,1.0767,1.2808,2.0286,2.0286,77177.0,57079.1896,50452.6896,540239.0,399554.3272,0
002328.SZ,20260108,6.95,4.9394,5.5882,,34.8469,35.9395,1.6137,1.069,1.2716,2.0432,2.0432,77177.0,57079.1896,50452.6896,536380.15,396700.3677,0
002328.SZ,20260107,7.02,8.1634,9.2355,1.58,35.1979,36.3015,1.63,1.0798,1.2844,2.0228,2.0228,77177.0,57079.1896,50452.6896,541782.54,400695.911,0
002328.SZ,20260106,7.01,12.6102,14.2664,3.69,35.1478,36.2498,1.6277,1.0783,1.2826,2.0257,2.0257,77177.0,57079.1896,50452.6896,541010.77,400125.1191,0
002328.SZ,20260105,6.63,3.7194,4.2079,1.14,33.2425,34.2847,1.5394,1.0198,1.2131,2.1418,2.1418,77177.0,57079.1896,50452.6896,511683.51,378435.027,0
