ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920522.BJ,20241231,50.52,5.5283,7.5427,0.94,45.7126,35.7004,5.5463,5.9867,5.2154,,,11204.4,9162.63,6715.59,566046.288,462896.0676,0.0
920522.BJ,20241230,53.26,4.0192,5.4838,0.61,48.1918,37.6367,5.8471,6.3114,5.4982,,,11204.4,9162.63,6715.59,596746.344,488001.6738,0.0
920522.BJ,20241227,54.9,5.4114,7.3831,0.86,49.6758,38.7956,6.0271,6.5057,5.6676,,,11204.4,9162.63,6715.59,615121.56,503028.387,0.0
920522.BJ,20241226,52.53,6.5249,8.9025,1.07,47.5313,37.1208,5.767,6.2248,5.4229,,,11204.4,9162.63,6715.59,588567.132,481312.9539,0.0
920522.BJ,20241225,54.16,5.8636,8.0002,1.01,49.0062,38.2727,5.9459,6.418,5.5912,,,11204.4,9162.63,6715.59,606830.304,496248.0408,0.0
920522.BJ,20241224,55.96,7.492,10.222,1.36,50.6349,39.5446,6.1435,6.6313,5.777,,,11204.4,9162.63,6715.59,626998.224,512740.7748,0.0
920522.BJ,20241223,53.2,7.6244,10.4025,1.57,48.1376,37.5943,5.8405,6.3042,5.4921,,,11204.4,9162.63,6715.59,596074.08,487451.916,0.0
920522.BJ,20241220,49.85,4.0703,5.5535,0.77,45.1063,35.227,5.4727,5.9073,5.1462,,,11204.4,9162.63,6715.59,558539.34,456757.1055,0.0
920522.BJ,20241219,50.3,5.5249,7.5381,0.99,45.5135,35.545,5.5221,5.9606,5.1927,,,11204.4,9162.63,6715.59,563581.32,460880.289,0.0
920522.BJ,20241218,48.01,4.3573,5.945,0.77,43.4414,33.9267,5.2707,5.6892,4.9563,,,11204.4,9162.63,6715.59,537923.244,439897.8663,0.0
920522.BJ,20241217,49.37,5.9904,8.1732,1.05,44.672,34.8878,5.42,5.8504,5.0967,,,11204.4,9162.63,6715.59,553161.228,452359.0431,0.0
920522.BJ,20241216,47.76,4.2957,5.861,0.69,43.2152,33.75,5.2433,5.6596,4.9305,,,11204.4,9162.63,6715.59,535122.144,437607.2088,0.0
920522.BJ,20241213,50.08,6.3805,8.7054,1.08,45.3144,35.3895,5.498,5.9345,5.17,,,11204.4,9162.63,6715.59,561116.352,458864.5104,0.0
920522.BJ,20241212,48.89,6.8201,9.3053,1.23,44.2377,34.5486,5.3673,5.7935,5.0471,,,11204.4,9162.63,6715.59,547783.116,447960.9807,0.0
920522.BJ,20241211,46.0,4.8758,6.6524,0.77,41.6227,32.5063,5.0501,5.451,4.7488,,,11204.4,9162.63,6715.59,515402.4,421480.98,0.0
920522.BJ,20241210,47.6,6.1607,8.4056,0.91,43.0704,33.637,5.2257,5.6406,4.9139,,,11204.4,9162.63,6715.59,533329.44,436141.188,0.0
920522.BJ,20241209,48.11,6.7568,9.2188,0.91,43.5319,33.9974,5.2817,5.7011,4.9666,,,11204.4,9162.63,6715.59,539043.684,440814.1293,0.0
920522.BJ,20241206,52.38,4.9017,6.6878,0.6,47.3956,37.0148,5.7505,6.2071,5.4074,,,11204.4,9162.63,6715.59,586886.472,479938.5594,0.0
920522.BJ,20241205,53.12,4.9811,6.7961,0.56,48.0652,37.5377,5.8317,6.2948,5.4838,,,11204.4,9162.63,6715.59,595177.728,486718.9056,0.0
920522.BJ,20241204,51.6,12.3896,12.3896,1.02,46.6898,36.4636,5.6649,6.1146,5.3269,,,11204.4,6654.6,6654.6,578147.04,343377.36,0.0
920522.BJ,20241203,56.32,11.4515,11.4515,0.89,50.9607,39.799,6.183,6.674,5.8141,,,11204.4,6654.6,6654.6,631031.808,374787.072,0.0
920522.BJ,20241202,58.6,13.5154,13.5154,0.98,53.0237,41.4102,6.4334,6.9441,6.0495,,,11204.4,6654.6,6654.6,656577.84,389959.56,0.0
920522.BJ,20241129,55.06,11.9183,11.9183,0.79,49.8206,38.9087,6.0447,6.5247,5.6841,,,11204.4,6654.6,6654.6,616914.264,366402.276,0.0
920522.BJ,20241128,53.0,11.9224,11.9224,0.73,47.9566,37.4529,5.8186,6.2805,5.4714,,,11204.4,6654.6,6654.6,593833.2,352693.8,0.0
920522.BJ,20241127,53.79,11.9065,11.9065,0.66,48.6714,38.0112,5.9053,6.3742,5.553,,,11204.4,6654.6,6654.6,602684.676,357950.934,0.0
920522.BJ,20241126,52.08,15.3587,15.3587,0.78,47.1241,36.8028,5.7176,6.1715,5.3764,,,11204.4,6654.6,6654.6,583525.152,346571.568,0.0
920522.BJ,20241125,59.84,17.9671,17.9671,0.85,54.1457,42.2865,6.5695,7.0911,6.1775,,,11204.4,6654.6,6654.6,670471.296,398211.264,0.0
920522.BJ,20241122,55.99,18.1639,18.1639,0.75,50.6621,39.5658,6.1468,6.6349,5.7801,,,11204.4,6654.6,6654.6,627334.356,372591.054,0.0
