ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002168.SZ,20241231,2.82,2.82,2.73,2.77,2.77,0.0,0.0,66312.0,18455.539
002168.SZ,20241230,2.8,2.84,2.76,2.77,2.9,-0.13,-4.4828,196755.2,54762.395
002168.SZ,20241227,2.71,2.93,2.71,2.9,2.85,0.05,1.7544,192893.33,54279.981
002168.SZ,20241226,2.63,2.91,2.63,2.85,2.77,0.08,2.8881,298149.26,82020.34
002168.SZ,20241225,2.77,2.77,2.77,2.77,2.92,-0.15,-5.137,22001.0,6094.277
002168.SZ,20241224,2.92,2.92,2.92,2.92,3.07,-0.15,-4.886,24123.0,7043.916
002168.SZ,20241223,3.11,3.14,3.07,3.07,3.23,-0.16,-4.9536,79875.0,24620.414
002168.SZ,20241220,3.33,3.33,3.16,3.23,3.33,-0.1,-3.003,163036.0,52589.054
002168.SZ,20241219,3.28,3.42,3.26,3.33,3.3,0.03,0.9091,197845.4,66286.519
002168.SZ,20241218,3.29,3.35,3.13,3.3,3.28,0.02,0.6098,165057.22,53662.253
002168.SZ,20241217,3.52,3.55,3.28,3.28,3.45,-0.17,-4.9275,357163.0,122073.177
002168.SZ,20241216,3.35,3.45,3.35,3.45,3.29,0.16,4.8632,108265.0,37177.635
002168.SZ,20241213,3.33,3.45,3.21,3.29,3.31,-0.02,-0.6042,363340.52,121033.04
002168.SZ,20241212,3.19,3.31,3.18,3.31,3.15,0.16,5.0794,128021.68,41841.801
002168.SZ,20241211,3.04,3.15,3.01,3.15,3.0,0.15,5.0,210795.62,65798.27
002168.SZ,20241210,3.03,3.08,2.96,3.0,3.0,0.0,0.0,142460.32,42911.887
002168.SZ,20241209,2.9,3.01,2.88,3.0,2.88,0.12,4.1667,193096.51,57380.352
002168.SZ,20241206,2.83,2.93,2.82,2.88,2.83,0.05,1.7668,136117.22,39102.285
002168.SZ,20241205,2.78,2.83,2.76,2.83,2.78,0.05,1.7986,73351.4,20555.781
002168.SZ,20241204,2.85,2.86,2.77,2.78,2.85,-0.07,-2.4561,116804.0,32792.648
002168.SZ,20241203,2.83,2.88,2.81,2.85,2.83,0.02,0.7067,110555.28,31526.916
002168.SZ,20241202,2.83,2.85,2.75,2.83,2.82,0.01,0.3546,137135.92,38316.661
002168.SZ,20241129,2.84,2.89,2.79,2.82,2.81,0.01,0.3559,133487.08,37705.823
002168.SZ,20241128,2.83,2.87,2.78,2.81,2.82,-0.01,-0.3546,113767.0,32135.34
002168.SZ,20241127,2.91,2.93,2.75,2.82,2.89,-0.07,-2.4221,269568.11,75732.336
002168.SZ,20241126,2.77,2.89,2.75,2.89,2.75,0.14,5.0909,287222.88,81635.311
002168.SZ,20241125,2.65,2.75,2.65,2.75,2.62,0.13,4.9618,275816.68,75123.374
002168.SZ,20241122,2.67,2.73,2.62,2.62,2.66,-0.04,-1.5038,168119.43,45000.45
002168.SZ,20241121,2.64,2.69,2.62,2.66,2.62,0.04,1.5267,108673.52,28845.606
002168.SZ,20241120,2.57,2.7,2.57,2.62,2.57,0.05,1.9455,132538.5,34952.623
