ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688203.SH,20241231,9.74,0.5569,0.7829,0.76,45.3302,49.7,1.3184,2.6205,2.2887,,,20267.8068,11772.7907,8374.098,197408.4382,114666.9814,0.0
688203.SH,20241230,9.94,0.6289,0.8841,0.68,46.261,50.7206,1.3455,2.6743,2.3357,,,20267.8068,11772.7907,8374.098,201461.9996,117021.5396,0.0
688203.SH,20241227,9.96,0.557,0.783,0.55,46.3541,50.8226,1.3482,2.6797,2.3404,,,20267.8068,11772.7907,8374.098,201867.3557,117256.9954,0.0
688203.SH,20241226,9.86,0.5876,0.8261,0.55,45.8887,50.3124,1.3347,2.6528,2.3169,,,20267.8068,11772.7907,8374.098,199840.575,116079.7163,0.0
688203.SH,20241225,9.76,1.1236,1.5796,1.02,45.4233,49.8021,1.3211,2.6259,2.2934,,,20267.8068,11772.7907,8374.098,197813.7944,114902.4372,0.0
688203.SH,20241224,10.0,0.7511,1.0559,0.59,46.5403,51.0267,1.3536,2.6905,2.3498,,,20267.8068,11772.7907,8374.098,202678.068,117727.907,0.0
688203.SH,20241223,9.96,1.639,2.3041,1.42,46.3541,50.8226,1.3482,2.6797,2.3404,,,20267.8068,11772.7907,8374.098,201867.3557,117256.9954,0.0
688203.SH,20241220,10.39,0.9494,1.3348,0.78,48.3553,53.0168,1.4064,2.7954,2.4415,,,20267.8068,11772.7907,8374.098,210582.5127,122319.2954,0.0
688203.SH,20241219,10.17,0.8968,1.2607,0.65,47.3314,51.8942,1.3766,2.7362,2.3898,,,20267.8068,11772.7907,8374.098,206123.5952,119729.2814,0.0
688203.SH,20241218,10.15,1.2647,1.7781,0.95,47.2384,51.7921,1.3739,2.7308,2.3851,,,20267.8068,11772.7907,8374.098,205718.239,119493.8256,0.0
688203.SH,20241217,10.08,1.6244,2.2836,1.23,46.9126,51.4349,1.3644,2.712,2.3686,,,20267.8068,11772.7907,8374.098,204299.4925,118669.7303,0.0
688203.SH,20241216,10.55,1.0237,1.4392,0.77,49.1,53.8332,1.4281,2.8385,2.4791,,,20267.8068,11772.7907,8374.098,213825.3617,124202.9419,0.0
688203.SH,20241213,10.71,1.2656,1.7793,0.98,49.8446,54.6496,1.4497,2.8815,2.5166,,,20267.8068,11772.7907,8374.098,217068.2108,126086.5884,0.0
688203.SH,20241212,10.94,1.7271,2.428,1.48,50.915,55.8232,1.4809,2.9434,2.5707,,,20267.8068,11772.7907,8374.098,221729.8064,128794.3303,0.0
688203.SH,20241211,10.83,1.0056,1.4137,0.81,50.4031,55.2619,1.466,2.9138,2.5448,,,20267.8068,11772.7907,8374.098,219500.3476,127499.3233,0.0
688203.SH,20241210,10.69,1.6057,2.2574,1.32,49.7515,54.5476,1.447,2.8761,2.5119,,,20267.8068,11772.7907,8374.098,216662.8547,125851.1326,0.0
688203.SH,20241209,10.66,1.0413,1.4639,0.64,49.6119,54.3945,1.443,2.868,2.5049,,,20267.8068,11772.7907,8374.098,216054.8205,125497.9489,0.0
688203.SH,20241206,10.66,1.1056,1.5544,0.63,49.6119,54.3945,1.443,2.868,2.5049,,,20267.8068,11772.7907,8374.098,216054.8205,125497.9489,0.0
688203.SH,20241205,10.65,1.0797,1.5179,0.6,49.5654,54.3435,1.4416,2.8654,2.5026,,,20267.8068,11772.7907,8374.098,215852.1424,125380.221,0.0
688203.SH,20241204,10.48,1.3455,1.8916,0.74,48.7742,53.476,1.4186,2.8196,2.4626,,,20267.8068,11772.7907,8374.098,212406.6153,123378.8465,0.0
688203.SH,20241203,10.71,1.4885,2.0927,0.81,49.8446,54.6496,1.4497,2.8815,2.5166,,,20267.8068,11772.7907,8374.098,217068.2108,126086.5884,0.0
688203.SH,20241202,10.72,3.0928,4.348,2.23,49.8911,54.7007,1.4511,2.8842,2.519,,,20267.8068,11772.7907,8374.098,217270.8889,126204.3163,0.0
688203.SH,20241129,10.49,1.7719,2.491,1.35,48.8207,53.527,1.4199,2.8223,2.465,,,20267.8068,11772.7907,8374.098,212609.2933,123496.5744,0.0
688203.SH,20241128,10.28,1.3055,1.8354,1.04,47.8434,52.4555,1.3915,2.7658,2.4156,,,20267.8068,11772.7907,8374.098,208353.0539,121024.2884,0.0
688203.SH,20241127,10.26,1.4865,2.0898,1.28,47.7503,52.3534,1.3888,2.7604,2.4109,,,20267.8068,11772.7907,8374.098,207947.6978,120788.8326,0.0
688203.SH,20241126,10.07,1.4773,2.0769,1.43,46.866,51.3839,1.3631,2.7093,2.3663,,,20267.8068,11772.7907,8374.098,204096.8145,118552.0023,0.0
688203.SH,20241125,10.18,0.8998,1.265,0.78,47.378,51.9452,1.378,2.7389,2.3921,,,20267.8068,11772.7907,8374.098,206326.2732,119847.0093,0.0
688203.SH,20241122,10.03,1.3959,1.9625,1.29,46.6799,51.1798,1.3577,2.6985,2.3569,,,20267.8068,11772.7907,8374.098,203286.1022,118081.0907,0.0
688203.SH,20241121,10.42,1.0407,1.4631,0.86,48.4949,53.1699,1.4105,2.8035,2.4485,,,20267.8068,11772.7907,8374.098,211190.5469,122672.4791,0.0
688203.SH,20241120,10.43,0.9937,1.397,0.77,48.5415,53.2209,1.4118,2.8062,2.4509,,,20267.8068,11772.7907,8374.098,211393.2249,122790.207,0.0
688203.SH,20241119,10.25,0.8398,1.1807,0.52,47.7038,52.3024,1.3875,2.7577,2.4086,,,20267.8068,11772.7907,8374.098,207745.0197,120671.1047,0.0
688203.SH,20241118,10.01,1.4828,2.0846,0.88,46.5868,51.0778,1.355,2.6932,2.3522,,,20267.8068,11772.7907,8374.098,202880.7461,117845.6349,0.0
688203.SH,20241115,10.3,1.0688,1.5026,0.6,47.9365,52.5575,1.3942,2.7712,2.4203,,,20267.8068,11772.7907,8374.098,208758.41,121259.7442,0.0
