ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600702.SH,20260202,57.45,6.6871,9.5905,1.29,55.2875,128.3921,2.6966,3.5686,4.1569,0.7399,0.7399,33275.8879,33261.8879,23192.3111,1911699.7599,1910895.4599,0
600702.SH,20260130,56.3,8.6032,12.3385,2.29,54.1808,125.822,2.6426,3.4971,4.0737,0.755,0.755,33275.8879,33261.8879,23192.3111,1873432.4888,1872644.2888,0
600702.SH,20260129,59.49,10.1896,14.6138,,57.2507,132.9512,2.7923,3.6953,4.3045,0.7145,0.7145,33275.8879,33261.8879,23192.3111,1979582.5712,1978749.7112,1
600702.SH,20260128,54.08,2.4179,3.4677,1.15,52.0443,120.8607,2.5384,3.3592,3.9131,0.786,0.786,33275.8879,33261.8879,23192.3111,1799560.0176,1798802.8976,0
600702.SH,20260127,52.81,2.0404,2.9263,,50.8221,118.0224,2.4788,3.2803,3.8212,0.8049,0.8049,33275.8879,33261.8879,23192.3111,1757299.64,1756560.3,0
600702.SH,20260126,54.22,2.6882,3.8553,,52.1791,121.1736,2.545,3.3679,3.9232,0.7839,0.7839,33275.8879,33261.8879,23192.3111,1804218.6419,1803459.5619,0
600702.SH,20260123,54.9,1.4884,2.1346,0.78,52.8335,122.6933,2.5769,3.4102,3.9724,0.7742,0.7742,33275.8879,33261.8879,23192.3111,1826846.2457,1826077.6457,0
600702.SH,20260122,54.44,1.399,2.0064,0.66,52.3908,121.6652,2.5553,3.3816,3.9391,0.7808,0.7808,33275.8879,33261.8879,23192.3111,1811539.3373,1810777.1773,0
600702.SH,20260121,54.62,2.9032,4.1638,,52.564,122.0675,2.5638,3.3928,3.9521,0.7782,0.7782,33275.8879,33261.8879,23192.3111,1817528.9971,1816764.3171,0
600702.SH,20260120,56.31,2.0202,2.8974,,54.1904,125.8444,2.6431,3.4977,4.0744,0.7548,0.7548,33275.8879,33261.8879,23192.3111,1873765.2476,1872976.9076,0
600702.SH,20260119,56.48,1.3336,1.9127,0.47,54.354,126.2243,2.6511,3.5083,4.0867,0.7526,0.7526,33275.8879,33261.8879,23192.3111,1879422.1486,1878631.4286,0
600702.SH,20260116,56.34,1.9399,2.7821,0.67,54.2193,125.9114,2.6445,3.4996,4.0766,0.7544,0.7544,33275.8879,33261.8879,23192.3111,1874763.5243,1873974.7643,0
600702.SH,20260115,56.51,2.3238,3.3327,,54.3829,126.2914,2.6525,3.5102,4.0889,0.7522,0.7522,33275.8879,33261.8879,23192.3111,1880420.4252,1879629.2852,0
600702.SH,20260114,57.5,3.4584,4.96,1.39,55.3356,128.5039,2.6989,3.5717,4.1605,0.7392,0.7392,33275.8879,33261.8879,23192.3111,1913363.5543,1912558.5543,0
600702.SH,20260113,57.02,3.3766,4.8426,,54.8737,127.4311,2.6764,3.5418,4.1258,0.7454,0.7454,33275.8879,33261.8879,23192.3111,1897391.1281,1896592.8481,0
600702.SH,20260112,58.38,3.093,4.4359,1.55,56.1825,130.4705,2.7402,3.6263,4.2242,0.7281,0.7281,33275.8879,33261.8879,23192.3111,1942646.3356,1941829.0156,0
600702.SH,20260109,57.56,2.2942,3.2903,1.15,55.3933,128.638,2.7018,3.5754,4.1649,0.7384,0.7384,33275.8879,33261.8879,23192.3111,1915360.1075,1914554.2675,0
600702.SH,20260108,57.43,1.6435,2.357,,55.2682,128.3474,2.6957,3.5673,4.1555,0.7401,0.7401,33275.8879,33261.8879,23192.3111,1911034.2421,1910230.2221,0
600702.SH,20260107,57.23,2.0628,2.9584,1.1,55.0757,127.9005,2.6863,3.5549,4.141,0.7427,0.7427,33275.8879,33261.8879,23192.3111,1904379.0645,1903577.8445,0
600702.SH,20260106,57.55,2.1607,3.0988,1.17,55.3837,128.6156,2.7013,3.5748,4.1641,0.7386,0.7386,33275.8879,33261.8879,23192.3111,1915027.3486,1914221.6486,0
600702.SH,20260105,56.84,1.7923,2.5705,0.88,54.7004,127.0289,2.668,3.5307,4.1128,0.7478,0.7478,33275.8879,33261.8879,23192.3111,1891401.4682,1890605.7082,0
