ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600611.SH,20251231,5.46,0.9156,1.313,0.8,61.0129,149.8641,1.2726,4.8622,5.9135,0.9158,0.9158,236412.2864,156331.6364,109013.029,1290811.0837,853570.7347,0
600611.SH,20251230,5.46,1.0502,1.5061,0.77,61.0129,149.8641,1.2726,4.8622,5.9135,0.9158,0.9158,236412.2864,156331.6364,109013.029,1290811.0837,853570.7347,0
600611.SH,20251229,5.5,1.0891,1.5619,0.63,61.4599,150.962,1.2819,4.8978,5.9568,0.9091,0.9091,236412.2864,156331.6364,109013.029,1300267.5752,859824.0002,0
600611.SH,20251226,5.54,1.2654,1.8147,0.58,61.9069,152.0599,1.2912,4.9334,6.0002,0.9025,0.9025,236412.2864,156331.6364,109013.029,1309724.0667,866077.2657,0
600611.SH,20251225,5.55,1.1421,1.6378,0.5,62.0186,152.3344,1.2936,4.9423,6.011,0.9009,0.9009,236412.2864,156331.6364,109013.029,1312088.1895,867640.582,0
600611.SH,20251224,5.54,1.1879,1.7036,0.42,61.9069,152.0599,1.2912,4.9334,6.0002,0.9025,0.9025,236412.2864,156331.6364,109013.029,1309724.0667,866077.2657,0
600611.SH,20251223,5.5,2.1532,3.0878,0.6,61.4599,150.962,1.2819,4.8978,5.9568,0.9091,0.9091,236412.2864,156331.6364,109013.029,1300267.5752,859824.0002,0
600611.SH,20251222,5.65,2.8663,4.1105,,63.1361,155.0791,1.3169,5.0314,6.1193,0.885,0.885,236412.2864,156331.6364,109013.029,1335729.4182,883273.7457,0
600611.SH,20251219,5.58,3.5039,5.0249,1.33,62.3538,153.1578,1.3005,4.969,6.0435,0.8961,0.8961,236412.2864,156331.6364,109013.029,1319180.5581,872330.5311,0
600611.SH,20251218,5.44,1.7176,2.4631,0.68,60.7894,149.3151,1.2679,4.8444,5.8919,0.9191,0.9191,236412.2864,156331.6364,109013.029,1286082.838,850444.102,0
600611.SH,20251217,5.48,3.8455,5.5146,1.91,61.2364,150.413,1.2772,4.88,5.9352,0.9124,0.9124,236412.2864,156331.6364,109013.029,1295539.3295,856697.3675,0
600611.SH,20251216,5.67,5.9977,8.6011,5.64,63.3595,155.6281,1.3215,5.0492,6.141,0.8818,0.8818,236412.2864,156331.6364,109013.029,1340457.6639,886400.3784,0
600611.SH,20251215,5.42,0.812,1.1644,0.59,60.5659,148.7662,1.2633,4.8265,5.8702,0.9225,0.9225,236412.2864,156331.6364,109013.029,1281354.5923,847317.4693,0
600611.SH,20251212,5.46,0.7975,1.1437,0.41,61.0129,149.8641,1.2726,4.8622,5.9135,0.9158,0.9158,236412.2864,156331.6364,109013.029,1290811.0837,853570.7347,0
600611.SH,20251211,5.5,1.1477,1.6459,0.56,61.4599,150.962,1.2819,4.8978,5.9568,0.9091,0.9091,236412.2864,156331.6364,109013.029,1300267.5752,859824.0002,0
600611.SH,20251210,5.61,1.3369,1.9172,0.58,62.6891,153.9812,1.3075,4.9957,6.076,0.8913,0.8913,236412.2864,156331.6364,109013.029,1326272.9267,877020.4802,0
600611.SH,20251209,5.68,1.2275,1.7603,0.4,63.4713,155.9026,1.3239,5.0581,6.1518,0.8803,0.8803,236412.2864,156331.6364,109013.029,1342821.7868,887963.6948,0
600611.SH,20251208,5.71,2.3822,3.4162,,63.8065,156.726,1.3308,5.0848,6.1843,0.8757,0.8757,236412.2864,156331.6364,109013.029,1349914.1553,892653.6438,0
600611.SH,20251205,5.8,3.6951,5.2989,,64.8122,159.1963,1.3518,5.1649,6.2818,0.8621,0.8621,236412.2864,156331.6364,109013.029,1371191.2611,906723.4911,0
600611.SH,20251204,5.61,1.5307,2.1951,,62.6891,153.9812,1.3075,4.9957,6.076,0.8913,0.8913,236412.2864,156331.6364,109013.029,1326272.9267,877020.4802,0
600611.SH,20251203,5.7,2.7565,3.9529,,63.6948,156.4515,1.3285,5.0759,6.1735,0.8772,0.8772,236412.2864,156331.6364,109013.029,1347550.0325,891090.3275,0
600611.SH,20251202,5.8,5.1518,7.388,6.08,64.8122,159.1963,1.3518,5.1649,6.2818,0.8621,0.8621,236412.2864,156331.6364,109013.029,1371191.2611,906723.4911,0
600611.SH,20251201,5.48,0.7229,1.0367,0.77,61.2364,150.413,1.2772,4.88,5.9352,0.9124,0.9124,236412.2864,156331.6364,109013.029,1295539.3295,856697.3675,0
600611.SH,20251128,5.46,0.7046,1.0105,0.61,61.0129,149.8641,1.2726,4.8622,5.9135,0.9158,0.9158,236412.2864,156331.6364,109013.029,1290811.0837,853570.7347,0
600611.SH,20251127,5.44,0.7721,1.1073,0.6,60.7894,149.3151,1.2679,4.8444,5.8919,0.9191,0.9191,236412.2864,156331.6364,109013.029,1286082.838,850444.102,0
600611.SH,20251126,5.43,1.0495,1.505,0.8,60.6777,149.0407,1.2656,4.8355,5.881,0.9208,0.9208,236412.2864,156331.6364,109013.029,1283718.7152,848880.7857,0
600611.SH,20251125,5.45,0.9872,1.4157,0.72,60.9011,149.5896,1.2702,4.8533,5.9027,0.9174,0.9174,236412.2864,156331.6364,109013.029,1288446.9609,852007.4184,0
600611.SH,20251124,5.41,1.1831,1.6967,0.87,60.4542,148.4917,1.2609,4.8176,5.8594,0.9242,0.9242,236412.2864,156331.6364,109013.029,1278990.4694,845754.1529,0
600611.SH,20251121,5.39,1.7987,2.5794,1.48,60.2307,147.9427,1.2563,4.7998,5.8377,0.9276,0.9276,236412.2864,156331.6364,109013.029,1274262.2237,842627.5202,0
600611.SH,20251120,5.63,1.3725,1.9682,1.2,62.9126,154.5302,1.3122,5.0136,6.0976,0.8881,0.8881,236412.2864,156331.6364,109013.029,1331001.1724,880147.1129,0
600611.SH,20251119,5.59,1.1973,1.7171,1.04,62.4656,153.4323,1.3029,4.9779,6.0543,0.8945,0.8945,236412.2864,156331.6364,109013.029,1321544.681,873893.8475,0
600611.SH,20251118,5.67,1.3385,1.9196,1.26,63.3595,155.6281,1.3215,5.0492,6.141,0.8818,0.8818,236412.2864,156331.6364,109013.029,1340457.6639,886400.3784,0
600611.SH,20251117,5.76,1.104,1.5832,1.04,64.3652,158.0984,1.3425,5.1293,6.2384,0.8681,0.8681,236412.2864,156331.6364,109013.029,1361734.7697,900470.2257,0
600611.SH,20251114,5.8,1.0728,1.5384,1.02,64.8122,159.1963,1.3518,5.1649,6.2818,0.8621,0.8621,236412.2864,156331.6364,109013.029,1371191.2611,906723.4911,0
600611.SH,20251113,5.79,1.0091,1.4471,0.93,64.7005,158.9218,1.3495,5.156,6.2709,0.8636,0.8636,236412.2864,156331.6364,109013.029,1368827.1383,905160.1748,0
600611.SH,20251112,5.8,1.2534,1.7975,1.23,64.8122,159.1963,1.3518,5.1649,6.2818,0.8621,0.8621,236412.2864,156331.6364,109013.029,1371191.2611,906723.4911,0
600611.SH,20251111,5.84,0.8626,1.237,0.8,65.2592,160.2942,1.3611,5.2006,6.3251,0.8562,0.8562,236412.2864,156331.6364,109013.029,1380647.7526,912976.7566,0
600611.SH,20251110,5.86,1.1111,1.5934,1.01,65.4827,160.8431,1.3658,5.2184,6.3467,0.8532,0.8532,236412.2864,156331.6364,109013.029,1385375.9983,916103.3893,0
600611.SH,20251107,5.84,0.9986,1.4321,0.91,65.2592,160.2942,1.3611,5.2006,6.3251,0.8562,0.8562,236412.2864,156331.6364,109013.029,1380647.7526,912976.7566,0
600611.SH,20251106,5.86,1.1892,1.7054,1.04,65.4827,160.8431,1.3658,5.2184,6.3467,0.8532,0.8532,236412.2864,156331.6364,109013.029,1385375.9983,916103.3893,0
600611.SH,20251105,5.91,0.9525,1.366,0.82,66.0414,162.2155,1.3775,5.2629,6.4009,0.846,0.846,236412.2864,156331.6364,109013.029,1397196.6126,923919.9711,0
600611.SH,20251104,5.9,1.1526,1.653,0.96,65.9297,161.941,1.3751,5.254,6.3901,0.8475,0.8475,236412.2864,156331.6364,109013.029,1394832.4898,922356.6548,0
600611.SH,20251103,5.94,1.211,1.7367,0.93,66.3767,163.0389,1.3845,5.2896,6.4334,0.8418,0.8418,236412.2864,156331.6364,109013.029,1404288.9812,928609.9202,0
600611.SH,20251031,5.9,1.0116,1.4507,0.64,65.9297,161.941,1.3751,5.254,6.3901,0.8475,0.8475,236412.2864,156331.6364,109013.029,1394832.4898,922356.6548,0
600611.SH,20251030,5.88,1.3693,1.9636,0.89,65.7062,79.163,1.3725,5.2362,6.1701,0.8503,0.8503,236412.2864,156331.6364,109013.029,1390104.244,919230.022,0
600611.SH,20251029,5.92,1.0455,1.4993,0.66,66.1532,79.7015,1.3819,5.2718,6.2121,0.8446,0.8446,236412.2864,156331.6364,109013.029,1399560.7355,925483.2875,0
600611.SH,20251028,5.93,1.358,1.9474,0.86,66.2649,79.8361,1.3842,5.2807,6.2226,0.8432,0.8432,236412.2864,156331.6364,109013.029,1401924.8584,927046.6039,0
600611.SH,20251027,5.99,1.7007,2.4389,1.17,66.9354,80.6439,1.3982,5.3341,6.2856,0.8347,0.8347,236412.2864,156331.6364,109013.029,1416109.5955,936426.502,0
