ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688565.SH,20260202,13.24,13.35,12.83,12.9,13.0,-0.1,-0.7692,33893.11,44611.933
688565.SH,20260130,12.71,13.12,12.71,13.0,12.82,0.18,1.4041,26847.95,34659.608
688565.SH,20260129,13.06,13.38,12.63,12.82,13.06,-0.24,-1.8377,34715.17,44866.175
688565.SH,20260128,13.56,13.56,13.0,13.06,13.4,-0.34,-2.5373,32882.69,43260.147
688565.SH,20260127,13.34,13.52,13.14,13.4,13.36,0.04,0.2994,33807.96,44966.684
688565.SH,20260126,13.8,13.83,13.04,13.36,13.66,-0.3,-2.1962,48989.63,64951.636
688565.SH,20260123,14.05,14.05,13.23,13.66,14.05,-0.39,-2.7758,75431.8,102123.018
688565.SH,20260122,13.62,14.29,13.39,14.05,13.48,0.57,4.2285,66239.41,91751.325
688565.SH,20260121,13.15,13.48,12.76,13.48,13.14,0.34,2.5875,31933.18,42195.481
688565.SH,20260120,13.02,13.23,12.91,13.14,13.02,0.12,0.9217,37954.83,49493.884
688565.SH,20260119,12.39,13.17,12.39,13.02,12.47,0.55,4.4106,49428.4,63467.51
688565.SH,20260116,12.59,12.59,12.3,12.47,12.47,0.0,0.0,29263.17,36438.384
688565.SH,20260115,12.3,12.48,12.0,12.47,12.22,0.25,2.0458,36542.59,44975.484
688565.SH,20260114,12.41,12.64,11.95,12.22,12.49,-0.27,-2.1617,53860.81,66208.002
688565.SH,20260113,12.38,12.67,12.18,12.49,12.37,0.12,0.9701,32131.68,39979.803
688565.SH,20260112,12.1,12.68,12.1,12.37,12.09,0.28,2.316,58831.88,73027.433
688565.SH,20260109,11.69,12.17,11.67,12.09,11.7,0.39,3.3333,37496.54,44869.447
688565.SH,20260108,11.69,11.87,11.52,11.7,11.63,0.07,0.6019,36281.92,42598.33
688565.SH,20260107,11.87,11.9,11.52,11.63,11.81,-0.18,-1.5241,35460.01,41488.29
688565.SH,20260106,11.38,11.88,11.21,11.81,11.38,0.43,3.7786,52044.41,60645.968
688565.SH,20260105,11.11,11.53,11.0,11.38,11.19,0.19,1.6979,43185.57,48967.766
