ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920839.BJ,20231229,12.44,4.4952,9.3238,0.74,23.44,18.1343,2.9875,2.9415,2.2614,,,11934.25,6438.1375,3103.975,148462.07,80090.4305,0.0
920839.BJ,20231228,12.36,4.1684,8.6459,0.64,23.2893,18.0177,2.9683,2.9225,2.2469,,,11934.25,6438.1375,3103.975,147507.33,79575.3795,
920839.BJ,20231227,12.02,4.8452,10.0497,0.78,22.6486,17.5221,2.8866,2.8421,2.1851,,,11934.25,6438.1375,3103.975,143449.685,77386.4128,0.0
920839.BJ,20231226,12.8,10.4054,21.5825,2.32,24.1184,18.6591,3.0739,3.0266,2.3269,,,11934.25,6438.1375,3103.975,152758.4,82408.16,
920839.BJ,20231225,12.4,7.3096,15.1613,2.03,23.3647,18.076,2.9779,2.932,2.2542,,,11934.25,6438.1375,3103.975,147984.7,79832.905,
920839.BJ,20231222,10.68,3.5035,7.2668,1.07,20.1238,15.5687,2.5648,2.5253,1.9415,,,11934.25,6438.1375,3103.975,127457.79,68759.3085,
920839.BJ,20231221,10.9,6.6794,13.8542,2.55,20.5383,15.8894,2.6176,2.5773,1.9815,,,11934.25,6438.1375,3103.975,130083.325,70175.6988,
920839.BJ,20231220,11.34,2.9646,6.1491,1.21,21.3674,16.5308,2.7233,2.6814,2.0615,,,11934.25,6438.1375,3103.975,135334.395,73008.4793,
920839.BJ,20231219,10.99,2.0047,4.1581,0.89,20.7079,16.0206,2.6393,2.5986,1.9978,,,11934.25,6438.1375,3103.975,131157.4075,70755.1311,0.0
920839.BJ,20231218,11.15,2.8302,5.8702,1.35,21.0093,16.2538,2.6777,2.6364,2.0269,,,11934.25,6438.1375,3103.975,133066.8875,71785.2331,0.0
920839.BJ,20231215,10.63,1.9489,4.0424,0.87,20.0295,15.4958,2.5528,2.5135,1.9324,,,11934.25,6438.1375,3103.975,126861.0775,68437.4016,0.0
920839.BJ,20231214,10.6,3.3562,6.9612,1.59,19.973,15.4521,2.5456,2.5064,1.9269,,,11934.25,6438.1375,3103.975,126503.05,68244.2575,0.0
920839.BJ,20231213,10.28,2.1071,4.3704,0.92,19.3701,14.9856,2.4688,2.4307,1.8688,,,11934.25,6438.1375,3103.975,122684.09,66184.0535,0.0
920839.BJ,20231212,9.92,1.0657,2.2104,0.36,18.6917,14.4608,2.3823,2.3456,1.8033,,,11934.25,6438.1375,3103.975,118387.76,63866.324,0.0
920839.BJ,20231211,9.78,2.0134,4.1762,0.66,18.4279,14.2567,2.3487,2.3125,1.7779,,,11934.25,6438.1375,3103.975,116716.965,62964.9848,0.0
920839.BJ,20231208,10.2,2.6542,5.5053,0.85,19.2193,14.869,2.4495,2.4118,1.8542,,,11934.25,6438.1375,3103.975,121729.35,65669.0025,0.0
