ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920839.BJ,20241231,16.06,1.2009,2.4624,0.69,24.1292,19.7179,3.4782,2.8638,3.2582,,,11921.5,6509.1375,3174.475,191459.29,104536.7483,0.0
920839.BJ,20241230,16.12,1.4474,2.9678,0.82,24.2193,19.7916,3.4912,2.8745,3.2703,,,11921.5,6509.1375,3174.475,192174.58,104927.2965,0.0
920839.BJ,20241227,16.76,1.9147,3.9259,0.96,25.1809,20.5774,3.6298,2.9886,3.4002,,,11921.5,6509.1375,3174.475,199804.34,109093.1445,0.0
920839.BJ,20241226,16.46,1.7606,3.6101,0.74,24.7301,20.209,3.5648,2.9352,3.3393,,,11921.5,6509.1375,3174.475,196227.89,107140.4033,0.0
920839.BJ,20241225,16.34,1.7964,3.6834,0.72,24.5498,20.0617,3.5388,2.9138,3.315,,,11921.5,6509.1375,3174.475,194797.31,106359.3068,0.0
920839.BJ,20241224,16.96,1.7397,3.5671,0.65,25.4813,20.8229,3.6731,3.0243,3.4407,,,11921.5,6509.1375,3174.475,202188.64,110394.972,0.0
920839.BJ,20241223,16.69,1.6158,3.3131,0.51,25.0757,20.4914,3.6146,2.9762,3.386,,,11921.5,6509.1375,3174.475,198969.835,108637.5049,0.0
920839.BJ,20241220,17.7,3.0438,6.2413,0.84,26.5932,21.7315,3.8334,3.1563,3.5909,,,11921.5,6509.1375,3174.475,211010.55,115211.7338,0.0
920839.BJ,20241219,17.99,3.6444,7.4728,0.92,27.0289,22.0875,3.8962,3.208,3.6497,,,11921.5,6509.1375,3174.475,214467.785,117099.3836,0.0
920839.BJ,20241218,17.33,2.451,5.0256,0.52,26.0373,21.2772,3.7532,3.0903,3.5158,,,11921.5,6509.1375,3174.475,206599.595,112803.3529,0.0
920839.BJ,20241217,17.91,2.5522,5.2332,0.42,26.9087,21.9893,3.8788,3.1937,3.6335,,,11921.5,6509.1375,3174.475,213514.065,116578.6526,0.0
920839.BJ,20241216,18.8,4.1866,8.5844,0.58,28.2458,23.082,4.0716,3.3524,3.814,,,11921.5,6509.1375,3174.475,224124.2,122371.785,0.0
920839.BJ,20241213,19.92,5.3694,11.0098,0.64,29.9286,24.4571,4.3142,3.5521,4.0413,,,11921.5,6509.1375,3174.475,237476.28,129662.019,0.0
920839.BJ,20241212,21.65,5.19,10.6418,0.65,32.5278,26.5812,4.6888,3.8606,4.3922,,,11921.5,6509.1375,3174.475,258100.475,140922.8269,0.0
920839.BJ,20241211,23.15,6.3296,12.9786,0.87,34.7814,28.4228,5.0137,4.1281,4.6965,,,11921.5,6509.1375,3174.475,275982.725,150686.5331,0.0
920839.BJ,20241210,22.35,9.1025,18.6643,1.45,33.5795,27.4406,4.8404,3.9855,4.5342,,,11921.5,6509.1375,3174.475,266445.525,145479.2231,0.0
920839.BJ,20241209,22.46,10.281,21.0807,1.82,33.7448,27.5757,4.8642,4.0051,4.5566,,,11921.5,6509.1375,3174.475,267756.89,146195.2283,0.0
920839.BJ,20241206,23.03,10.7298,22.001,2.47,34.6011,28.2755,4.9877,4.1067,4.6722,,,11921.5,6509.1375,3174.475,274552.145,149905.4366,0.0
920839.BJ,20241205,21.61,3.2614,6.6873,0.67,32.4677,26.5321,4.6802,3.8535,4.3841,,,11921.5,6509.1375,3174.475,257623.615,140662.4614,0.0
920839.BJ,20241204,20.87,2.8629,5.8702,0.57,31.3559,25.6235,4.5199,3.7215,4.234,,,11921.5,6509.1375,3174.475,248801.705,135845.6996,0.0
920839.BJ,20241203,21.31,4.2662,8.7477,0.83,32.017,26.1637,4.6152,3.8,4.3233,,,11921.5,6509.1375,3174.475,254047.165,138709.7201,0.0
920839.BJ,20241202,22.4,7.0889,14.5356,1.53,33.6546,27.502,4.8513,3.9944,4.5444,,,11921.5,6509.1375,3174.475,267041.6,145804.68,0.0
920839.BJ,20241129,20.39,4.2773,8.7704,0.78,30.6347,25.0342,4.4159,3.6359,4.1366,,,11921.5,6509.1375,3174.475,243079.385,132721.3136,0.0
920839.BJ,20241128,20.05,5.6707,11.6276,0.96,30.1239,24.6167,4.3423,3.5753,4.0676,,,11921.5,6509.1375,3174.475,239026.075,130508.2069,0.0
920839.BJ,20241127,20.98,3.6406,7.4649,0.57,31.5211,25.7586,4.5437,3.7412,4.2563,,,11921.5,6509.1375,3174.475,250113.07,136561.7048,0.0
920839.BJ,20241126,20.4,4.8995,10.0463,0.75,30.6497,25.0465,4.4181,3.6377,4.1386,,,11921.5,6509.1375,3174.475,243198.6,132786.405,0.0
920839.BJ,20241125,20.35,4.6296,9.4929,0.64,30.5746,24.9851,4.4073,3.6288,4.1285,,,11921.5,6509.1375,3174.475,242602.525,132460.9481,0.0
920839.BJ,20241122,20.93,8.6785,17.795,1.31,31.446,25.6972,4.5329,3.7322,4.2462,,,11921.5,6509.1375,3174.475,249516.995,136236.2479,0.0
920839.BJ,20241121,21.76,7.8232,16.0412,1.39,32.6931,26.7162,4.7126,3.8802,4.4145,,,11921.5,6509.1375,3174.475,259411.84,141638.832,0.0
920839.BJ,20241120,20.05,5.6592,11.6039,1.08,30.1239,24.6167,4.3423,3.5753,4.0676,,,11921.5,6509.1375,3174.475,239026.075,130508.2069,0.0
