ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920593.BJ,20231229,38.4,5.9761,5.9761,1.05,36.5629,44.0755,5.646,11.5805,12.3287,,,9604.4078,4055.9322,4055.9322,368809.2595,155747.7965,0.0
920593.BJ,20231228,36.98,4.6925,4.6925,0.64,35.2109,42.4456,5.4372,11.1522,11.8728,,,9604.4078,4055.9322,4055.9322,355171.0004,149988.3728,
920593.BJ,20231227,36.83,6.2512,6.2512,0.85,35.068,42.2734,5.4151,11.107,11.8246,,,9604.4078,4055.9322,4055.9322,353730.3393,149379.9829,0.0
920593.BJ,20231226,38.1,5.6449,5.6449,0.77,36.2773,43.7311,5.6019,11.49,12.2324,,,9604.4078,4055.9322,4055.9322,365927.9372,154531.0168,
920593.BJ,20231225,39.26,5.1229,5.1229,0.69,37.3818,45.0626,5.7724,11.8398,12.6048,,,9604.4078,4055.9322,4055.9322,377069.0502,159235.8982,
920593.BJ,20231222,38.55,6.6444,6.6444,0.87,36.7057,44.2476,5.668,11.6257,12.3769,,,9604.4078,4055.9322,4055.9322,370249.9207,156356.1863,
920593.BJ,20231221,37.8,13.2336,13.2336,1.75,35.9916,43.3868,5.5578,11.3995,12.1361,,,9604.4078,4055.9322,4055.9322,363046.6148,153314.2372,
920593.BJ,20231220,43.46,6.1429,6.1429,0.64,41.3808,49.8833,6.3899,13.1065,13.9533,,,9604.4078,4055.9322,4055.9322,417407.563,176270.8134,
920593.BJ,20231219,43.19,5.7144,5.7144,0.59,41.1238,49.5734,6.3502,13.025,13.8666,,,9604.4078,4055.9322,4055.9322,414814.3729,175175.7117,0.0
920593.BJ,20231218,44.17,5.3915,5.3915,0.55,42.0569,50.6983,6.4943,13.3206,14.1812,,,9604.4078,4055.9322,4055.9322,424226.6925,179150.5253,0.0
920593.BJ,20231215,43.02,7.5932,7.5932,0.79,40.9619,49.3783,6.3252,12.9738,13.812,,,9604.4078,4055.9322,4055.9322,413181.6236,174486.2032,0.0
920593.BJ,20231214,45.2,12.8926,12.8926,1.55,43.0376,51.8805,6.6458,13.6312,14.5119,,,9604.4078,4055.9322,4055.9322,434119.2326,183328.1354,0.0
920593.BJ,20231213,45.52,16.5764,16.5764,2.19,43.3423,52.2478,6.6928,13.7277,14.6146,,,9604.4078,4055.9322,4055.9322,437192.6431,184626.0337,0.0
920593.BJ,20231212,41.1,5.6615,5.6615,0.65,39.1338,47.1745,6.043,12.3947,13.1956,,,9604.4078,4055.9322,4055.9322,394741.1606,166698.8134,0.0
920593.BJ,20231211,41.05,6.3373,6.3373,0.71,39.0861,47.1171,6.0356,12.3797,13.1795,,,9604.4078,4055.9322,4055.9322,394260.9402,166496.0168,0.0
920593.BJ,20231208,40.96,6.5994,6.5994,0.6,39.0004,47.0138,6.0224,12.3525,13.1506,,,9604.4078,4055.9322,4055.9322,393396.5435,166130.9829,0.0
920593.BJ,20231207,40.51,6.4271,6.4271,0.49,38.572,46.4973,5.9562,12.2168,13.0061,,,9604.4078,4055.9322,4055.9322,389074.56,164305.8134,0.0
920593.BJ,20231206,40.01,12.8782,12.8782,0.96,38.0959,45.9234,5.8827,12.066,12.8456,,,9604.4078,4055.9322,4055.9322,384272.3561,162277.8473,0.0
920593.BJ,20231205,43.8,11.3416,11.3416,0.77,41.7046,50.2736,6.4399,13.209,14.0624,,,9604.4078,4055.9322,4055.9322,420673.0616,177649.8304,0.0
920593.BJ,20231204,42.36,7.4867,7.4867,0.42,40.3335,48.6207,6.2282,12.7747,13.6001,,,9604.4078,4055.9322,4055.9322,406842.7144,171809.288,0.0
920593.BJ,20231201,42.4,16.9744,16.9744,1.03,40.3716,48.6667,6.2341,12.7868,13.6129,,,9604.4078,4055.9322,4055.9322,407226.8907,171971.5253,0.0
920593.BJ,20231130,49.1,16.2696,16.2696,1.01,46.751,56.3569,7.2192,14.8073,15.764,,,9604.4078,4055.9322,4055.9322,471576.423,199146.271,0.0
920593.BJ,20231129,47.5,15.0829,15.0829,0.94,45.2276,54.5204,6.9839,14.3248,15.2503,,,9604.4078,4055.9322,4055.9322,456209.3705,192656.7795,0.0
920593.BJ,20231128,46.71,18.0589,18.0589,1.05,44.4754,53.6137,6.8678,14.0866,14.9967,,,9604.4078,4055.9322,4055.9322,448621.8883,189452.5931,0.0
920593.BJ,20231127,47.15,21.9678,21.9678,1.33,44.8943,54.1187,6.9325,14.2193,15.138,,,9604.4078,4055.9322,4055.9322,452847.8278,191237.2032,0.0
920593.BJ,20231124,44.26,11.08,11.08,0.67,42.1426,50.8016,6.5076,13.3477,14.2101,,,9604.4078,4055.9322,4055.9322,425091.0892,179515.5592,0.0
920593.BJ,20231123,44.27,14.397,14.397,0.87,42.1521,50.813,6.509,13.3507,14.2133,,,9604.4078,4055.9322,4055.9322,425187.1333,179556.1185,0.0
920593.BJ,20231122,45.91,14.6944,14.6944,0.83,43.7136,52.6954,6.7502,13.8453,14.7399,,,9604.4078,4055.9322,4055.9322,440938.3621,186207.8473,0.0
