ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300577.SZ,20221230,15.94,1.2781,1.7234,1.29,21.2233,38.743,2.2214,1.6699,1.3297,0.6577,0.626,23979.0314,12927.3549,9586.714,382225.7605,206062.0371,0.0
300577.SZ,20221229,15.85,0.6163,0.831,0.54,21.1035,38.5242,2.2088,1.6604,1.3222,0.6614,0.6296,23979.0314,12927.3549,9586.714,380067.6477,204898.5752,0.0
300577.SZ,20221228,15.95,0.677,0.9129,0.61,21.2366,38.7673,2.2228,1.6709,1.3306,0.6573,0.6256,23979.0314,12927.3549,9586.714,382465.5508,206191.3107,0.0
300577.SZ,20221227,16.53,1.4327,1.9319,1.46,22.0089,40.177,2.3036,1.7317,1.379,0.6342,0.6037,23979.0314,12927.3549,9586.714,396373.389,213689.1765,0.0
300577.SZ,20221226,16.37,0.9426,1.271,0.94,21.7958,39.7881,2.2813,1.7149,1.3656,0.6404,0.6096,23979.0314,12927.3549,9586.714,392536.744,211620.7997,0.0
300577.SZ,20221223,15.72,1.2922,1.7424,1.5,20.9304,38.2083,2.1907,1.6468,1.3114,0.6669,0.6348,23979.0314,12927.3549,9586.714,376950.3736,203218.019,0.0
300577.SZ,20221222,16.49,1.3838,1.866,1.89,21.9556,40.0798,2.298,1.7275,1.3756,0.6358,0.6051,23979.0314,12927.3549,9586.714,395414.2278,213172.0823,0.0
300577.SZ,20221221,16.04,0.52,0.7012,0.63,21.3564,38.986,2.2353,1.6803,1.3381,0.6536,0.6221,23979.0314,12927.3549,9586.714,384623.6637,207354.7726,0.0
300577.SZ,20221220,15.98,0.765,1.0315,0.86,21.2766,38.8402,2.2269,1.6741,1.3331,0.6561,0.6244,23979.0314,12927.3549,9586.714,383184.9218,206579.1313,0.0
300577.SZ,20221219,15.95,1.0335,1.3937,1.28,21.2366,38.7673,2.2228,1.6709,1.3306,0.6573,0.6256,23979.0314,12927.3549,9586.714,382465.5508,206191.3107,0.0
300577.SZ,20221216,16.59,0.6036,0.8139,0.69,22.0887,40.3228,2.312,1.738,1.384,0.6319,0.6015,23979.0314,12927.3549,9586.714,397812.1309,214464.8178,0.0
300577.SZ,20221215,16.72,0.7402,0.9982,0.82,22.2618,40.6388,2.3301,1.7516,1.3948,0.627,0.5968,23979.0314,12927.3549,9586.714,400929.405,216145.3739,0.0
300577.SZ,20221214,17.05,0.9793,1.3206,1.09,22.7012,41.4409,2.3761,1.7861,1.4223,0.6149,0.5852,23979.0314,12927.3549,9586.714,408842.4854,220411.401,0.0
300577.SZ,20221213,17.05,1.0977,1.4802,0.97,22.7012,41.4409,2.3761,1.7861,1.4223,0.6149,0.5852,23979.0314,12927.3549,9586.714,408842.4854,220411.401,
300577.SZ,20221212,16.74,0.6202,0.8363,0.42,22.2885,40.6874,2.3329,1.7537,1.3965,0.6263,0.5961,23979.0314,12927.3549,9586.714,401408.9856,216403.921,
300577.SZ,20221209,16.8,0.9129,1.231,0.58,22.3683,40.8333,2.3412,1.76,1.4015,0.624,0.594,23979.0314,12927.3549,9586.714,402847.7275,217179.5623,0.0
300577.SZ,20221208,16.91,0.8901,1.2002,0.45,22.5148,41.1006,2.3565,1.7715,1.4107,0.62,0.5901,23979.0314,12927.3549,9586.714,405485.421,218601.5714,0.0
300577.SZ,20221207,17.11,0.9517,1.2834,0.51,22.7811,41.5867,2.3844,1.7924,1.4273,0.6127,0.5832,23979.0314,12927.3549,9586.714,410281.2273,221187.0423,0.0
300577.SZ,20221206,17.15,2.2936,3.0929,1.44,22.8343,41.684,2.39,1.7966,1.4307,0.6113,0.5818,23979.0314,12927.3549,9586.714,411240.3885,221704.1365,0.0
300577.SZ,20221205,16.97,2.3711,3.1974,1.88,22.5947,41.2465,2.3649,1.7778,1.4157,0.6178,0.588,23979.0314,12927.3549,9586.714,406924.1629,219377.2127,0.0
300577.SZ,20221202,16.3,1.3758,1.8552,1.28,21.7026,39.618,2.2715,1.7076,1.3598,0.6432,0.6122,23979.0314,12927.3549,9586.714,390858.2118,210715.8849,0.0
