ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600228.SH,*ST返利,20260204,5.81,6.04,5.79,6.04,5.75,5.0435,161112.01,95059.224,3.8725,41603.7177,江西,互联网,主板,251670.1459,N
600228.SH,*ST返利,20260203,6.34,6.34,5.75,5.75,6.04,-4.8013,306190.01,186042.947,7.3597,41603.7177,江西,互联网,主板,239586.6455,N
600228.SH,*ST返利,20260202,6.04,6.04,6.04,6.04,5.75,5.0435,46024.01,27798.502,1.1062,41603.7177,江西,互联网,主板,251670.1459,N
600228.SH,*ST返利,20260130,5.51,5.8,5.45,5.75,5.52,4.1667,196375.01,112229.61,4.7201,41603.7177,江西,互联网,主板,239586.6455,N
600228.SH,*ST返利,20260129,5.49,5.75,5.49,5.52,5.48,0.7299,121335.02,68312.717,2.9164,41603.7177,江西,互联网,主板,230003.1797,N
600228.SH,*ST返利,20260128,5.61,5.61,5.48,5.48,5.6,-2.1429,65273.0,36101.006,1.5689,41603.7177,江西,互联网,主板,228336.49,N
600228.SH,*ST返利,20260127,5.76,5.78,5.57,5.6,5.72,-2.0979,62187.0,34979.42,1.4947,41603.7177,江西,互联网,主板,233336.5591,N
600228.SH,*ST返利,20260126,5.74,5.85,5.51,5.72,5.63,1.5986,153850.1,87368.255,3.698,41603.7177,江西,互联网,主板,238336.6282,N
600228.SH,*ST返利,20260123,5.49,5.63,5.42,5.63,5.36,5.0373,142597.33,79234.094,3.4275,41603.7177,江西,互联网,主板,234586.5764,N
600228.SH,*ST返利,20260122,5.09,5.36,5.09,5.36,5.1,5.098,59725.01,31616.539,1.4356,41603.7177,江西,互联网,主板,223336.4209,N
600228.SH,*ST返利,20260121,5.0,5.21,5.0,5.1,5.07,0.5917,82900.0,42374.914,1.9926,41603.7177,江西,互联网,主板,212502.9378,N
600228.SH,*ST返利,20260120,5.18,5.22,5.0,5.07,5.15,-1.5534,103901.0,52975.271,2.4974,41603.7177,江西,互联网,主板,211252.9205,N
600228.SH,*ST返利,20260119,5.21,5.3,5.06,5.15,5.26,-2.0913,126600.0,65560.105,3.043,41603.7177,江西,互联网,主板,214586.2999,N
600228.SH,*ST返利,20260116,5.35,5.47,5.25,5.26,5.35,-1.6822,72375.6,38474.664,1.7396,41603.7177,江西,互联网,主板,219169.6966,N
600228.SH,*ST返利,20260115,5.38,5.48,5.19,5.35,5.42,-1.2915,128189.0,68312.378,3.0812,41603.7177,江西,互联网,主板,222919.7484,N
600228.SH,*ST返利,20260114,5.41,5.66,5.31,5.42,5.46,-0.7326,170714.0,94082.015,4.1033,41603.7177,江西,互联网,主板,225836.4554,N
600228.SH,*ST返利,20260113,5.69,5.69,5.43,5.46,5.68,-3.8732,127316.06,70378.617,3.0602,41603.7177,江西,互联网,主板,227503.1451,N
600228.SH,*ST返利,20260112,5.73,5.74,5.63,5.68,5.74,-1.0453,101601.0,57640.388,2.4421,41603.7177,江西,互联网,主板,236669.9385,N
600228.SH,*ST返利,20260109,5.8,5.86,5.68,5.74,5.81,-1.2048,109308.53,62922.028,2.6274,41603.7177,江西,互联网,主板,239169.9731,N
600228.SH,*ST返利,20260108,5.53,5.84,5.46,5.81,5.57,4.3088,114752.01,65840.108,2.7582,41603.7177,江西,互联网,主板,242086.6801,N
600228.SH,*ST返利,20260107,5.58,5.71,5.54,5.57,5.62,-0.8897,92054.02,51713.822,2.2126,41603.7177,江西,互联网,主板,232086.5418,N
600228.SH,*ST返利,20260106,5.78,5.9,5.57,5.62,5.72,-1.7483,102793.0,58670.917,2.4708,41603.7177,江西,互联网,主板,234169.904,N
600228.SH,*ST返利,20260105,5.57,5.79,5.41,5.72,5.61,1.9608,112938.19,63525.569,2.7146,41603.7177,江西,互联网,主板,238336.6282,N
600228.SH,*ST返利,20251231,5.64,5.75,5.6,5.61,5.69,-1.406,89482.0,50729.529,2.1508,41603.7177,江西,互联网,主板,233753.2315,N
600228.SH,*ST返利,20251230,5.76,5.86,5.62,5.69,5.75,-1.0435,128055.43,73169.731,3.078,41603.7177,江西,互联网,主板,237086.611,N
600228.SH,*ST返利,20251229,5.59,5.86,5.56,5.75,5.58,3.0466,245042.54,140906.353,5.8899,41603.7177,江西,互联网,主板,239586.6455,N
600228.SH,*ST返利,20251226,5.38,5.58,5.38,5.58,5.31,5.0847,136081.2,75634.145,3.2709,41603.7177,江西,互联网,主板,232503.2143,N
600228.SH,*ST返利,20251225,5.15,5.39,5.11,5.31,5.13,3.5088,142853.35,75884.655,3.4337,41603.7177,江西,互联网,主板,221253.0587,N
600228.SH,*ST返利,20251224,5.11,5.26,5.11,5.13,5.19,-1.1561,141139.0,72796.565,3.3925,41603.7177,江西,互联网,主板,213752.9551,N
600228.SH,*ST返利,20251223,4.99,5.22,4.83,5.19,4.97,4.4266,211192.0,108277.747,5.0763,41603.7177,江西,互联网,主板,216252.9896,N
600228.SH,*ST返利,20251222,4.81,5.1,4.8,4.97,4.88,1.8443,146383.0,73128.595,3.5185,41603.7177,江西,互联网,主板,207086.1962,N
600228.SH,*ST返利,20251219,4.75,4.97,4.65,4.88,4.85,0.6186,170200.13,81700.589,4.091,41603.7177,江西,互联网,主板,203336.1444,N
600228.SH,*ST返利,20251218,4.85,5.35,4.85,4.85,5.1,-4.902,393635.15,196240.503,9.4615,41603.7177,江西,互联网,主板,202086.1271,N
600228.SH,*ST返利,20251217,4.62,5.1,4.62,5.1,4.86,4.9383,311080.93,147641.86,7.4772,41603.7177,江西,互联网,主板,212502.9378,N
600228.SH,*ST返利,20251216,4.86,4.86,4.86,4.86,5.12,-5.0781,3384.0,1644.624,0.0813,41603.7177,江西,互联网,主板,202502.7995,N
600228.SH,*ST返利,20251215,5.12,5.12,5.12,5.12,5.39,-5.0093,5279.0,2702.848,0.1269,41603.7177,江西,互联网,主板,213336.2826,N
600228.SH,*ST返利,20251212,5.39,5.39,5.39,5.39,5.67,-4.9383,11352.0,6118.728,0.2729,41603.7177,江西,互联网,主板,224586.4382,N
600228.SH,*ST返利,20251211,5.67,5.67,5.67,5.67,5.97,-5.0251,21319.0,12087.873,0.5124,41603.7177,江西,互联网,主板,236253.2661,N
600228.SH,*ST返利,20251210,5.97,5.97,5.97,5.97,6.28,-4.9363,13278.0,7926.966,0.3192,41603.7177,江西,互联网,主板,248753.4389,N
600228.SH,*ST返利,20251209,6.28,6.28,6.28,6.28,6.61,-4.9924,12154.0,7632.712,0.2921,41603.7177,江西,互联网,主板,261670.2842,N
600228.SH,*ST返利,20251208,6.61,6.61,6.61,6.61,6.96,-5.0287,116105.0,76745.405,2.7907,41603.7177,江西,互联网,主板,275420.4742,N
600228.SH,*ST返利,20251205,6.96,6.96,6.96,6.96,7.33,-5.0477,35602.0,24778.992,0.8557,41603.7177,江西,互联网,主板,290004.0092,N
600228.SH,*ST返利,20251204,8.01,8.01,7.33,7.33,7.72,-5.0518,295004.02,221427.226,7.0908,41603.7177,江西,互联网,主板,305420.889,N
600228.SH,*ST返利,20251203,7.55,7.72,7.45,7.72,7.35,5.034,134476.0,102751.283,3.2323,41603.7177,江西,互联网,主板,321671.1136,N
600228.SH,*ST返利,20251202,7.28,7.46,7.23,7.35,7.23,1.6598,164501.94,120547.034,3.954,41603.7177,江西,互联网,主板,306254.2338,N
600228.SH,*ST返利,20251201,7.05,7.24,6.99,7.23,7.0,3.2857,136053.0,97361.306,3.2702,41603.7177,江西,互联网,主板,301254.1647,N
600228.SH,*ST返利,20251128,6.7,7.02,6.7,7.0,6.74,3.8576,107158.01,74262.717,2.5757,41603.7177,江西,互联网,主板,291670.6989,N
600228.SH,*ST返利,20251127,6.92,7.14,6.7,6.74,6.91,-2.4602,103741.0,71593.207,2.4936,41603.7177,江西,互联网,主板,280837.2158,N
600228.SH,*ST返利,20251126,6.8,6.92,6.53,6.91,6.68,3.4431,103045.01,69272.485,2.4768,41603.7177,江西,互联网,主板,287920.6471,N
600228.SH,*ST返利,20251125,6.58,6.75,6.55,6.68,6.47,3.2457,87934.0,58420.074,2.1136,41603.7177,江西,互联网,主板,278337.1812,N
600228.SH,*ST返利,20251124,6.23,6.72,6.17,6.47,6.46,0.1548,102842.0,65603.888,2.4719,41603.7177,江西,互联网,主板,269587.0603,N
600228.SH,*ST返利,20251121,6.81,6.81,6.46,6.46,6.8,-5.0,123657.01,80277.048,2.9723,41603.7177,江西,互联网,主板,269170.3878,N
600228.SH,*ST返利,20251120,6.85,7.01,6.67,6.8,6.79,0.1473,93171.0,63884.541,2.2395,41603.7177,江西,互联网,主板,283337.2504,N
600228.SH,*ST返利,20251119,7.06,7.18,6.76,6.79,7.12,-4.6348,133755.0,92257.989,3.215,41603.7177,江西,互联网,主板,282920.5779,N
600228.SH,*ST返利,20251118,7.16,7.25,7.05,7.12,7.16,-0.5587,70084.01,49944.912,1.6846,41603.7177,江西,互联网,主板,296670.768,N
600228.SH,*ST返利,20251117,6.96,7.18,6.69,7.16,6.9,3.7681,116590.0,81662.718,2.8024,41603.7177,江西,互联网,主板,298337.4577,N
600228.SH,*ST返利,20251114,7.06,7.17,6.88,6.9,7.05,-2.1277,95676.0,67040.175,2.2997,41603.7177,江西,互联网,主板,287503.9746,N
