ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600477.SH,杭萧钢构,20260210,4.35,4.49,4.03,4.2,4.14,1.4493,4906020.22,2057247.732,20.7973,235896.8436,浙江,钢加工,主板,990766.7431,N
600477.SH,杭萧钢构,20260209,3.78,4.14,3.77,4.14,3.76,10.1064,1724998.77,693769.159,7.3125,235896.8436,浙江,钢加工,主板,976612.9325,U
600477.SH,杭萧钢构,20260206,3.6,3.83,3.59,3.76,3.62,3.8674,1888881.52,706312.575,8.0072,235896.8436,浙江,钢加工,主板,886972.1319,N
600477.SH,杭萧钢构,20260205,3.67,3.76,3.62,3.62,3.71,-2.4259,1084685.61,397414.072,4.5981,235896.8436,浙江,钢加工,主板,853946.5738,N
600477.SH,杭萧钢构,20260204,3.55,3.74,3.54,3.71,3.61,2.7701,1599539.67,586808.828,6.7807,235896.8436,浙江,钢加工,主板,875177.2898,N
600477.SH,杭萧钢构,20260203,3.42,3.61,3.41,3.61,3.4,6.1765,1552947.33,551053.623,6.5832,235896.8436,浙江,钢加工,主板,851587.6054,N
600477.SH,杭萧钢构,20260202,3.44,3.48,3.38,3.4,3.43,-0.8746,787721.47,270523.977,3.3393,235896.8436,浙江,钢加工,主板,802049.2682,N
600477.SH,杭萧钢构,20260130,3.54,3.57,3.38,3.43,3.57,-3.9216,1332149.92,459424.69,5.6472,235896.8436,浙江,钢加工,主板,809126.1735,N
600477.SH,杭萧钢构,20260129,3.61,3.72,3.56,3.57,3.6,-0.8333,1685478.7,611689.473,7.145,235896.8436,浙江,钢加工,主板,842151.7317,N
600477.SH,杭萧钢构,20260128,3.74,3.78,3.6,3.6,3.74,-3.7433,1631599.6,592805.5,6.9166,235896.8436,浙江,钢加工,主板,849228.637,N
600477.SH,杭萧钢构,20260127,3.78,3.86,3.63,3.74,3.81,-1.8373,2056915.21,769610.21,8.7196,235896.8436,浙江,钢加工,主板,882254.1951,N
600477.SH,杭萧钢构,20260126,3.98,4.19,3.77,3.81,3.89,-2.0566,3573183.99,1411414.019,15.1472,235896.8436,浙江,钢加工,主板,898766.9741,N
