ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002852.SZ,道道全,20260205,11.29,11.52,11.25,11.34,11.35,-0.0881,52955.0,60313.09,1.8563,28526.7998,湖南,食品,主板,390060.0579,N
002852.SZ,道道全,20260204,11.28,11.42,11.2,11.35,11.22,1.1586,71178.02,80690.518,2.4951,28526.7998,湖南,食品,主板,390404.0262,N
002852.SZ,道道全,20260203,11.38,11.46,11.13,11.22,11.34,-1.0582,90490.74,101563.876,3.1721,28526.7998,湖南,食品,主板,385932.4382,N
002852.SZ,道道全,20260202,11.6,11.66,11.32,11.34,11.68,-2.911,89667.04,103373.674,3.1433,28526.7998,湖南,食品,主板,390060.0579,N
002852.SZ,道道全,20260130,11.41,11.78,11.33,11.68,11.43,2.1872,149965.38,174635.018,5.257,28526.7998,湖南,食品,主板,401754.9802,N
002852.SZ,道道全,20260129,11.21,11.48,11.16,11.43,11.19,2.1448,91898.84,104564.732,3.2215,28526.7998,湖南,食品,主板,393155.7726,N
002852.SZ,道道全,20260128,11.16,11.29,11.09,11.19,11.18,0.0894,46038.53,51486.023,1.6139,28526.7998,湖南,食品,主板,384900.5333,N
002852.SZ,道道全,20260127,11.42,11.43,11.01,11.18,11.44,-2.2727,67088.56,74775.575,2.3518,28526.7998,湖南,食品,主板,384556.565,N
002852.SZ,道道全,20260126,11.43,11.44,11.25,11.44,11.41,0.2629,64072.27,72631.189,2.246,28526.7998,湖南,食品,主板,393499.7409,N
002852.SZ,道道全,20260123,11.49,11.55,11.36,11.41,11.5,-0.7826,54789.65,62597.252,1.9206,28526.7998,湖南,食品,主板,392467.836,N
002852.SZ,道道全,20260122,11.43,11.58,11.33,11.5,11.39,0.9658,55580.44,63673.686,1.9484,28526.7998,湖南,食品,主板,395563.5508,N
002852.SZ,道道全,20260121,11.35,11.4,11.24,11.39,11.37,0.1759,55638.16,63033.011,1.9504,28526.7998,湖南,食品,主板,391779.8994,N
002852.SZ,道道全,20260120,11.46,11.49,11.33,11.37,11.45,-0.6987,90484.47,103026.755,3.1719,28526.7998,湖南,食品,主板,391091.9628,N
002852.SZ,道道全,20260119,11.31,11.75,11.14,11.45,11.02,3.902,154473.77,177634.615,5.415,28526.7998,湖南,食品,主板,393843.7092,N
002852.SZ,道道全,20260116,11.2,11.36,11.01,11.02,11.13,-0.9883,58651.0,65355.229,2.056,28526.7998,湖南,食品,主板,379053.0721,N
002852.SZ,道道全,20260115,10.96,11.17,10.88,11.13,10.96,1.5511,58950.9,65345.688,2.0665,28526.7998,湖南,食品,主板,382836.7235,N
002852.SZ,道道全,20260114,10.99,11.13,10.82,10.96,10.98,-0.1821,68021.69,74746.524,2.3845,28526.7998,湖南,食品,主板,376989.2623,N
002852.SZ,道道全,20260113,11.06,11.29,10.98,10.98,11.07,-0.813,86596.04,96424.406,3.0356,28526.7998,湖南,食品,主板,377677.1989,N
002852.SZ,道道全,20260112,11.09,11.1,10.98,11.07,11.05,0.181,45992.99,50737.95,1.6123,28526.7998,湖南,食品,主板,380772.9136,N
002852.SZ,道道全,20260109,10.98,11.05,10.89,11.05,10.98,0.6375,55635.37,61074.498,1.9503,28526.7998,湖南,食品,主板,380084.977,N
002852.SZ,道道全,20260108,10.82,11.14,10.76,10.98,10.76,2.0446,80179.75,88050.132,2.8107,28526.7998,湖南,食品,主板,377677.1989,N
002852.SZ,道道全,20260107,10.88,10.88,10.74,10.76,10.85,-0.8295,31549.57,34058.709,1.106,28526.7998,湖南,食品,主板,370109.8962,N
002852.SZ,道道全,20260106,10.74,10.93,10.73,10.85,10.73,1.1184,49933.4,54166.109,1.7504,28526.7998,湖南,食品,主板,373205.6109,N
