ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301121.SZ,紫建电子,20260204,40.5,41.89,40.4,41.29,40.69,1.4746,22026.46,91094.869,4.3538,5059.1642,重庆,电气设备,创业板,408052.7894,N
301121.SZ,紫建电子,20260203,39.71,40.97,39.5,40.69,39.49,3.0387,17595.12,70680.348,3.4779,5059.1642,重庆,电气设备,创业板,402123.2259,N
301121.SZ,紫建电子,20260202,40.21,40.99,39.39,39.49,40.51,-2.5179,16928.52,68206.064,3.3461,5059.1642,重庆,电气设备,创业板,390264.0991,N
301121.SZ,紫建电子,20260130,40.35,40.75,39.03,40.51,40.55,-0.0986,21115.82,84313.588,4.1738,5059.1642,重庆,电气设备,创业板,400344.3569,N
301121.SZ,紫建电子,20260129,39.65,41.8,39.01,40.55,39.64,2.2957,36788.46,150690.865,7.2716,5059.1642,重庆,电气设备,创业板,400739.6611,N
301121.SZ,紫建电子,20260128,40.34,40.34,39.37,39.64,40.42,-1.9297,22863.8,90715.763,4.5193,5059.1642,重庆,电气设备,创业板,391746.4899,N
301121.SZ,紫建电子,20260127,40.55,40.77,38.6,40.42,40.72,-0.7367,28943.53,114479.31,5.721,5059.1642,重庆,电气设备,创业板,399454.9224,N
301121.SZ,紫建电子,20260126,42.43,42.7,40.35,40.72,42.4,-3.9623,30166.2,124220.751,5.9627,5059.1642,重庆,电气设备,创业板,402419.7041,N
301121.SZ,紫建电子,20260123,41.9,42.84,41.87,42.4,41.83,1.3627,26934.65,114107.801,5.3239,5059.1642,重庆,电气设备,创业板,419022.4817,N
301121.SZ,紫建电子,20260122,42.0,42.34,41.56,41.83,41.97,-0.3336,18622.6,77848.506,3.681,5059.1642,重庆,电气设备,创业板,413389.3964,N
301121.SZ,紫建电子,20260121,41.28,42.02,41.07,41.97,41.49,1.1569,21189.66,88415.187,4.1884,5059.1642,重庆,电气设备,创业板,414772.9612,N
301121.SZ,紫建电子,20260120,41.6,42.09,41.1,41.49,41.65,-0.3842,27036.8,112330.673,5.3441,5059.1642,重庆,电气设备,创业板,410029.3105,N
301121.SZ,紫建电子,20260119,41.5,41.9,41.02,41.65,41.81,-0.3827,24444.78,101446.87,4.8318,5059.1642,重庆,电气设备,创业板,411610.5274,N
301121.SZ,紫建电子,20260116,40.52,42.1,40.52,41.81,40.5,3.2346,45290.2,187346.971,8.9521,5059.1642,重庆,电气设备,创业板,413191.7443,N
301121.SZ,紫建电子,20260115,39.61,40.95,39.58,40.5,40.01,1.2247,29874.41,121031.367,5.905,5059.1642,重庆,电气设备,创业板,400245.5309,N
301121.SZ,紫建电子,20260114,39.53,40.88,39.37,40.01,39.53,1.2143,37980.68,152700.875,7.5073,5059.1642,重庆,电气设备,创业板,395403.0541,N
301121.SZ,紫建电子,20260113,41.02,41.14,39.5,39.53,40.83,-3.1839,48672.72,195654.226,9.6207,5059.1642,重庆,电气设备,创业板,390659.4033,N
301121.SZ,紫建电子,20260112,41.2,41.3,40.53,40.83,40.88,-0.1223,46527.9,190637.643,9.1968,5059.1642,重庆,电气设备,创业板,403506.7907,N
301121.SZ,紫建电子,20260109,40.67,41.05,40.33,40.88,40.68,0.4916,22452.99,91438.648,4.4381,5059.1642,重庆,电气设备,创业板,404000.921,N
301121.SZ,紫建电子,20260108,39.99,41.09,39.92,40.68,40.35,0.8178,22152.52,90002.786,4.3787,5059.1642,重庆,电气设备,创业板,402024.3999,N
301121.SZ,紫建电子,20260107,41.02,41.1,40.18,40.35,41.03,-1.6573,23791.54,96550.282,4.7027,5059.1642,重庆,电气设备,创业板,398763.14,N
301121.SZ,紫建电子,20260106,40.51,41.91,40.51,41.03,40.29,1.8367,35991.2,148259.652,7.1141,5059.1642,重庆,电气设备,创业板,405483.3119,N
301121.SZ,紫建电子,20260105,39.82,40.35,39.45,40.29,39.84,1.1295,30474.19,121868.453,6.0236,5059.1642,重庆,电气设备,创业板,398170.1837,N
301121.SZ,紫建电子,20251231,42.0,42.5,39.33,39.84,39.5,0.8608,51287.18,206164.509,10.1375,5059.1642,重庆,电气设备,创业板,393723.0111,N
301121.SZ,紫建电子,20251230,39.5,40.05,39.09,39.5,39.7,-0.5038,16803.33,66589.095,3.3214,5059.1642,重庆,电气设备,创业板,390362.9252,N
301121.SZ,紫建电子,20251229,39.9,40.44,39.4,39.7,40.15,-1.1208,22815.4,90414.226,4.5097,5059.1642,重庆,电气设备,创业板,392339.4463,N
301121.SZ,紫建电子,20251226,40.56,40.97,40.06,40.15,40.81,-1.6173,15177.4,61503.469,3.0,5059.1642,重庆,电气设备,创业板,396786.6189,N
301121.SZ,紫建电子,20251225,40.03,40.95,39.7,40.81,40.13,1.6945,22070.63,88895.846,4.3625,5059.1642,重庆,电气设备,创业板,403309.1386,N
301121.SZ,紫建电子,20251224,39.3,40.44,39.25,40.13,39.39,1.8786,18287.25,73194.294,3.6147,5059.1642,重庆,电气设备,创业板,396588.9667,N
301121.SZ,紫建电子,20251223,39.48,39.96,39.21,39.39,39.53,-0.3542,14763.81,58319.472,2.9182,5059.1642,重庆,电气设备,创业板,389275.8385,N
301121.SZ,紫建电子,20251222,39.49,40.31,39.49,39.53,39.64,-0.2775,15191.8,60572.82,3.0028,5059.1642,重庆,电气设备,创业板,390659.4033,N
301121.SZ,紫建电子,20251219,39.86,40.17,39.51,39.64,39.56,0.2022,12807.6,51034.349,2.5316,5059.1642,重庆,电气设备,创业板,391746.4899,N
301121.SZ,紫建电子,20251218,39.12,40.5,39.0,39.56,39.42,0.3551,18166.61,72114.904,3.5908,5059.1642,重庆,电气设备,创业板,390955.8815,N
301121.SZ,紫建电子,20251217,38.17,39.48,38.03,39.42,37.98,3.7915,25557.11,98986.093,5.0516,5059.1642,重庆,电气设备,创业板,389572.3167,N
301121.SZ,紫建电子,20251216,39.08,39.24,37.5,37.98,39.08,-2.8147,20993.4,79963.026,4.1496,5059.1642,重庆,电气设备,创业板,375341.3645,N
301121.SZ,紫建电子,20251215,40.38,40.58,39.05,39.08,40.65,-3.8622,24068.8,95386.903,4.7575,5059.1642,重庆,电气设备,创业板,386212.2308,N
301121.SZ,紫建电子,20251212,40.63,41.0,40.22,40.65,40.68,-0.0737,14718.4,59841.999,2.9093,5059.1642,重庆,电气设备,创业板,401727.9217,N
301121.SZ,紫建电子,20251211,41.53,42.1,40.65,40.68,41.7,-2.446,18080.0,74253.128,3.5737,5059.1642,重庆,电气设备,创业板,402024.3999,N
301121.SZ,紫建电子,20251210,41.86,42.08,41.18,41.7,42.05,-0.8323,19140.8,79681.362,3.7834,5059.1642,重庆,电气设备,创业板,412104.6577,N
301121.SZ,紫建电子,20251209,42.86,43.2,41.9,42.05,42.88,-1.9356,17780.2,75420.647,3.5145,5059.1642,重庆,电气设备,创业板,415563.5697,N
301121.SZ,紫建电子,20251208,42.71,43.38,42.55,42.88,42.87,0.0233,14417.8,61899.724,2.8498,5059.1642,重庆,电气设备,创业板,423766.1324,N
301121.SZ,紫建电子,20251205,42.93,43.6,42.3,42.87,42.96,-0.2095,17473.21,74929.567,3.4538,5059.1642,重庆,电气设备,创业板,423667.3064,N
301121.SZ,紫建电子,20251204,42.84,43.49,42.02,42.96,42.9,0.1399,21420.16,91462.383,4.2339,5059.1642,重庆,电气设备,创业板,424556.7409,N
301121.SZ,紫建电子,20251203,44.54,44.88,42.6,42.9,44.05,-2.6107,26546.8,115296.308,5.2473,5059.1642,重庆,电气设备,创业板,423963.7845,N
301121.SZ,紫建电子,20251202,45.0,45.27,43.8,44.05,45.36,-2.888,30762.0,136159.022,6.0805,5059.1642,重庆,电气设备,创业板,435328.7811,N
301121.SZ,紫建电子,20251201,43.69,46.2,42.95,45.36,43.69,3.8224,48110.96,216141.545,9.5097,5059.1642,重庆,电气设备,创业板,448274.9946,N
301121.SZ,紫建电子,20251128,42.93,44.5,42.85,43.69,43.11,1.3454,29203.37,127380.406,5.7724,5059.1642,重庆,电气设备,创业板,431771.043,N
