ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600626.SH,申达股份,20260209,5.02,5.04,4.95,4.98,4.99,-0.2004,148907.73,74349.678,1.344,110797.871,上海,汽车配件,主板,657730.8442,N
600626.SH,申达股份,20260206,4.96,5.07,4.87,4.99,4.96,0.6048,142815.64,71300.242,1.289,110797.871,上海,汽车配件,主板,659051.5888,N
600626.SH,申达股份,20260205,4.94,5.08,4.89,4.96,4.94,0.4049,139529.11,69495.7,1.2593,110797.871,上海,汽车配件,主板,655089.3548,N
600626.SH,申达股份,20260204,4.94,4.97,4.88,4.94,4.94,0.0,114358.0,56292.205,1.0321,110797.871,上海,汽车配件,主板,652447.8655,N
600626.SH,申达股份,20260203,4.88,4.96,4.85,4.94,4.85,1.8557,152102.25,74484.57,1.3728,110797.871,上海,汽车配件,主板,652447.8655,N
600626.SH,申达股份,20260202,4.9,5.01,4.85,4.85,4.92,-1.4228,189792.0,93708.068,1.713,110797.871,上海,汽车配件,主板,640561.1635,N
600626.SH,申达股份,20260130,4.93,5.03,4.87,4.92,4.95,-0.6061,174112.0,85939.444,1.5714,110797.871,上海,汽车配件,主板,649806.3762,N
600626.SH,申达股份,20260129,5.01,5.14,4.94,4.95,5.01,-1.1976,177279.5,89198.028,1.6,110797.871,上海,汽车配件,主板,653768.6102,N
600626.SH,申达股份,20260128,5.05,5.08,4.98,5.01,5.09,-1.5717,143942.82,72313.351,1.2991,110797.871,上海,汽车配件,主板,661693.0782,N
600626.SH,申达股份,20260127,5.03,5.12,4.9,5.09,5.08,0.1969,210020.86,105230.92,1.8955,110797.871,上海,汽车配件,主板,672259.0355,N
600626.SH,申达股份,20260126,5.3,5.32,5.0,5.08,5.33,-4.6904,330390.34,169528.305,2.9819,110797.871,上海,汽车配件,主板,670938.2908,N
600626.SH,申达股份,20260123,5.25,5.4,5.25,5.33,5.29,0.7561,268239.51,143131.106,2.421,110797.871,上海,汽车配件,主板,703956.9075,N
600626.SH,申达股份,20260122,5.2,5.36,5.2,5.29,5.26,0.5703,218091.77,115061.703,1.9684,110797.871,上海,汽车配件,主板,698673.9288,N
600626.SH,申达股份,20260121,5.3,5.3,5.14,5.26,5.3,-0.7547,230549.0,120289.09,2.0808,110797.871,上海,汽车配件,主板,694711.6948,N
600626.SH,申达股份,20260120,5.18,5.34,5.14,5.3,5.21,1.7274,357989.25,187526.797,3.231,110797.871,上海,汽车配件,主板,699994.6735,N
600626.SH,申达股份,20260119,5.3,5.3,5.15,5.21,5.37,-2.9795,373192.55,193966.877,3.3682,110797.871,上海,汽车配件,主板,688107.9715,N
600626.SH,申达股份,20260116,5.09,5.45,5.01,5.37,5.08,5.7087,539426.05,283993.808,4.8686,110797.871,上海,汽车配件,主板,709239.8862,N
600626.SH,申达股份,20260115,5.05,5.23,5.0,5.08,5.05,0.5941,259207.03,132313.572,2.3395,110797.871,上海,汽车配件,主板,670938.2908,N
600626.SH,申达股份,20260114,5.09,5.17,4.98,5.05,5.07,-0.3945,322233.31,163733.712,2.9083,110797.871,上海,汽车配件,主板,666976.0568,N
600626.SH,申达股份,20260113,5.2,5.25,5.06,5.07,5.23,-3.0593,314170.01,161613.992,2.8355,110797.871,上海,汽车配件,主板,669617.5462,N
600626.SH,申达股份,20260112,5.1,5.32,5.1,5.23,5.03,3.9761,445319.27,232993.888,4.0192,110797.871,上海,汽车配件,主板,690749.4608,N
600626.SH,申达股份,20260109,4.99,5.06,4.95,5.03,5.04,-0.1984,312863.11,156625.32,2.8237,110797.871,上海,汽车配件,主板,664334.5675,N
600626.SH,申达股份,20260108,4.85,5.18,4.84,5.04,4.91,2.6477,475849.65,240426.98,4.2948,110797.871,上海,汽车配件,主板,665655.3122,N
600626.SH,申达股份,20260107,4.97,5.0,4.87,4.91,4.99,-1.6032,357283.86,175838.02,3.2246,110797.871,上海,汽车配件,主板,648485.6315,N
600626.SH,申达股份,20260106,4.88,5.03,4.82,4.99,4.9,1.8367,618710.38,304034.046,5.5841,110797.871,上海,汽车配件,主板,659051.5888,N
600626.SH,申达股份,20260105,4.83,5.06,4.81,4.9,4.83,1.4493,1050719.89,519106.099,9.4832,110797.871,上海,汽车配件,主板,647164.8868,N
600626.SH,申达股份,20251231,4.38,4.83,4.36,4.83,4.39,10.0228,641621.87,302652.331,5.7909,110797.871,上海,汽车配件,主板,637919.6742,U
600626.SH,申达股份,20251230,4.51,4.68,4.36,4.39,4.54,-3.304,296525.1,132128.594,2.6763,110797.871,上海,汽车配件,主板,579806.9088,N
600626.SH,申达股份,20251229,4.52,4.57,4.48,4.54,4.53,0.2208,147121.35,66534.999,1.3278,110797.871,上海,汽车配件,主板,599618.0788,N
600626.SH,申达股份,20251226,4.58,4.59,4.51,4.53,4.58,-1.0917,99372.0,45169.8,0.8969,110797.871,上海,汽车配件,主板,598297.3342,N
600626.SH,申达股份,20251225,4.55,4.62,4.51,4.58,4.55,0.6593,103480.07,47261.416,0.934,110797.871,上海,汽车配件,主板,604901.0575,N
600626.SH,申达股份,20251224,4.57,4.58,4.5,4.55,4.53,0.4415,103179.0,46849.084,0.9312,110797.871,上海,汽车配件,主板,600938.8235,N
600626.SH,申达股份,20251223,4.68,4.69,4.51,4.53,4.68,-3.2051,137148.92,62563.436,1.2378,110797.871,上海,汽车配件,主板,598297.3342,N
600626.SH,申达股份,20251222,4.68,4.73,4.66,4.68,4.67,0.2141,105292.06,49372.293,0.9503,110797.871,上海,汽车配件,主板,618108.5042,N
600626.SH,申达股份,20251219,4.55,4.67,4.52,4.67,4.55,2.6374,106749.69,49368.834,0.9635,110797.871,上海,汽车配件,主板,616787.7595,N
600626.SH,申达股份,20251218,4.5,4.59,4.46,4.55,4.51,0.8869,95085.5,43283.132,0.8582,110797.871,上海,汽车配件,主板,600938.8235,N
600626.SH,申达股份,20251217,4.44,4.52,4.38,4.51,4.41,2.2676,136245.29,60681.324,1.2297,110797.871,上海,汽车配件,主板,595655.8448,N
