ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002303.SZ,美盈森,20260206,4.13,4.23,4.11,4.18,4.15,0.7229,286119.0,119829.903,2.959,96693.7007,深圳,造纸,主板,640093.3003,N
002303.SZ,美盈森,20260205,4.11,4.19,4.1,4.15,4.14,0.2415,219345.0,91077.084,2.2685,96693.7007,深圳,造纸,主板,635499.3293,N
002303.SZ,美盈森,20260204,4.07,4.14,4.04,4.14,4.06,1.9704,217478.27,89320.38,2.2491,96693.7007,深圳,造纸,主板,633968.0056,N
002303.SZ,美盈森,20260203,4.06,4.07,4.03,4.06,4.02,0.995,180336.0,73166.787,1.865,96693.7007,深圳,造纸,主板,621717.4161,N
002303.SZ,美盈森,20260202,4.18,4.18,4.0,4.02,4.17,-3.5971,308875.0,126393.997,3.1944,96693.7007,深圳,造纸,主板,615592.1214,N
002303.SZ,美盈森,20260130,4.14,4.2,4.12,4.17,4.15,0.4819,289216.58,120469.772,2.9911,96693.7007,深圳,造纸,主板,638561.9766,N
002303.SZ,美盈森,20260129,4.14,4.18,4.12,4.15,4.14,0.2415,208213.0,86553.852,2.1533,96693.7007,深圳,造纸,主板,635499.3293,N
002303.SZ,美盈森,20260128,4.17,4.19,4.13,4.14,4.17,-0.7194,203968.0,84867.015,2.1094,96693.7007,深圳,造纸,主板,633968.0056,N
002303.SZ,美盈森,20260127,4.2,4.21,4.08,4.17,4.2,-0.7143,237223.0,98207.936,2.4533,96693.7007,深圳,造纸,主板,638561.9766,N
002303.SZ,美盈森,20260126,4.27,4.28,4.17,4.2,4.26,-1.4085,316466.0,133192.305,3.2729,96693.7007,深圳,造纸,主板,643155.9477,N
002303.SZ,美盈森,20260123,4.21,4.27,4.2,4.26,4.22,0.9479,234624.0,99606.21,2.4265,96693.7007,深圳,造纸,主板,652343.8898,N
002303.SZ,美盈森,20260122,4.14,4.23,4.12,4.22,4.13,2.1792,339612.58,141990.692,3.5123,96693.7007,深圳,造纸,主板,646218.5951,N
002303.SZ,美盈森,20260121,4.13,4.16,4.1,4.13,4.15,-0.4819,237281.94,97992.24,2.454,96693.7007,深圳,造纸,主板,632436.6819,N
002303.SZ,美盈森,20260120,4.12,4.16,4.1,4.15,4.12,0.7282,244900.14,101390.192,2.5327,96693.7007,深圳,造纸,主板,635499.3293,N
002303.SZ,美盈森,20260119,4.06,4.12,4.04,4.12,4.06,1.4778,223840.36,91655.935,2.3149,96693.7007,深圳,造纸,主板,630905.3582,N
002303.SZ,美盈森,20260116,4.05,4.11,4.04,4.06,4.04,0.495,246583.0,100333.558,2.5501,96693.7007,深圳,造纸,主板,621717.4161,N
002303.SZ,美盈森,20260115,4.06,4.09,4.03,4.04,4.08,-0.9804,170528.0,69186.977,1.7636,96693.7007,深圳,造纸,主板,618654.7687,N
002303.SZ,美盈森,20260114,4.1,4.14,4.04,4.08,4.11,-0.7299,345799.04,141587.789,3.5762,96693.7007,深圳,造纸,主板,624780.0635,N
002303.SZ,美盈森,20260113,4.14,4.19,4.1,4.11,4.14,-0.7246,326848.44,135380.212,3.3802,96693.7007,深圳,造纸,主板,629374.0345,N
002303.SZ,美盈森,20260112,4.1,4.14,4.09,4.14,4.11,0.7299,276041.24,113786.173,2.8548,96693.7007,深圳,造纸,主板,633968.0056,N
002303.SZ,美盈森,20260109,4.08,4.14,4.07,4.11,4.07,0.9828,273520.0,112125.034,2.8287,96693.7007,深圳,造纸,主板,629374.0345,N
002303.SZ,美盈森,20260108,4.04,4.1,4.02,4.07,4.05,0.4938,265922.0,108334.489,2.7501,96693.7007,深圳,造纸,主板,623248.7398,N
002303.SZ,美盈森,20260107,4.07,4.1,4.04,4.05,4.08,-0.7353,179359.0,72812.745,1.8549,96693.7007,深圳,造纸,主板,620186.0924,N
002303.SZ,美盈森,20260106,4.03,4.09,4.03,4.08,4.04,0.9901,205650.0,83657.999,2.1268,96693.7007,深圳,造纸,主板,624780.0635,N
002303.SZ,美盈森,20260105,4.03,4.06,4.02,4.04,4.03,0.2481,201492.24,81350.695,2.0838,96693.7007,深圳,造纸,主板,618654.7687,N
002303.SZ,美盈森,20251231,4.05,4.07,4.01,4.03,4.05,-0.4938,176980.0,71388.115,1.8303,96693.7007,深圳,造纸,主板,617123.4451,N
002303.SZ,美盈森,20251230,4.12,4.15,4.03,4.05,4.13,-1.937,297570.0,121032.895,3.0774,96693.7007,深圳,造纸,主板,620186.0924,N
002303.SZ,美盈森,20251229,4.2,4.21,4.11,4.13,4.24,-2.5943,348586.0,144712.969,3.6051,96693.7007,深圳,造纸,主板,632436.6819,N
002303.SZ,美盈森,20251226,4.17,4.34,4.14,4.24,4.2,0.9524,444200.0,187853.227,4.5939,96693.7007,深圳,造纸,主板,649281.2424,N
002303.SZ,美盈森,20251225,4.19,4.25,4.16,4.2,4.18,0.4785,338427.12,142285.496,3.5,96693.7007,深圳,造纸,主板,643155.9477,N
002303.SZ,美盈森,20251224,4.05,4.2,4.0,4.18,4.05,3.2099,595768.57,247026.255,6.1614,96693.7007,深圳,造纸,主板,640093.3003,N
002303.SZ,美盈森,20251223,4.02,4.14,3.99,4.05,3.94,2.7919,444003.73,179744.713,4.5919,96693.7007,深圳,造纸,主板,620186.0924,N
002303.SZ,美盈森,20251222,4.01,4.02,3.93,3.94,4.0,-1.5,232070.0,92025.156,2.4001,96693.7007,深圳,造纸,主板,603341.5319,N
002303.SZ,美盈森,20251219,3.9,4.02,3.89,4.0,3.91,2.3018,256278.0,101761.498,2.6504,96693.7007,深圳,造纸,主板,612529.474,N
002303.SZ,美盈森,20251218,3.91,3.92,3.87,3.91,3.9,0.2564,176718.14,68902.399,1.8276,96693.7007,深圳,造纸,主板,598747.5608,N
002303.SZ,美盈森,20251217,3.91,3.91,3.84,3.9,3.89,0.2571,195421.14,75798.545,2.021,96693.7007,深圳,造纸,主板,597216.2372,N
