ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300473.SZ,德尔股份,20260209,34.5,34.96,33.88,34.02,33.77,0.7403,37369.0,127964.388,2.4904,15004.9988,辽宁,汽车配件,创业板,578524.9769,N
300473.SZ,德尔股份,20260206,32.85,34.2,32.71,33.77,32.95,2.4886,46985.0,158537.398,3.1313,15004.9988,辽宁,汽车配件,创业板,574273.6176,N
300473.SZ,德尔股份,20260205,33.29,33.83,32.79,32.95,33.43,-1.4358,30808.0,101953.68,2.0532,15004.9988,辽宁,汽车配件,创业板,560329.159,N
300473.SZ,德尔股份,20260204,33.51,33.79,33.08,33.43,33.61,-0.5356,30755.0,102656.601,2.0497,15004.9988,辽宁,汽车配件,创业板,568491.7689,N
300473.SZ,德尔股份,20260203,33.36,33.99,33.09,33.61,33.05,1.6944,47569.14,159811.488,3.1702,15004.9988,辽宁,汽车配件,创业板,571552.7477,N
300473.SZ,德尔股份,20260202,34.01,34.16,33.04,33.05,34.1,-3.0792,49920.14,167925.056,3.3269,15004.9988,辽宁,汽车配件,创业板,562029.7028,N
300473.SZ,德尔股份,20260130,34.27,34.67,33.23,34.1,33.95,0.4418,65556.0,222725.464,4.3689,15004.9988,辽宁,汽车配件,创业板,579885.4119,N
300473.SZ,德尔股份,20260129,34.1,35.48,33.53,33.95,34.29,-0.9915,75027.0,257661.837,5.0001,15004.9988,辽宁,汽车配件,创业板,577334.5963,N
300473.SZ,德尔股份,20260128,34.71,34.95,34.01,34.29,34.99,-2.0006,56607.99,194519.676,3.7726,15004.9988,辽宁,汽车配件,创业板,583116.445,N
300473.SZ,德尔股份,20260127,35.97,36.0,34.47,34.99,35.74,-2.0985,99643.0,348930.358,6.6407,15004.9988,辽宁,汽车配件,创业板,595020.2511,N
300473.SZ,德尔股份,20260126,33.91,36.78,33.82,35.74,33.74,5.9277,153384.0,547087.096,10.2222,15004.9988,辽宁,汽车配件,创业板,607774.3291,N
300473.SZ,德尔股份,20260123,32.69,33.88,32.6,33.74,32.7,3.1804,64686.0,216222.398,4.311,15004.9988,辽宁,汽车配件,创业板,573763.4545,N
300473.SZ,德尔股份,20260122,33.32,33.44,32.58,32.7,33.32,-1.8607,42080.0,138204.414,2.8044,15004.9988,辽宁,汽车配件,创业板,556077.7997,N
