ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301130.SZ,西点药业,20260205,31.79,32.25,31.5,31.78,31.54,0.7609,16035.5,51149.723,2.7171,5901.736,吉林,化学制药,创业板,243100.1089,N
301130.SZ,西点药业,20260204,31.7,31.84,31.32,31.54,31.66,-0.379,8699.0,27448.118,1.474,5901.736,吉林,化学制药,创业板,241264.2365,N
301130.SZ,西点药业,20260203,31.48,31.66,31.12,31.66,30.94,2.3271,12697.0,39916.191,2.1514,5901.736,吉林,化学制药,创业板,242182.1727,N
301130.SZ,西点药业,20260202,31.65,31.78,30.92,30.94,31.5,-1.7778,12399.0,39034.766,2.1009,5901.736,吉林,化学制药,创业板,236674.5554,N
301130.SZ,西点药业,20260130,31.42,31.68,30.97,31.5,31.25,0.8,9784.37,30684.882,1.6579,5901.736,吉林,化学制药,创业板,240958.2578,N
301130.SZ,西点药业,20260129,30.89,31.7,30.65,31.25,31.02,0.7415,14638.68,45681.937,2.4804,5901.736,吉林,化学制药,创业板,239045.8906,N
301130.SZ,西点药业,20260128,31.5,31.62,30.9,31.02,31.62,-1.8975,9957.88,31066.006,1.6873,5901.736,吉林,化学制药,创业板,237286.5129,N
301130.SZ,西点药业,20260127,31.87,31.87,30.6,31.62,31.87,-0.7844,15387.67,48057.787,2.6073,5901.736,吉林,化学制药,创业板,241876.194,N
301130.SZ,西点药业,20260126,31.5,31.97,31.23,31.87,31.64,0.7269,17775.4,56204.749,3.0119,5901.736,吉林,化学制药,创业板,243788.5611,N
301130.SZ,西点药业,20260123,31.59,31.79,31.42,31.64,31.44,0.6361,8802.89,27826.29,1.4916,5901.736,吉林,化学制药,创业板,242029.1833,N
301130.SZ,西点药业,20260122,31.6,31.6,31.19,31.44,31.44,0.0,9438.28,29640.885,1.6158,5841.3135,吉林,化学制药,创业板,240499.2896,N
301130.SZ,西点药业,20260121,31.18,31.56,30.8,31.44,31.16,0.8986,9343.1,29309.04,1.5995,5841.3135,吉林,化学制药,创业板,240499.2896,N
301130.SZ,西点药业,20260120,31.0,31.66,30.9,31.16,30.99,0.5486,15961.15,49891.596,2.7325,5841.3135,吉林,化学制药,创业板,238357.4385,N
301130.SZ,西点药业,20260119,30.87,31.16,30.6,30.99,30.5,1.6066,9109.36,28118.5,1.5595,5841.3135,吉林,化学制药,创业板,237057.0288,N
301130.SZ,西点药业,20260116,30.54,30.75,30.2,30.5,30.45,0.1642,9180.18,27902.868,1.5716,5841.3135,吉林,化学制药,创业板,233308.7893,N
