ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688373.SH,盟科药业-U,20260205,6.26,6.32,6.21,6.26,6.26,0.0,49225.45,30853.626,0.8128,60563.7895,上海,化学制药,科创板,410798.9659,N
688373.SH,盟科药业-U,20260204,6.25,6.27,6.18,6.26,6.25,0.16,56191.21,35000.016,0.9278,60563.7895,上海,化学制药,科创板,410798.9659,N
688373.SH,盟科药业-U,20260203,6.18,6.25,6.12,6.25,6.12,2.1242,61162.38,37898.885,1.0099,60563.7895,上海,化学制药,科创板,410142.7375,N
688373.SH,盟科药业-U,20260202,6.34,6.37,6.11,6.12,6.34,-3.47,89696.07,55919.441,1.481,60563.7895,上海,化学制药,科创板,401611.7686,N
688373.SH,盟科药业-U,20260130,6.3,6.4,6.24,6.34,6.3,0.6349,87726.94,55264.943,1.45,60501.5006,上海,化学制药,科创板,416048.7929,N
688373.SH,盟科药业-U,20260129,6.4,6.48,6.23,6.3,6.37,-1.0989,96376.08,61150.326,1.593,60501.5006,上海,化学制药,科创板,413423.8794,N
688373.SH,盟科药业-U,20260128,6.59,6.6,6.35,6.37,6.58,-3.1915,128589.48,82894.693,2.1254,60501.5006,上海,化学制药,科创板,417620.6978,N
688373.SH,盟科药业-U,20260127,6.68,6.68,6.34,6.58,6.7,-1.791,187913.15,121671.338,3.1059,60501.5006,上海,化学制药,科创板,431388.4131,N
688373.SH,盟科药业-U,20260126,6.6,6.78,6.44,6.7,6.56,2.1341,219551.4,144664.819,3.6289,60501.5006,上海,化学制药,科创板,439255.679,N
688373.SH,盟科药业-U,20260123,6.43,6.57,6.4,6.56,6.44,1.8634,92501.85,60238.962,1.5289,60501.5006,上海,化学制药,科创板,430077.2021,N
688373.SH,盟科药业-U,20260122,6.49,6.51,6.4,6.44,6.46,-0.3096,67697.61,43710.955,1.1189,60501.5006,上海,化学制药,科创板,422209.9362,N
688373.SH,盟科药业-U,20260121,6.39,6.5,6.37,6.46,6.44,0.3106,64344.77,41499.433,1.0635,60501.5006,上海,化学制药,科创板,423521.1472,N
688373.SH,盟科药业-U,20260120,6.5,6.55,6.41,6.44,6.47,-0.4637,76184.73,49215.739,1.2592,60501.5006,上海,化学制药,科创板,422209.9362,N
688373.SH,盟科药业-U,20260119,6.5,6.54,6.45,6.47,6.53,-0.9188,83219.01,53997.237,1.3755,60501.5006,上海,化学制药,科创板,424176.7527,N
688373.SH,盟科药业-U,20260116,6.61,6.64,6.43,6.53,6.53,0.0,108431.05,70603.941,1.7922,60501.5006,上海,化学制药,科创板,428110.3856,N
688373.SH,盟科药业-U,20260115,6.67,6.7,6.51,6.53,6.75,-3.2593,149776.19,98427.937,2.4756,60501.5006,上海,化学制药,科创板,428110.3856,N
688373.SH,盟科药业-U,20260114,6.76,6.89,6.62,6.75,6.72,0.4464,199203.52,135138.932,3.2925,60501.5006,上海,化学制药,科创板,442533.7064,N
688373.SH,盟科药业-U,20260113,6.68,6.86,6.67,6.72,6.7,0.2985,182646.19,123732.452,3.0189,60501.5006,上海,化学制药,科创板,440566.89,N
688373.SH,盟科药业-U,20260112,6.73,6.81,6.63,6.7,6.73,-0.4458,145145.64,97182.526,2.399,60501.5006,上海,化学制药,科创板,439255.679,N
688373.SH,盟科药业-U,20260109,6.58,6.75,6.55,6.73,6.57,2.4353,146144.56,97207.754,2.4156,60501.5006,上海,化学制药,科创板,441222.4954,N
688373.SH,盟科药业-U,20260108,6.42,6.64,6.42,6.57,6.47,1.5456,127474.27,83256.255,2.107,60501.5006,上海,化学制药,科创板,430732.8076,N
688373.SH,盟科药业-U,20260107,6.36,6.53,6.31,6.47,6.36,1.7296,134410.47,86860.652,2.2216,60501.5006,上海,化学制药,科创板,424176.7527,N
688373.SH,盟科药业-U,20260106,6.33,6.39,6.29,6.36,6.33,0.4739,127556.35,80862.086,2.1083,60501.5006,上海,化学制药,科创板,416965.0923,N
688373.SH,盟科药业-U,20260105,6.07,6.35,6.05,6.33,6.04,4.8013,144255.07,90361.502,2.3843,60501.5006,上海,化学制药,科创板,414998.2758,N
688373.SH,盟科药业-U,20251231,6.03,6.04,5.95,6.04,5.98,1.0033,42854.26,25697.972,0.8155,52549.1506,上海,化学制药,科创板,395985.7166,N
688373.SH,盟科药业-U,20251230,6.05,6.05,5.94,5.98,6.05,-1.157,62651.46,37561.256,1.1922,52549.1506,上海,化学制药,科创板,392052.0836,N
688373.SH,盟科药业-U,20251229,6.06,6.12,6.02,6.05,6.08,-0.4934,53320.5,32329.258,1.0147,52549.1506,上海,化学制药,科创板,396641.3221,N
688373.SH,盟科药业-U,20251226,6.15,6.15,6.07,6.08,6.15,-1.1382,65142.54,39762.554,1.2396,52549.1506,上海,化学制药,科创板,398608.1385,N
688373.SH,盟科药业-U,20251225,6.09,6.17,6.04,6.15,6.08,1.1513,58680.88,35838.696,1.1167,52549.1506,上海,化学制药,科创板,403197.377,N
688373.SH,盟科药业-U,20251224,6.04,6.09,6.02,6.08,6.04,0.6623,42092.86,25537.123,0.801,52549.1506,上海,化学制药,科创板,398608.1385,N
688373.SH,盟科药业-U,20251223,6.16,6.16,6.03,6.04,6.16,-1.9481,67535.02,41000.923,1.2852,52549.1506,上海,化学制药,科创板,395985.7166,N
688373.SH,盟科药业-U,20251222,6.2,6.2,6.12,6.16,6.16,0.0,66263.78,40831.351,1.261,52549.1506,上海,化学制药,科创板,403852.9825,N
688373.SH,盟科药业-U,20251219,6.06,6.28,6.06,6.16,6.07,1.4827,99910.89,61749.834,1.9013,52549.1506,上海,化学制药,科创板,403852.9825,N
688373.SH,盟科药业-U,20251218,5.94,6.13,5.9,6.07,5.94,2.1886,87349.54,52935.434,1.6622,52549.1506,上海,化学制药,科创板,397952.533,N
