ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600513.SH,联环药业,20260209,20.4,21.68,20.4,21.17,20.31,4.2344,145858.92,309229.58,5.1097,28545.627,江苏,化学制药,主板,604310.9236,N
600513.SH,联环药业,20260206,20.68,20.92,19.94,20.31,20.48,-0.8301,104828.0,213836.272,3.6723,28545.627,江苏,化学制药,主板,579761.6844,N
600513.SH,联环药业,20260205,20.73,20.99,20.31,20.48,20.5,-0.0976,95832.77,197850.197,3.3572,28545.627,江苏,化学制药,主板,584614.441,N
600513.SH,联环药业,20260204,20.05,21.14,19.96,20.5,20.15,1.737,164772.35,341142.459,5.7722,28545.627,江苏,化学制药,主板,585185.3535,N
600513.SH,联环药业,20260203,19.24,20.45,19.15,20.15,19.02,5.9411,162228.46,323205.35,5.6831,28545.627,江苏,化学制药,主板,575194.3841,N
600513.SH,联环药业,20260202,18.33,19.94,18.28,19.02,18.48,2.9221,140753.6,272756.743,4.9308,28545.627,江苏,化学制药,主板,542937.8255,N
600513.SH,联环药业,20260130,18.35,18.77,18.35,18.48,18.46,0.1083,52233.01,96947.387,1.8298,28545.627,江苏,化学制药,主板,527523.187,N
600513.SH,联环药业,20260129,18.64,18.79,18.04,18.46,18.41,0.2716,67288.44,124350.513,2.3572,28545.627,江苏,化学制药,主板,526952.2744,N
600513.SH,联环药业,20260128,19.31,19.5,18.3,18.41,19.51,-5.6381,151794.94,284140.091,5.3176,28545.627,江苏,化学制药,主板,525524.9931,N
600513.SH,联环药业,20260127,20.2,20.54,19.2,19.51,21.18,-7.8848,197560.26,390571.026,6.9209,28545.627,江苏,化学制药,主板,556925.1828,N
600513.SH,联环药业,20260126,19.6,21.19,19.41,21.18,20.05,5.6359,276263.57,568850.274,9.678,28545.627,江苏,化学制药,主板,604596.3799,N
600513.SH,联环药业,20260123,19.5,20.45,19.37,20.05,19.23,4.2642,140516.25,279650.084,4.9225,28545.627,江苏,化学制药,主板,572339.8214,N
600513.SH,联环药业,20260122,19.3,19.4,19.17,19.23,19.35,-0.6202,51512.0,99149.494,1.8045,28545.627,江苏,化学制药,主板,548932.4072,N
600513.SH,联环药业,20260121,19.2,19.49,18.9,19.35,19.35,0.0,59744.45,115243.693,2.0929,28545.627,江苏,化学制药,主板,552357.8825,N
600513.SH,联环药业,20260120,19.9,19.94,19.21,19.35,19.9,-2.7638,91096.83,177357.963,3.1913,28545.627,江苏,化学制药,主板,552357.8825,N
600513.SH,联环药业,20260119,20.77,20.77,19.74,19.9,20.08,-0.8964,83261.9,166015.852,2.9168,28545.627,江苏,化学制药,主板,568057.9773,N
600513.SH,联环药业,20260116,20.42,20.42,19.8,20.08,20.25,-0.8395,95656.36,191520.215,3.351,28545.627,江苏,化学制药,主板,573196.1902,N
600513.SH,联环药业,20260115,20.6,20.84,20.07,20.25,20.86,-2.9243,117484.0,239327.651,4.1157,28545.627,江苏,化学制药,主板,578048.9468,N
600513.SH,联环药业,20260114,20.61,21.39,20.3,20.86,20.85,0.048,190934.44,399758.134,6.6887,28545.627,江苏,化学制药,主板,595461.7792,N
600513.SH,联环药业,20260113,20.89,21.68,20.8,20.85,20.76,0.4335,244957.03,521854.945,8.5812,28545.627,江苏,化学制药,主板,595176.323,N
600513.SH,联环药业,20260112,21.74,21.74,20.58,20.76,21.11,-1.658,248981.03,518123.742,8.7222,28545.627,江苏,化学制药,主板,592607.2165,N
600513.SH,联环药业,20260109,19.04,21.11,19.01,21.11,19.19,10.0052,305345.49,619798.571,10.6968,28545.627,江苏,化学制药,主板,602598.186,U
600513.SH,联环药业,20260108,19.21,19.63,19.07,19.19,19.16,0.1566,88146.72,170075.047,3.0879,28545.627,江苏,化学制药,主板,547790.5821,N
600513.SH,联环药业,20260107,19.42,19.68,19.06,19.16,19.49,-1.6932,118977.66,229880.311,4.168,28545.627,江苏,化学制药,主板,546934.2133,N
600513.SH,联环药业,20260106,19.15,20.32,19.0,19.49,19.06,2.256,193127.0,379777.426,6.7656,28545.627,江苏,化学制药,主板,556354.2702,N
600513.SH,联环药业,20260105,18.28,19.12,18.28,19.06,18.31,4.0961,142762.0,269724.181,5.0012,28545.627,江苏,化学制药,主板,544079.6506,N
600513.SH,联环药业,20251231,18.42,18.53,18.15,18.31,18.43,-0.6511,60536.83,110796.091,2.1207,28545.627,江苏,化学制药,主板,522670.4304,N
600513.SH,联环药业,20251230,18.51,18.91,18.36,18.43,18.63,-1.0735,81600.0,151122.736,2.8586,28545.627,江苏,化学制药,主板,526095.9056,N
600513.SH,联环药业,20251229,18.11,18.91,18.11,18.63,18.3,1.8033,143007.39,266888.231,5.0098,28545.627,江苏,化学制药,主板,531805.031,N
