ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603599.SH,广信股份,20260206,14.6,16.09,14.52,15.33,15.11,1.456,484006.6,753232.668,5.3172,91026.9345,安徽,农药化肥,主板,1395442.9059,N
603599.SH,广信股份,20260205,15.2,15.67,14.84,15.11,15.53,-2.7044,430488.6,654068.295,4.7292,91026.9345,安徽,农药化肥,主板,1375416.9803,N
603599.SH,广信股份,20260204,16.52,16.65,15.1,15.53,16.39,-5.2471,526439.38,821170.477,5.7833,91026.9345,安徽,农药化肥,主板,1413648.2928,N
603599.SH,广信股份,20260203,15.65,16.53,15.43,16.39,15.5,5.7419,510360.09,817008.08,5.6067,91026.9345,安徽,农药化肥,主板,1491931.4565,N
603599.SH,广信股份,20260202,15.82,16.2,15.15,15.5,16.0,-3.125,578048.3,903991.646,6.3503,91026.9345,安徽,农药化肥,主板,1410917.4848,N
603599.SH,广信股份,20260130,15.0,16.29,14.6,16.0,15.5,3.2258,706134.28,1084794.861,7.7574,91026.9345,安徽,农药化肥,主板,1456430.952,N
603599.SH,广信股份,20260129,14.07,15.5,13.88,15.5,14.09,10.0071,779424.64,1155933.146,8.5626,91026.9345,安徽,农药化肥,主板,1410917.4848,U
603599.SH,广信股份,20260128,12.85,14.14,12.8,14.09,12.85,9.6498,528211.26,723598.343,5.8028,91026.9345,安徽,农药化肥,主板,1282569.5071,Z
603599.SH,广信股份,20260127,13.02,13.13,12.6,12.85,13.04,-1.4571,174610.52,224260.658,1.9182,91026.9345,安徽,农药化肥,主板,1169696.1083,N
603599.SH,广信股份,20260126,13.23,13.37,12.91,13.04,13.15,-0.8365,157575.78,206221.734,1.7311,91026.9345,安徽,农药化肥,主板,1186991.2259,N
603599.SH,广信股份,20260123,13.04,13.3,12.92,13.15,12.99,1.2317,208105.12,272173.565,2.2862,91026.9345,安徽,农药化肥,主板,1197004.1887,N
603599.SH,广信股份,20260122,12.53,13.2,12.44,12.99,12.5,3.92,231270.8,298335.572,2.5407,91026.9345,安徽,农药化肥,主板,1182439.8792,N
