ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300911.SZ,亿田智能,20260209,37.57,37.57,36.02,37.0,37.44,-1.1752,30693.84,112616.806,1.7914,17133.6589,浙江,家用电器,创业板,678341.9309,N
300911.SZ,亿田智能,20260206,35.96,37.91,35.49,37.44,35.92,4.2316,43459.26,161144.712,2.5365,17133.6589,浙江,家用电器,创业板,686408.6998,N
300911.SZ,亿田智能,20260205,35.1,36.47,34.65,35.92,35.4,1.4689,29033.14,103375.643,1.6945,17133.6589,浙江,家用电器,创业板,658541.6799,N
300911.SZ,亿田智能,20260204,34.12,35.49,33.7,35.4,34.11,3.7819,41406.18,144490.829,2.4167,17133.6589,浙江,家用电器,创业板,649008.2258,N
300911.SZ,亿田智能,20260203,33.68,34.25,33.34,34.11,33.53,1.7298,20545.0,69498.341,1.1991,17133.6589,浙江,家用电器,创业板,625357.926,N
300911.SZ,亿田智能,20260202,34.07,34.7,33.29,33.53,33.76,-0.6813,26470.0,89972.356,1.5449,17133.6589,浙江,家用电器,创业板,614724.4579,N
300911.SZ,亿田智能,20260130,32.27,34.25,32.1,33.76,32.7,3.2416,31181.38,104250.421,1.8199,17133.6589,浙江,家用电器,创业板,618941.178,N
300911.SZ,亿田智能,20260129,32.36,33.69,31.83,32.7,32.65,0.1531,26344.04,86634.598,1.5376,17133.6589,浙江,家用电器,创业板,599507.5984,N
300911.SZ,亿田智能,20260128,33.28,33.4,32.27,32.65,33.34,-2.0696,30776.81,100553.588,1.7963,17133.6589,浙江,家用电器,创业板,598590.9201,N
300911.SZ,亿田智能,20260127,33.87,34.27,32.03,33.34,33.89,-1.6229,41501.64,137054.022,2.4222,17133.6589,浙江,家用电器,创业板,611241.0804,N
300911.SZ,亿田智能,20260126,36.4,36.9,33.85,33.89,37.06,-8.5537,69964.78,244422.121,4.0835,17133.6589,浙江,家用电器,创业板,621324.5416,N
300911.SZ,亿田智能,20260123,36.4,37.6,36.11,37.06,35.94,3.1163,44275.09,163913.459,2.5841,17133.6589,浙江,家用电器,创业板,679441.9448,N
300911.SZ,亿田智能,20260122,36.09,36.15,35.66,35.94,36.11,-0.4708,14949.34,53651.395,0.8725,17133.6589,浙江,家用电器,创业板,658908.3513,N
300911.SZ,亿田智能,20260121,36.06,36.37,35.73,36.11,36.21,-0.2762,15323.3,55249.853,0.8943,17133.6589,浙江,家用电器,创业板,662025.0574,N
300911.SZ,亿田智能,20260120,36.5,37.8,35.81,36.21,36.46,-0.6857,21984.28,80174.054,1.2831,17133.6589,浙江,家用电器,创业板,663858.414,N
300911.SZ,亿田智能,20260119,36.97,37.7,36.43,36.46,37.3,-2.252,29926.03,110630.458,1.7466,17133.6589,浙江,家用电器,创业板,668441.8054,N
300911.SZ,亿田智能,20260116,38.1,38.66,37.0,37.3,37.81,-1.3488,32013.6,120069.594,1.8685,17133.6589,浙江,家用电器,创业板,683842.0006,N
