ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002397.SZ,梦洁股份,20260204,4.53,4.63,4.48,4.58,4.48,2.2321,246883.5,112639.68,3.8107,64786.2094,湖南,纺织,主板,342483.9009,N
002397.SZ,梦洁股份,20260203,4.55,4.6,4.45,4.48,4.49,-0.2227,256962.05,115726.63,3.9663,64786.2094,湖南,纺织,主板,335006.0865,N
002397.SZ,梦洁股份,20260202,4.41,4.64,4.41,4.49,4.45,0.8989,301334.29,136870.432,4.6512,64786.2094,湖南,纺织,主板,335753.8679,N
002397.SZ,梦洁股份,20260130,4.38,4.51,4.35,4.45,4.41,0.907,267777.4,118539.09,4.1332,64786.2094,湖南,纺织,主板,332762.7421,N
002397.SZ,梦洁股份,20260129,4.42,4.68,4.38,4.41,4.39,0.4556,309314.0,138975.286,4.7744,64786.2094,湖南,纺织,主板,329771.6164,N
002397.SZ,梦洁股份,20260128,4.49,4.53,4.36,4.39,4.49,-2.2272,251425.4,111371.657,3.8808,64786.2094,湖南,纺织,主板,328276.0535,N
002397.SZ,梦洁股份,20260127,4.59,4.63,4.32,4.49,4.58,-1.9651,387453.71,171603.313,5.9805,64786.2094,湖南,纺织,主板,335753.8679,N
002397.SZ,梦洁股份,20260126,4.93,5.03,4.53,4.58,4.93,-7.0994,504009.0,235714.257,7.7796,64786.2094,湖南,纺织,主板,342483.9009,N
002397.SZ,梦洁股份,20260123,4.82,4.98,4.76,4.93,4.82,2.2822,490784.97,238410.586,7.5755,64786.2094,湖南,纺织,主板,368656.2514,N
002397.SZ,梦洁股份,20260122,4.76,4.95,4.64,4.82,4.68,2.9915,848200.68,409251.54,13.0923,64786.2094,湖南,纺织,主板,360430.6555,N
002397.SZ,梦洁股份,20260121,4.25,4.68,4.22,4.68,4.25,10.1176,508691.83,227964.086,7.8519,64786.2094,湖南,纺织,主板,349961.7153,U
002397.SZ,梦洁股份,20260120,4.04,4.28,4.01,4.25,4.05,4.9383,485377.2,201616.486,7.492,64786.2094,湖南,纺织,主板,317807.1133,N
002397.SZ,梦洁股份,20260119,4.02,4.08,3.99,4.05,4.04,0.2475,192781.2,77864.601,2.9757,64786.2094,湖南,纺织,主板,302851.4844,N
002397.SZ,梦洁股份,20260116,4.0,4.1,3.93,4.04,3.98,1.5075,315792.78,126480.54,4.8744,64786.2094,湖南,纺织,主板,302103.703,N
002397.SZ,梦洁股份,20260115,4.02,4.19,3.96,3.98,4.02,-0.995,317381.0,127714.224,4.8989,64786.2094,湖南,纺织,主板,297617.0143,N
002397.SZ,梦洁股份,20260114,4.0,4.06,3.95,4.02,3.99,0.7519,268259.26,107456.924,4.1407,64786.2094,湖南,纺织,主板,300608.1401,N
002397.SZ,梦洁股份,20260113,4.0,4.06,3.97,3.99,4.0,-0.25,273603.97,110152.195,4.2232,64786.2094,湖南,纺织,主板,298364.7958,N
002397.SZ,梦洁股份,20260112,4.01,4.01,3.93,4.0,4.02,-0.4975,230421.54,91530.927,3.5566,64786.2094,湖南,纺织,主板,299112.5772,N
002397.SZ,梦洁股份,20260109,4.05,4.09,3.96,4.02,4.05,-0.7407,245422.0,98255.128,3.7882,64786.2094,湖南,纺织,主板,300608.1401,N
002397.SZ,梦洁股份,20260108,4.0,4.07,3.96,4.05,3.99,1.5038,176705.99,71014.251,2.7275,64786.2094,湖南,纺织,主板,302851.4844,N
002397.SZ,梦洁股份,20260107,4.05,4.06,3.97,3.99,4.06,-1.7241,177912.09,71295.694,2.7461,64786.2094,湖南,纺织,主板,298364.7958,N
002397.SZ,梦洁股份,20260106,4.0,4.1,3.99,4.06,4.01,1.2469,249464.99,100966.192,3.8506,64786.2094,湖南,纺织,主板,303599.2659,N
002397.SZ,梦洁股份,20260105,4.04,4.08,3.99,4.01,4.03,-0.4963,191840.0,77310.256,2.9611,64786.2094,湖南,纺织,主板,299860.3586,N
002397.SZ,梦洁股份,20251231,4.03,4.08,3.93,4.03,4.03,0.0,226248.0,90847.593,3.4922,64786.2094,湖南,纺织,主板,301355.9215,N
002397.SZ,梦洁股份,20251230,3.91,4.22,3.88,4.03,3.92,2.8061,429632.0,174545.019,6.6315,64786.2094,湖南,纺织,主板,301355.9215,N
002397.SZ,梦洁股份,20251229,4.02,4.02,3.86,3.92,4.0,-2.0,242422.0,94940.986,3.7419,64786.2094,湖南,纺织,主板,293130.3257,N
002397.SZ,梦洁股份,20251226,4.13,4.13,3.96,4.0,4.13,-3.1477,322566.0,129774.955,4.9789,64786.2094,湖南,纺织,主板,299112.5772,N
002397.SZ,梦洁股份,20251225,4.09,4.41,4.09,4.13,4.1,0.7317,324956.07,135687.713,5.0158,64786.2094,湖南,纺织,主板,308833.736,N
002397.SZ,梦洁股份,20251224,4.1,4.16,4.05,4.1,4.12,-0.4854,180250.0,73818.709,2.7822,64786.2094,湖南,纺织,主板,306590.3916,N
002397.SZ,梦洁股份,20251223,4.2,4.25,4.1,4.12,4.19,-1.6706,192099.0,79709.068,2.9651,64786.2094,湖南,纺织,主板,308085.9545,N
002397.SZ,梦洁股份,20251222,4.18,4.36,4.11,4.19,4.19,0.0,243135.83,102556.902,3.7529,64786.2094,湖南,纺织,主板,313320.4246,N
002397.SZ,梦洁股份,20251219,4.15,4.22,4.09,4.19,4.15,0.9639,209999.36,87688.972,3.2414,64786.2094,湖南,纺织,主板,313320.4246,N
002397.SZ,梦洁股份,20251218,4.19,4.27,4.13,4.15,4.22,-1.6588,240560.79,100978.593,3.7131,64786.2094,湖南,纺织,主板,310329.2988,N
002397.SZ,梦洁股份,20251217,4.09,4.3,4.07,4.22,4.1,2.9268,309776.08,130098.234,4.7815,64786.2094,湖南,纺织,主板,315563.7689,N
002397.SZ,梦洁股份,20251216,4.07,4.18,4.02,4.1,4.08,0.4902,240841.59,98724.902,3.7175,64786.2094,湖南,纺织,主板,306590.3916,N
002397.SZ,梦洁股份,20251215,3.96,4.25,3.88,4.08,3.89,4.8843,429894.86,177043.952,6.6356,64786.2094,湖南,纺织,主板,305094.8287,N
002397.SZ,梦洁股份,20251212,4.04,4.29,3.87,3.89,4.06,-4.1872,350034.0,141092.886,5.4029,64786.2094,湖南,纺织,主板,290886.9813,N
002397.SZ,梦洁股份,20251211,4.16,4.2,4.06,4.06,4.17,-2.6379,232689.0,95822.206,3.5916,64786.2094,湖南,纺织,主板,303599.2659,N
002397.SZ,梦洁股份,20251210,4.21,4.33,4.11,4.17,4.24,-1.6509,246135.0,103138.177,3.7992,64786.2094,湖南,纺织,主板,311824.8617,N
002397.SZ,梦洁股份,20251209,4.1,4.5,4.05,4.24,4.11,3.163,370561.0,157040.936,5.7198,64786.2094,湖南,纺织,主板,317059.3318,N
002397.SZ,梦洁股份,20251208,4.19,4.19,4.08,4.11,4.17,-1.4388,153786.0,63289.276,2.3737,64786.2094,湖南,纺织,主板,307338.1731,N
002397.SZ,梦洁股份,20251205,4.12,4.22,4.05,4.17,4.15,0.4819,160322.06,66243.925,2.4746,64786.2094,湖南,纺织,主板,311824.8617,N
002397.SZ,梦洁股份,20251204,4.25,4.29,4.13,4.15,4.27,-2.8103,143906.99,60379.205,2.2213,64786.2094,湖南,纺织,主板,310329.2988,N
002397.SZ,梦洁股份,20251203,4.33,4.36,4.24,4.27,4.3,-0.6977,180059.0,77269.957,2.7793,64786.2094,湖南,纺织,主板,319302.6762,N
002397.SZ,梦洁股份,20251202,4.4,4.42,4.25,4.3,4.37,-1.6018,215040.0,92383.195,3.3192,64786.2094,湖南,纺织,主板,321546.0205,N
002397.SZ,梦洁股份,20251201,4.47,4.52,4.29,4.37,4.37,0.0,326311.26,143100.07,5.0367,64786.2094,湖南,纺织,主板,326780.4906,N
002397.SZ,梦洁股份,20251128,4.25,4.53,4.08,4.37,4.16,5.0481,530524.84,229011.54,8.1889,64786.2094,湖南,纺织,主板,326780.4906,N
002397.SZ,梦洁股份,20251127,4.47,4.47,4.15,4.16,4.41,-5.6689,608112.47,258019.021,9.3864,64786.2094,湖南,纺织,主板,311077.0803,N
002397.SZ,梦洁股份,20251126,4.0,4.41,4.0,4.41,4.01,9.9751,267172.18,113252.96,4.1239,64786.2094,湖南,纺织,主板,329771.6164,U
002397.SZ,梦洁股份,20251125,4.03,4.07,4.0,4.01,4.01,0.0,162363.19,65470.477,2.5061,64786.2094,湖南,纺织,主板,299860.3586,N
002397.SZ,梦洁股份,20251124,4.08,4.21,3.95,4.01,4.08,-1.7157,204701.0,82846.413,3.1596,64786.2094,湖南,纺织,主板,299860.3586,N
002397.SZ,梦洁股份,20251121,4.21,4.3,4.06,4.08,4.25,-4.0,209675.98,86647.439,3.2364,64786.2094,湖南,纺织,主板,305094.8287,N
002397.SZ,梦洁股份,20251120,4.33,4.36,4.08,4.25,4.32,-1.6204,341605.09,143561.605,5.2728,64786.2094,湖南,纺织,主板,317807.1133,N
002397.SZ,梦洁股份,20251119,4.51,4.51,4.28,4.32,4.49,-3.7862,222537.0,96673.387,3.4349,64786.2094,湖南,纺织,主板,323041.5834,N
002397.SZ,梦洁股份,20251118,4.48,4.53,4.39,4.49,4.49,0.0,196373.0,87410.595,3.0311,64786.2094,湖南,纺织,主板,335753.8679,N
002397.SZ,梦洁股份,20251117,4.53,4.56,4.43,4.49,4.52,-0.6637,203584.0,91147.173,3.1424,64786.2094,湖南,纺织,主板,335753.8679,N
002397.SZ,梦洁股份,20251114,4.61,4.68,4.48,4.52,4.52,0.0,380142.19,173412.731,5.8676,64786.2094,湖南,纺织,主板,337997.2122,N
002397.SZ,梦洁股份,20251113,4.29,4.56,4.23,4.52,4.29,5.3613,371073.98,163794.006,5.7277,64786.2094,湖南,纺织,主板,337997.2122,N
002397.SZ,梦洁股份,20251112,4.42,4.42,4.26,4.29,4.4,-2.5,222928.0,96448.141,3.441,64786.2094,湖南,纺织,主板,320798.239,N
002397.SZ,梦洁股份,20251111,4.29,4.43,4.24,4.4,4.27,3.0445,243626.79,106613.942,3.7605,64786.2094,湖南,纺织,主板,329023.8349,N
002397.SZ,梦洁股份,20251110,4.32,4.34,4.22,4.27,4.32,-1.1574,123453.0,52706.003,1.9055,64786.2094,湖南,纺织,主板,319302.6762,N
002397.SZ,梦洁股份,20251107,4.29,4.32,4.22,4.32,4.28,0.9346,169708.17,72366.428,2.6195,64786.2094,湖南,纺织,主板,323041.5834,N
002397.SZ,梦洁股份,20251106,4.34,4.36,4.26,4.28,4.33,-1.1547,186673.41,80261.225,2.8814,64786.2094,湖南,纺织,主板,320050.4576,N
