ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000712.SZ,锦龙股份,20260206,12.3,12.35,12.1,12.11,12.45,-2.7309,226562.92,276960.293,2.5294,89573.4125,广东,证券,主板,1085056.0,N
000712.SZ,锦龙股份,20260205,12.44,12.55,12.35,12.45,12.46,-0.0803,213040.34,265175.247,2.3784,89573.4125,广东,证券,主板,1115520.0,N
000712.SZ,锦龙股份,20260204,12.31,12.55,12.28,12.46,12.43,0.2414,252923.92,314464.624,2.8236,89573.4125,广东,证券,主板,1116416.0,N
000712.SZ,锦龙股份,20260203,12.24,12.58,12.22,12.43,12.23,1.6353,332733.94,411729.493,3.7147,89573.4125,广东,证券,主板,1113728.0,N
000712.SZ,锦龙股份,20260202,11.99,12.74,11.98,12.23,11.83,3.3812,432483.01,534064.254,4.8283,89573.4125,广东,证券,主板,1095808.0,N
000712.SZ,锦龙股份,20260130,12.01,12.1,11.78,11.83,12.04,-1.7442,147977.12,175937.564,1.652,89573.4125,广东,证券,主板,1059968.0,N
000712.SZ,锦龙股份,20260129,11.8,12.1,11.69,12.04,11.83,1.7751,190908.37,228158.373,2.1313,89573.4125,广东,证券,主板,1078784.0,N
000712.SZ,锦龙股份,20260128,11.92,11.98,11.81,11.83,11.92,-0.755,121200.7,144192.394,1.3531,89573.4125,广东,证券,主板,1059968.0,N
000712.SZ,锦龙股份,20260127,12.01,12.08,11.73,11.92,12.07,-1.2428,148260.73,175936.188,1.6552,89573.4125,广东,证券,主板,1068032.0,N
000712.SZ,锦龙股份,20260126,12.26,12.3,12.01,12.07,12.23,-1.3083,180033.0,218417.62,2.0099,89573.4125,广东,证券,主板,1081472.0,N
000712.SZ,锦龙股份,20260123,12.13,12.32,12.11,12.23,12.13,0.8244,134056.49,163952.592,1.4966,89573.4125,广东,证券,主板,1095808.0,N
000712.SZ,锦龙股份,20260122,12.13,12.17,12.07,12.13,12.11,0.1652,138398.37,167660.207,1.5451,89573.4125,广东,证券,主板,1086848.0,N
000712.SZ,锦龙股份,20260121,12.21,12.28,12.06,12.11,12.33,-1.7843,150983.5,183478.769,1.6856,89573.4125,广东,证券,主板,1085056.0,N
000712.SZ,锦龙股份,20260120,12.42,12.46,12.27,12.33,12.41,-0.6446,118767.58,146501.296,1.3259,89573.4125,广东,证券,主板,1104768.0,N
000712.SZ,锦龙股份,20260119,12.41,12.51,12.35,12.41,12.48,-0.5609,126713.68,157487.882,1.4146,89573.4125,广东,证券,主板,1111936.0,N
000712.SZ,锦龙股份,20260116,12.38,12.67,12.31,12.48,12.31,1.381,219893.48,274846.801,2.4549,89573.4125,广东,证券,主板,1118208.0,N
000712.SZ,锦龙股份,20260115,12.41,12.47,12.17,12.31,12.48,-1.3622,191569.51,235620.331,2.1387,89573.4125,广东,证券,主板,1102976.0,N
000712.SZ,锦龙股份,20260114,12.51,12.84,12.43,12.48,12.53,-0.399,312642.85,395362.554,3.4904,89573.4125,广东,证券,主板,1118208.0,N
000712.SZ,锦龙股份,20260113,12.89,12.97,12.47,12.53,12.76,-1.8025,242803.41,307895.596,2.7107,89573.4125,广东,证券,主板,1122688.0,N
000712.SZ,锦龙股份,20260112,12.49,12.82,12.4,12.76,12.56,1.5924,292947.21,370686.059,3.2705,89573.4125,广东,证券,主板,1143296.0,N
000712.SZ,锦龙股份,20260109,12.45,12.71,12.43,12.56,12.41,1.2087,222916.51,280267.053,2.4886,89573.4125,广东,证券,主板,1125376.0,N
000712.SZ,锦龙股份,20260108,12.51,12.54,12.34,12.41,12.6,-1.5079,226336.06,281109.451,2.5268,89573.4125,广东,证券,主板,1111936.0,N
000712.SZ,锦龙股份,20260107,12.7,12.98,12.51,12.6,12.61,-0.0793,292238.57,371636.266,3.2626,89573.4125,广东,证券,主板,1128960.0,N
000712.SZ,锦龙股份,20260106,12.24,12.63,12.2,12.61,12.19,3.4454,291379.42,363839.655,3.253,89573.4125,广东,证券,主板,1129856.0,N
000712.SZ,锦龙股份,20260105,12.03,12.22,11.97,12.19,12.02,1.4143,134550.42,163494.991,1.5021,89573.4125,广东,证券,主板,1092224.0,N
000712.SZ,锦龙股份,20251231,12.1,12.17,12.02,12.02,12.15,-1.07,92777.72,112045.64,1.0358,89573.4125,广东,证券,主板,1076992.0,N
000712.SZ,锦龙股份,20251230,12.01,12.18,11.98,12.15,12.04,0.9136,103915.32,125751.53,1.1601,89573.4125,广东,证券,主板,1088640.0,N
000712.SZ,锦龙股份,20251229,12.12,12.14,12.01,12.04,12.12,-0.6601,85972.43,103767.516,0.9598,89573.4125,广东,证券,主板,1078784.0,N
000712.SZ,锦龙股份,20251226,12.1,12.26,12.04,12.12,12.13,-0.0824,144199.21,175337.316,1.6098,89573.4125,广东,证券,主板,1085952.0,N
000712.SZ,锦龙股份,20251225,12.04,12.34,11.96,12.13,11.97,1.3367,163241.25,198649.079,1.8224,89573.4125,广东,证券,主板,1086848.0,N
000712.SZ,锦龙股份,20251224,11.77,12.03,11.76,11.97,11.8,1.4407,119207.56,142287.422,1.3308,89573.4125,广东,证券,主板,1072512.0,N
000712.SZ,锦龙股份,20251223,11.93,11.93,11.73,11.8,11.93,-1.0897,97682.94,115592.71,1.0905,89573.4125,广东,证券,主板,1057280.0,N
000712.SZ,锦龙股份,20251222,11.88,12.01,11.85,11.93,11.91,0.1679,128002.17,152659.026,1.429,89573.4125,广东,证券,主板,1068928.0,N
000712.SZ,锦龙股份,20251219,11.71,11.94,11.68,11.91,11.74,1.448,205523.0,242671.908,2.2945,89573.4125,广东,证券,主板,1067136.0,N
000712.SZ,锦龙股份,20251218,12.33,12.34,11.6,11.74,12.27,-4.3195,383313.25,456820.989,4.2793,89573.4125,广东,证券,主板,1051904.0,N
000712.SZ,锦龙股份,20251217,12.52,12.58,12.15,12.27,12.52,-1.9968,272667.65,335842.858,3.0441,89573.4125,广东,证券,主板,1099392.0,N
000712.SZ,锦龙股份,20251216,12.67,12.71,12.49,12.52,12.72,-1.5723,121253.0,152759.743,1.3537,89573.4125,广东,证券,主板,1121792.0,N
000712.SZ,锦龙股份,20251215,12.75,12.96,12.72,12.72,12.9,-1.3953,104432.79,133963.901,1.1659,89573.4125,广东,证券,主板,1139712.0,N
000712.SZ,锦龙股份,20251212,12.8,13.08,12.79,12.9,12.86,0.311,187022.31,242463.827,2.0879,89573.4125,广东,证券,主板,1155840.0,N
000712.SZ,锦龙股份,20251211,13.0,13.08,12.86,12.86,13.16,-2.2796,186057.28,240833.244,2.0771,89573.4125,广东,证券,主板,1152256.0,N
000712.SZ,锦龙股份,20251210,12.77,13.46,12.74,13.16,12.68,3.7855,377390.15,495142.567,4.2132,89573.4125,广东,证券,主板,1179136.0,N
000712.SZ,锦龙股份,20251209,12.72,12.8,12.66,12.68,12.84,-1.2461,115592.88,147124.821,1.2905,89573.4125,广东,证券,主板,1136128.0,N
000712.SZ,锦龙股份,20251208,13.0,13.18,12.83,12.84,12.91,-0.5422,220669.89,286700.408,2.4636,89573.4125,广东,证券,主板,1150464.0,N
000712.SZ,锦龙股份,20251205,12.5,13.04,12.47,12.91,12.55,2.8685,202026.0,258935.187,2.2554,89573.4125,广东,证券,主板,1156736.0,N
000712.SZ,锦龙股份,20251204,12.51,12.6,12.41,12.55,12.52,0.2396,82646.14,103498.484,0.9227,89573.4125,广东,证券,主板,1124480.0,N
000712.SZ,锦龙股份,20251203,12.8,12.82,12.48,12.52,12.76,-1.8809,137614.2,173136.866,1.5363,89573.4125,广东,证券,主板,1121792.0,N
000712.SZ,锦龙股份,20251202,12.9,12.94,12.72,12.76,12.94,-1.391,88043.38,112531.749,0.9829,89573.4125,广东,证券,主板,1143296.0,N
000712.SZ,锦龙股份,20251201,12.87,12.97,12.83,12.94,12.93,0.0773,95252.03,123053.622,1.0634,89573.4125,广东,证券,主板,1159424.0,N
