ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300976.SZ,达瑞电子,20260205,60.53,61.03,59.66,59.84,60.63,-1.303,11138.68,66887.518,1.2925,8617.7272,广东,元器件,创业板,802479.6285,N
300976.SZ,达瑞电子,20260204,61.98,62.31,60.02,60.63,62.1,-2.3671,19545.89,118773.854,2.2681,8617.7272,广东,元器件,创业板,813073.8616,N
300976.SZ,达瑞电子,20260203,60.55,62.34,60.55,62.1,60.53,2.5938,14425.28,88907.722,1.6739,8617.7272,广东,元器件,创业板,832787.1814,N
300976.SZ,达瑞电子,20260202,61.5,63.0,60.3,60.53,61.38,-1.3848,17698.95,108971.337,2.0538,8617.7272,广东,元器件,创业板,811732.8194,N
300976.SZ,达瑞电子,20260130,60.53,61.99,59.19,61.38,60.71,1.1036,22611.37,137334.284,2.6238,8617.7272,广东,元器件,创业板,823131.6778,N
300976.SZ,达瑞电子,20260129,64.01,64.77,60.7,60.71,64.45,-5.8029,40470.24,252945.895,4.6962,8617.7272,广东,元器件,创业板,814146.6953,N
300976.SZ,达瑞电子,20260128,65.88,66.3,64.25,64.45,66.0,-2.3485,23786.88,154942.41,2.7602,8617.7272,广东,元器件,创业板,864301.6721,N
300976.SZ,达瑞电子,20260127,65.35,66.18,62.68,66.0,65.78,0.3344,33180.64,214406.897,3.8503,8617.7272,广东,元器件,创业板,885087.8256,N
300976.SZ,达瑞电子,20260126,65.34,66.93,64.5,65.78,65.47,0.4735,28812.22,189286.748,3.3434,8617.7272,广东,元器件,创业板,882137.5328,N
300976.SZ,达瑞电子,20260123,65.54,65.78,64.88,65.47,65.25,0.3372,19238.76,125565.131,2.2325,8617.7272,广东,元器件,创业板,877980.3022,N
300976.SZ,达瑞电子,20260122,66.42,66.71,65.05,65.25,66.36,-1.6727,17912.84,117348.701,2.0786,8617.7272,广东,元器件,创业板,875030.0094,N
300976.SZ,达瑞电子,20260121,64.3,66.55,64.17,66.36,64.69,2.5815,21375.45,140224.291,2.4804,8617.7272,广东,元器件,创业板,889915.5774,N
300976.SZ,达瑞电子,20260120,65.5,66.16,64.16,64.69,65.82,-1.7168,20362.35,132075.809,2.3628,8617.7272,广东,元器件,创业板,867520.1733,N
